date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,39.04999924,39.09999847,38.70000076,38.79999924,407186,0,1,31.89464889,yahoo_bootstrap
2021-08-31,38.79999924,39.15000153,38.25,38.29999924,1019444,0,1,31.48363536,yahoo_bootstrap
2021-09-01,38.34999847,38.90000153,38.09999847,38.59999847,1546872,0,1,31.73024285,yahoo_bootstrap
2021-09-02,38.70000076,38.84999847,38.29999924,38.34999847,546354,0,1,31.52473609,yahoo_bootstrap
2021-09-03,38.40000153,38.79999924,38.40000153,38.75,489286,0,1,31.85354816,yahoo_bootstrap
2021-09-06,38.95000076,39.15000153,38.20000076,38.29999924,690277,0,1,31.48363536,yahoo_bootstrap
2021-09-07,38.29999924,38.29999924,38,38.20000076,417559,0,1,31.40143391,yahoo_bootstrap
2021-09-08,38.20000076,38.20000076,37.59999847,37.59999847,971325,0,1,30.9082158,yahoo_bootstrap
2021-09-09,37.79999924,37.79999924,37.40000153,37.59999847,640000,0,1,30.9082158,yahoo_bootstrap
2021-09-10,37.59999847,37.95000076,37.59999847,37.90000153,272549,0,1,31.15482642,yahoo_bootstrap
2021-09-13,38,38,37.65000153,38,331797,0,1,31.23702788,yahoo_bootstrap
2021-09-14,38,38.15000153,37.84999847,37.90000153,463564,0,1,31.15482642,yahoo_bootstrap
2021-09-15,37.90000153,38.34999847,37.79999924,37.79999924,740709,0,1,31.07262184,yahoo_bootstrap
2021-09-16,37.84999847,37.84999847,37.29999924,37.34999847,1153868,0,1,30.70270904,yahoo_bootstrap
2021-09-17,37.25,37.29999924,36.90000153,36.90000153,1619900,0,1,30.33279938,yahoo_bootstrap
2021-09-22,36.45000076,36.65000153,36.29999924,36.5,1135030,0,1,30.0039873,yahoo_bootstrap
2021-09-23,36.65000153,37.09999847,36.59999847,36.90000153,787923,0,1,30.33279938,yahoo_bootstrap
2021-09-24,37.29999924,37.84999847,37.25,37.70000076,787595,0,1,30.99042039,yahoo_bootstrap
2021-09-27,37.79999924,38.20000076,37.79999924,37.95000076,813971,0,1,31.19592715,yahoo_bootstrap
2021-09-28,37.95000076,38,37.59999847,38,425154,0,1,31.23702788,yahoo_bootstrap
2021-09-29,37.79999924,37.79999924,37.45000076,37.5,662365,0,1,30.82601435,yahoo_bootstrap
2021-09-30,37.65000153,38.20000076,37.5,38.04999924,859136,0,1,31.2781286,yahoo_bootstrap
2021-10-01,38,38,37.09999847,37.20000076,931979,0,1,30.57940686,yahoo_bootstrap
2021-10-04,37.20000076,37.45000076,36.75,36.84999847,623993,0,1,30.29169551,yahoo_bootstrap
2021-10-05,36.70000076,37.15000153,36.34999847,37,473640,0,1,30.41500083,yahoo_bootstrap
