date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2023-03-16,51.85368347,55.22080612,50.28236008,51.62920761,102686,0,1,51.13389264,yahoo_bootstrap
2023-03-17,53.42500687,53.42500687,52.07815933,52.52710724,51898,0,1,52.02317809,yahoo_bootstrap
2023-03-20,51.1802597,53.20053482,51.1802597,52.7515831,70954,0,1,52.2455004,yahoo_bootstrap
2023-03-21,51.40473557,52.30263519,51.40473557,51.85368347,18088,0,1,51.35621495,yahoo_bootstrap
2023-03-22,52.07815933,52.30263519,52.07815933,52.30263519,11137,0,1,51.80085956,yahoo_bootstrap
2023-03-23,57.24108124,58.81240463,56.79212952,58.81240463,112674,0,1,58.24817625,yahoo_bootstrap
2023-03-24,58.36345291,58.58792877,55.22080612,56.11870575,71820,0,1,55.58031989,yahoo_bootstrap
2023-03-27,54.77185822,56.56765747,53.42500687,53.87395859,90208,0,1,53.35710816,yahoo_bootstrap
2023-03-28,53.42500687,53.42500687,51.40473557,52.07815933,55685,0,1,51.57853725,yahoo_bootstrap
2023-03-29,52.07815933,53.64948273,52.07815933,52.97605896,20046,0,1,52.4678227,yahoo_bootstrap
2023-03-30,52.07815933,53.64948273,52.07815933,53.64948273,20503,0,1,53.13478585,yahoo_bootstrap
2023-03-31,53.64948273,53.64948273,53.42500687,53.42500687,454,0,1,52.91246354,yahoo_bootstrap
2023-04-06,51.40473557,53.20053482,51.1802597,52.30263519,39888,0,1,51.80085956,yahoo_bootstrap
2023-04-07,51.1802597,51.62920761,49.38446045,50.05788422,81191,0,1,49.57764404,yahoo_bootstrap
2023-04-10,52.30263519,52.52710724,48.26208878,50.50683594,99035,0,1,50.02228866,yahoo_bootstrap
2023-04-11,49.83341217,51.85368347,49.83341217,51.62920761,58400,0,1,51.13389264,yahoo_bootstrap
2023-04-12,52.52710724,57.24108124,50.50683594,56.56765747,210268,0,1,56.02496451,yahoo_bootstrap
2023-04-13,58.81240463,63.52637482,57.914505,60.15925217,371032,0,1,59.58210253,yahoo_bootstrap
2023-04-14,59.03688049,63.07742691,58.58792877,62.85295105,122220,0,1,62.24995888,yahoo_bootstrap
2023-04-17,62.85295105,62.85295105,60.60820389,62.62847519,38503,0,1,62.02763658,yahoo_bootstrap
2023-04-18,62.62847519,65.54664612,61.95505142,65.09770203,203325,0,1,64.4731744,yahoo_bootstrap
2023-04-19,65.54664612,65.99559784,63.07742691,64.19979858,35106,0,1,63.58388517,yahoo_bootstrap
2023-04-20,63.07742691,64.42427826,61.05715179,64.42427826,65434,0,1,63.80621126,yahoo_bootstrap
2023-04-21,64.87322235,65.09770203,63.07742691,63.97532654,57959,0,1,63.36156664,yahoo_bootstrap
2023-04-24,62.62847519,64.19979858,62.40399933,63.75085068,15796,0,1,63.13924434,yahoo_bootstrap
2023-04-25,63.30189896,64.87322235,62.85295105,64.87322235,68611,0,1,64.25084832,yahoo_bootstrap
2023-04-26,62.62847519,63.75085068,61.28162766,61.73057556,74063,0,1,61.13835113,yahoo_bootstrap
2023-04-27,61.28162766,61.28162766,59.03688049,59.71030426,81445,0,1,59.1374617,yahoo_bootstrap
2023-04-28,59.93477631,60.15925217,58.13898087,59.71030426,87726,0,1,59.1374617,yahoo_bootstrap
2023-05-02,58.36345291,59.26135254,58.36345291,59.26135254,24791,0,1,58.69281708,yahoo_bootstrap
2023-05-03,57.46555328,57.69002914,56.56765747,57.01660538,18509,0,1,56.46960534,yahoo_bootstrap
2023-05-04,58.36345291,58.58792877,58.36345291,58.36345291,6682,0,1,57.80353163,yahoo_bootstrap
2023-05-05,57.46555328,57.46555328,57.46555328,57.46555328,4454,0,1,56.91424618,yahoo_bootstrap
2023-05-08,57.914505,59.71030426,57.914505,59.71030426,24724,0,1,59.1374617,yahoo_bootstrap
2023-05-09,60.60820389,61.05715179,59.71030426,60.38372803,53948,0,1,59.80442484,yahoo_bootstrap
2023-05-10,59.03688049,61.05715179,59.03688049,61.05715179,1806,0,1,60.47138798,yahoo_bootstrap
2023-05-11,61.50610352,63.75085068,59.26135254,59.26135254,62612,0,1,58.69281708,yahoo_bootstrap
2023-05-12,60.83267593,60.83267593,59.71030426,60.60820389,18955,0,1,60.02674715,yahoo_bootstrap
2023-05-15,59.03688049,59.26135254,59.03688049,59.26135254,6682,0,1,58.69281708,yahoo_bootstrap
2023-05-16,58.81240463,58.81240463,57.24108124,57.914505,83686,0,1,57.35889079,yahoo_bootstrap
2023-05-17,57.24108124,57.46555328,56.11870575,56.11870575,66911,0,1,55.58031989,yahoo_bootstrap
2023-05-18,56.34318161,56.56765747,55.89422989,55.89422989,45804,0,1,55.35799759,yahoo_bootstrap
2023-05-19,55.89422989,56.11870575,55.44528198,55.89422989,43459,0,1,55.35799759,yahoo_bootstrap
2023-05-22,56.11870575,56.34318161,55.66975784,55.66975784,49448,0,1,55.13567906,yahoo_bootstrap
2023-05-23,55.89422989,55.89422989,54.99633026,55.22080612,43456,0,1,54.69103444,yahoo_bootstrap
2023-05-24,55.66975784,56.11870575,55.66975784,55.66975784,31183,0,1,55.13567906,yahoo_bootstrap
2023-05-25,55.44528198,55.44528198,54.99633026,55.22080612,26996,0,1,54.69103444,yahoo_bootstrap
2023-05-26,55.44528198,55.44528198,54.99633026,54.99633026,22503,0,1,54.46871214,yahoo_bootstrap
2023-05-29,54.09843445,54.77185822,54.09843445,54.54738235,40764,0,1,54.0240713,yahoo_bootstrap
2023-05-30,54.32290649,54.77185822,54.32290649,54.77185822,24947,0,1,54.24639361,yahoo_bootstrap
2023-05-31,54.54738235,54.99633026,54.54738235,54.54738235,33433,0,1,54.0240713,yahoo_bootstrap
2023-06-01,54.99633026,54.99633026,54.99633026,54.99633026,4454,0,1,54.46871214,yahoo_bootstrap
2023-06-02,55.22080612,55.22080612,52.7515831,53.87395859,113954,0,1,53.35710816,yahoo_bootstrap
2023-06-05,54.54738235,54.77185822,53.64948273,53.87395859,31428,0,1,53.35710816,yahoo_bootstrap
2023-06-06,53.87395859,53.87395859,53.87395859,53.87395859,0,0,1,53.35710816,yahoo_bootstrap
2023-06-07,54.32290649,54.99633026,52.07815933,52.07815933,59051,0,1,51.57853725,yahoo_bootstrap
2023-06-08,52.7515831,53.42500687,52.52710724,53.42500687,35752,0,1,52.91246354,yahoo_bootstrap
2023-06-09,53.42500687,57.69002914,53.42500687,56.79212952,89533,0,1,56.24728304,yahoo_bootstrap
2023-06-12,55.66975784,57.46555328,55.22080612,55.22080612,59374,0,1,54.69103444,yahoo_bootstrap
2023-06-13,55.66975784,55.66975784,54.09843445,54.32290649,89163,0,1,53.80174899,yahoo_bootstrap
2023-06-14,54.99633026,59.26135254,54.09843445,55.22080612,271014,0,1,54.69103444,yahoo_bootstrap
2023-06-15,53.87395859,54.54738235,52.7515831,53.87395859,188105,0,1,53.35710816,yahoo_bootstrap
2023-06-16,53.64948273,54.09843445,52.97605896,53.20053482,64929,0,1,52.69014501,yahoo_bootstrap
2023-06-19,54.09843445,54.09843445,53.20053482,53.64948273,78296,0,1,53.13478585,yahoo_bootstrap
2023-06-20,54.09843445,54.09843445,53.42500687,53.64948273,36843,0,1,53.13478585,yahoo_bootstrap
2023-06-21,52.7515831,53.64948273,52.7515831,52.97605896,15703,0,1,52.4678227,yahoo_bootstrap
2023-06-26,53.42500687,53.42500687,52.97605896,53.20053482,33859,0,1,52.69014501,yahoo_bootstrap
2023-06-27,52.7515831,53.20053482,52.7515831,53.20053482,3318,0,1,52.69014501,yahoo_bootstrap
2023-06-28,52.7515831,53.20053482,52.52710724,53.20053482,17039,0,1,52.69014501,yahoo_bootstrap
