date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-23,45.5,47.5,45.40000153,47.40000153,8720813,0,1,43.41181269,yahoo_bootstrap
2021-09-24,48,49.09999847,47.40000153,48.40000153,10114627,0,1,44.32767369,yahoo_bootstrap
2021-09-27,48.20000076,49.95000076,48.20000076,48.54999924,9391592,0,1,44.46505074,yahoo_bootstrap
2021-09-28,49.34999847,49.70000076,47.65000153,47.79999924,6583542,0,1,43.77815499,yahoo_bootstrap
2021-09-29,46.15000153,48.90000153,46.09999847,47.79999924,4685410,0,1,43.77815499,yahoo_bootstrap
2021-09-30,48.79999924,48.79999924,47.25,47.25,3417810,0,1,43.27443214,yahoo_bootstrap
2021-10-01,46.59999847,46.70000076,43.59999847,43.59999847,4221511,0.5,1,40.35861337,yahoo_bootstrap
2021-10-04,45,45.20000076,41.84999847,41.84999847,3219918,0,1,38.73871484,yahoo_bootstrap
2021-10-05,40.5,43.25,39.40000153,43.09999847,3918768,0,1,39.89578522,yahoo_bootstrap
2021-10-06,43,44.04999924,41.95000076,42.15000153,2081177,0,1,39.01641456,yahoo_bootstrap
2021-10-07,43.15000153,43.84999847,42.79999924,43.25,2602891,0,1,40.03463508,yahoo_bootstrap
2021-10-08,43.70000076,44.75,42.79999924,42.90000153,2309822,0,1,39.71065679,yahoo_bootstrap
2021-10-12,42.29999924,42.65000153,41,41.20000076,2060868,0,1,38.13704036,yahoo_bootstrap
2021-10-13,41.79999924,42,39.5,40.09999847,2295020,0,1,37.11881631,yahoo_bootstrap
2021-10-14,41,41.09999847,39,39.45000076,2056723,0,1,36.51714183,yahoo_bootstrap
2021-10-15,40.5,41.29999924,40.5,41.04999924,1866416,0,1,37.99819051,yahoo_bootstrap
2021-10-18,41.5,41.5,40.54999924,40.90000153,1096023,0,1,37.85934419,yahoo_bootstrap
2021-10-19,41.29999924,44.5,41.09999847,44.5,4803885,0,1,41.19170546,yahoo_bootstrap
2021-10-20,45,45,43.70000076,43.90000153,7068734,0,1,40.63631309,yahoo_bootstrap
2021-10-21,43.90000153,45,43.09999847,43.20000076,3515785,0,1,39.98835297,yahoo_bootstrap
2021-10-22,43.20000076,44,42.79999924,43.59999847,1778456,0,1,40.35861337,yahoo_bootstrap
2021-10-25,43.40000153,45.5,43.40000153,44.29999924,4708850,0,1,41.00657349,yahoo_bootstrap
2021-10-26,44.40000153,46.75,44.40000153,45.04999924,8191346,0,1,41.70081572,yahoo_bootstrap
2021-10-27,45.15000153,46.09999847,44.65000153,45.5,3712673,0,1,42.11736176,yahoo_bootstrap
2021-10-28,45.20000076,46.29999924,45.09999847,45.84999847,2764449,0,1,42.44134005,yahoo_bootstrap
2021-10-29,46.5,47.20000076,45.29999924,45.45000076,5755618,0,1,42.07107965,yahoo_bootstrap
2021-11-01,45.70000076,49.95000076,45.70000076,49.5,19656173,0,1,45.81998697,yahoo_bootstrap
2021-11-02,49.5,49.90000153,44.54999924,44.59999847,17266218,0,1,41.28426967,yahoo_bootstrap
2021-11-03,45.29999924,45.59999847,44.15000153,44.75,3833304,0,1,41.42311953,yahoo_bootstrap
2021-11-04,45.25,45.25,43.70000076,44.15000153,2901912,0,1,40.86772717,yahoo_bootstrap
2021-11-05,44.5,44.95000076,43.65000153,43.95000076,2222664,0,1,40.6825952,yahoo_bootstrap
2021-11-08,44.04999924,44.5,43.15000153,43.34999847,2234637,0,1,40.12719929,yahoo_bootstrap
2021-11-09,43.65000153,44.59999847,43.59999847,43.90000153,1994905,0,1,40.63631309,yahoo_bootstrap
2021-11-10,44,44.95000076,43.95000076,44.70000076,2046047,0,1,41.37683742,yahoo_bootstrap
2021-11-11,44.70000076,45.25,44.25,44.65000153,2115646,0,1,41.33055532,yahoo_bootstrap
2021-11-12,45.15000153,46.25,45,45.54999924,3614700,0,1,42.16364387,yahoo_bootstrap
2021-11-15,46.65000153,47.45000076,46.15000153,47,6019461,0,1,43.50584621,yahoo_bootstrap
2021-11-16,47.29999924,48.59999847,45.5,45.54999924,7078030,0,1,42.16364387,yahoo_bootstrap
2021-11-17,45.59999847,49.40000153,45.54999924,48.25,10005978,0,1,44.66291659,yahoo_bootstrap
2021-11-18,48.45000076,52.90000153,46.84999847,49,24084354,0,1,45.35715882,yahoo_bootstrap
2021-11-19,48.95000076,49.90000153,47.59999847,48.15000153,11240963,0,1,44.57035238,yahoo_bootstrap
2021-11-22,48.79999924,50.20000076,47.79999924,48.90000153,13820995,0,1,45.26459461,yahoo_bootstrap
2021-11-23,48.20000076,48.34999847,46.5,47.34999847,7189319,0,1,43.8298245,yahoo_bootstrap
2021-11-24,47.15000153,49.20000076,47.04999924,49.20000076,13484361,0,1,45.54229078,yahoo_bootstrap
2021-11-25,49.40000153,50.70000076,47.70000076,48.79999924,9896515,0,1,45.17202686,yahoo_bootstrap
2021-11-26,48.20000076,49.29999924,47.34999847,48.54999924,6562690,0,1,44.94061278,yahoo_bootstrap
2021-11-29,47.5,48.59999847,45.20000076,47.79999924,7032599,0,1,44.24637055,yahoo_bootstrap
2021-11-30,48,50.5,48,49.79999924,10461099,0,1,46.09768316,yahoo_bootstrap
2021-12-01,49.79999924,52.09999847,48.70000076,49.5,16831323,0,1,45.81998697,yahoo_bootstrap
2021-12-02,49.25,50.79999924,47.5,48.40000153,7456202,0,1,44.80176645,yahoo_bootstrap
2021-12-03,48.65000153,49.79999924,48.15000153,49.29999924,5226248,0,1,45.63485501,yahoo_bootstrap
2021-12-06,49.70000076,54.20000076,48.75,54.20000076,29383003,0,1,50.1705723,yahoo_bootstrap
2021-12-07,54.20000076,56,51.90000153,55.5,62362729,0,1,51.37392479,yahoo_bootstrap
2021-12-08,55.5,57,53,53.20000076,34569230,0,1,49.24491599,yahoo_bootstrap
2021-12-09,53.29999924,53.70000076,50,50.20000076,12941322,0,1,46.46794709,yahoo_bootstrap
2021-12-10,49.5,50.79999924,48.20000076,48.34999847,10264267,0,1,44.75548081,yahoo_bootstrap
2021-12-13,48,48.65000153,47.70000076,48.04999924,4835816,0,1,44.47778463,yahoo_bootstrap
2021-12-14,47.90000153,48.34999847,45.59999847,46.54999924,8181562,0,1,43.08930018,yahoo_bootstrap
2021-12-15,46.90000153,47.29999924,46.25,46.79999924,3118276,0,1,43.32071425,yahoo_bootstrap
2021-12-16,47.65000153,48.20000076,47.40000153,47.5,4108693,0,1,43.96867437,yahoo_bootstrap
2021-12-17,47.5,47.5,46.20000076,46.40000153,3168113,0,1,42.95045385,yahoo_bootstrap
2021-12-20,46.40000153,47.25,46.15000153,46.20000076,2572797,0,1,42.76532188,yahoo_bootstrap
2021-12-21,46.59999847,46.79999924,46.20000076,46.70000076,1454748,0,1,43.22815003,yahoo_bootstrap
2021-12-22,47.15000153,47.54999924,46.59999847,46.59999847,2552046,0,1,43.13558228,yahoo_bootstrap
2021-12-23,47,51,46.59999847,50.20000076,24673666,0,1,46.46794709,yahoo_bootstrap
2021-12-24,49.59999847,51.09999847,49.29999924,49.70000076,11723316,0,1,46.00511893,yahoo_bootstrap
2021-12-27,50.5,52,50.40000153,51.40000153,15193237,0,1,47.57873536,yahoo_bootstrap
2021-12-28,51.40000153,51.90000153,50,50.40000153,7028026,0,1,46.65307906,yahoo_bootstrap
2021-12-29,51,51.29999924,49.25,50.29999924,6123789,0,1,46.56051131,yahoo_bootstrap
2021-12-30,50.90000153,50.90000153,49.5,49.65000153,2744848,0,1,45.95883683,yahoo_bootstrap
2022-01-03,50.59999847,52,50.09999847,50.40000153,10289885,0,1,46.65307906,yahoo_bootstrap
2022-01-04,51.70000076,51.70000076,49.40000153,49.45000076,5533204,0,1,45.77370486,yahoo_bootstrap
2022-01-05,49.79999924,50,47.95000076,48.20000076,4203321,0,1,44.61663448,yahoo_bootstrap
2022-01-06,47.65000153,48.59999847,47.25,47.70000076,2616054,0,1,44.15380633,yahoo_bootstrap
2022-01-07,48,48.20000076,46.15000153,46.79999924,3081240,0,1,43.32071425,yahoo_bootstrap
2022-01-10,46.20000076,47.40000153,46.09999847,46.79999924,1421237,0,1,43.32071425,yahoo_bootstrap
2022-01-11,47.40000153,47.45000076,45.54999924,45.65000153,2439976,0,1,42.25621162,yahoo_bootstrap
2022-01-12,46,46.5,45.65000153,45.84999847,1802979,0,1,42.44134005,yahoo_bootstrap
2022-01-13,46.59999847,46.95000076,45.79999924,46.09999847,3355263,0,1,42.67275413,yahoo_bootstrap
2022-01-14,46,46,44,44.54999924,2430665,0,1,41.23798757,yahoo_bootstrap
2022-01-17,44.84999847,46,44.65000153,46,1560264,0,1,42.58018991,yahoo_bootstrap
2022-01-18,46,46.40000153,45.40000153,45.45000076,956742,0,1,42.07107965,yahoo_bootstrap
2022-01-19,45.20000076,45.84999847,44.70000076,45.20000076,865550,0,1,41.83966557,yahoo_bootstrap
2022-01-20,45.29999924,45.59999847,44.70000076,45.5,808187,0,1,42.11736176,yahoo_bootstrap
2022-01-21,45.34999847,45.34999847,44,44,1387981,0,1,40.72887731,yahoo_bootstrap
2022-01-24,44,44.09999847,41.90000153,44.09999847,1850694,0,1,40.82144152,yahoo_bootstrap
2022-01-25,44,44.09999847,42,42,1569855,0,1,38.8775647,yahoo_bootstrap
2022-01-26,42,42.70000076,41.45000076,42,1748154,0,1,38.8775647,yahoo_bootstrap
2022-02-07,42.70000076,43.79999924,42.20000076,43.75,1313637,0,1,40.49746323,yahoo_bootstrap
2022-02-08,43.75,45.59999847,43.75,45.54999924,2099094,0,1,42.16364387,yahoo_bootstrap
2022-02-09,46.34999847,46.54999924,45.15000153,45.70000076,2957964,0,1,42.30249373,yahoo_bootstrap
2022-02-10,46.04999924,46.40000153,45,45.29999924,1545975,0,1,41.9322298,yahoo_bootstrap
2022-02-11,45.29999924,46.29999924,45.04999924,46,2064557,0,1,42.58018991,yahoo_bootstrap
2022-02-14,45.5,45.5,44.20000076,44.5,1314686,0,1,41.19170546,yahoo_bootstrap
2022-02-15,45,45.75,44.79999924,44.84999847,946161,0,1,41.51568375,yahoo_bootstrap
2022-02-16,45.70000076,46.15000153,45.54999924,45.75,1274344,0,1,42.34877584,yahoo_bootstrap
2022-02-17,46.29999924,46.5,45.84999847,45.90000153,1531497,0,1,42.4876257,yahoo_bootstrap
2022-02-18,45.90000153,46.40000153,45.20000076,46.25,1342426,0,1,42.81160399,yahoo_bootstrap
