date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,28.58752823,29.0007515,28.47483063,28.58752823,775008,0,1,24.03837685,yahoo_bootstrap
2021-08-27,28.54996109,28.92561913,28.51239586,28.54996109,391387,0,1,24.00678779,yahoo_bootstrap
2021-08-30,28.62509346,28.85048866,28.62509346,28.81292152,282174,0,1,24.22790316,yahoo_bootstrap
2021-08-31,28.77535629,28.85048866,28.4372654,28.81292152,392651,0,1,24.22790316,yahoo_bootstrap
2021-09-01,28.54996109,29.15101433,28.54996109,29.0007515,598951,0,1,24.38584364,yahoo_bootstrap
2021-09-02,28.88805389,28.96318436,28.32456779,28.32456779,509773,0,1,23.81726147,yahoo_bootstrap
2021-09-03,28.4372654,28.47483063,28.02404213,28.17430496,444621,0,1,23.69091006,yahoo_bootstrap
2021-09-06,28.21187019,28.54996109,27.57325363,27.57325363,650232,0,1,23.1855044,yahoo_bootstrap
2021-09-07,27.57325363,27.64838409,27.23516083,27.23516083,526184,0,1,22.90121252,yahoo_bootstrap
2021-09-08,27.23516083,27.23516083,26.37114906,26.5214119,842877,0,1,22.30104291,yahoo_bootstrap
2021-09-09,26.5214119,27.00976753,26.2960186,26.97220039,340737,0,1,22.68009715,yahoo_bootstrap
2021-09-10,27.04733276,27.38542366,26.89706993,27.38542366,273028,0,1,23.02756394,yahoo_bootstrap
2021-09-13,27.38542366,27.8737793,27.00976753,27.7610817,527576,0,1,23.34344328,yahoo_bootstrap
2021-09-14,28.28700256,28.36213303,27.79864693,28.17430496,666831,0,1,23.69091006,yahoo_bootstrap
2021-09-15,28.54996109,29.63936806,28.21187019,29.60180283,2656449,0,1,24.89124929,yahoo_bootstrap
2021-09-16,29.60180283,30.69120979,29.26371193,29.45153999,2337768,0,1,24.76489787,yahoo_bootstrap
2021-09-17,29.30127716,29.45153999,28.62509346,29.33884239,605660,0,1,24.67013391,yahoo_bootstrap
2021-09-22,29.26371193,29.26371193,28.21187019,28.77535629,772822,0,1,24.19631571,yahoo_bootstrap
2021-09-23,28.66265869,29.03831673,28.32456779,28.39969826,557689,0,1,23.88043638,yahoo_bootstrap
2021-09-24,28.36213303,28.85048866,28.36213303,28.47483063,273054,0,1,23.94361289,yahoo_bootstrap
2021-09-27,28.96318436,29.07588196,28.66265869,28.81292152,416697,0,1,24.22790316,yahoo_bootstrap
2021-09-28,29.03831673,29.03831673,28.54996109,28.77535629,186498,0,1,24.19631571,yahoo_bootstrap
2021-09-29,28.73779106,30.35311699,28.39969826,29.41397476,1994390,0,1,24.73331042,yahoo_bootstrap
2021-09-30,29.82719612,29.82719612,28.88805389,29.48910522,1300480,0,1,24.79648532,yahoo_bootstrap
2021-10-01,29.75206566,30.42824936,28.58752823,28.62509346,5226837,0,1,24.0699643,yahoo_bootstrap
2021-10-04,28.92561913,29.15101433,27.72351646,27.83621216,1347053,0,1,23.40661818,yahoo_bootstrap
2021-10-05,27.49812126,28.06160736,27.16003036,27.79864693,866503,0,1,23.37503073,yahoo_bootstrap
2021-10-06,28.17430496,28.54996109,27.79864693,27.79864693,1259192,0,1,23.37503073,yahoo_bootstrap
2021-10-07,28.32456779,28.32456779,27.8737793,27.8737793,529738,0,1,23.43820724,yahoo_bootstrap
2021-10-08,28.17430496,28.17430496,27.4229908,27.57325363,705696,0,1,23.1855044,yahoo_bootstrap
2021-10-12,27.57325363,27.57325363,27.04733276,27.08489799,681485,0,1,22.77486111,yahoo_bootstrap
2021-10-13,26.74680519,26.97220039,26.37114906,26.5214119,1091442,0,1,22.30104291,yahoo_bootstrap
