date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,65.90000153,65.90000153,64,64.5,1058105,0,1,59.05019508,yahoo_bootstrap
2021-08-27,65.40000153,69.90000153,64.40000153,67.40000153,4377790,0,1,61.70516649,yahoo_bootstrap
2021-08-30,68.09999847,72,68.09999847,68.69999695,4119262,0,1,62.89532127,yahoo_bootstrap
2021-08-31,68.09999847,69,67,68.69999695,1177491,0,1,62.89532127,yahoo_bootstrap
2021-09-01,69.80000305,70.69999695,67.69999695,67.80000305,1972300,0,1,62.07137065,yahoo_bootstrap
2021-09-02,68,68.80000305,64.59999847,67.40000153,2030790,0,1,61.70516649,yahoo_bootstrap
2021-09-03,68.5,69.5,67.30000305,69.30000305,1960110,0,1,63.444631,yahoo_bootstrap
2021-09-06,68.30000305,69.19999695,66,66.90000153,1162026,0,1,61.24741304,yahoo_bootstrap
2021-09-07,66.30000305,67.59999847,65.09999847,66.09999847,720000,0,1,60.51500472,yahoo_bootstrap
2021-09-08,67,67,63.59999847,63.59999847,691201,0,1,58.22623747,yahoo_bootstrap
2021-09-09,65,68.30000305,63.79999924,67.5,1256076,0,1,61.79671578,yahoo_bootstrap
2021-09-10,67.40000153,68,66.69999695,68,552172,0,1,62.25446923,yahoo_bootstrap
2021-09-13,68,69,66.80000305,68.59999847,593150,0,1,62.80377197,yahoo_bootstrap
2021-09-14,68.90000153,69.90000153,67.19999695,67.30000305,1101161,0,1,61.61361719,yahoo_bootstrap
2021-09-15,67.5,69.30000305,66.69999695,67.40000153,980639,0,1,61.70516649,yahoo_bootstrap
2021-09-16,68,69,67.19999695,68.30000305,635050,0,1,62.5291241,yahoo_bootstrap
2021-09-17,68.30000305,71.30000305,68.09999847,68.40000153,2885000,0,1,62.62067339,yahoo_bootstrap
2021-09-22,67,69.5,65.59999847,67.90000153,1462133,0,1,62.16291994,yahoo_bootstrap
2021-09-23,68.80000305,72,67.80000305,71.80000305,2999756,0,1,65.73339825,yahoo_bootstrap
2021-09-24,72,73.19999695,70.59999847,71.80000305,3741329,0,1,65.73339825,yahoo_bootstrap
2021-09-27,72.5,74.59999847,71.19999695,72.69999695,3741516,0,1,66.55734887,yahoo_bootstrap
2021-09-28,72.30000305,72.30000305,71.19999695,71.40000153,1093351,0,1,65.3671941,yahoo_bootstrap
2021-09-29,69.80000305,70.80000305,68.5,68.5,1576056,0,1,62.71222268,yahoo_bootstrap
2021-09-30,69,72,69,70.59999847,1180030,0,1,64.63478577,yahoo_bootstrap
2021-10-01,70.40000153,71.30000305,67.5,68.69999695,1337025,0,1,62.89532127,yahoo_bootstrap
2021-10-04,70.09999847,70.09999847,65.30000305,65.30000305,1470178,0,1,59.78260339,yahoo_bootstrap
2021-10-05,64.30000305,66.40000153,63.09999847,66,940495,0,1,60.42345543,yahoo_bootstrap
2021-10-06,66.90000153,66.90000153,63.90000153,64,973350,0,1,58.59244163,yahoo_bootstrap
2021-10-07,65,66.69999695,64.59999847,66.69999695,534192,0,1,61.06430747,yahoo_bootstrap
2021-10-08,66.69999695,67.59999847,65.90000153,67.40000153,450200,0,1,61.70516649,yahoo_bootstrap
2021-10-12,66,66.19999695,64.59999847,64.90000153,542002,0,1,59.41639924,yahoo_bootstrap
2021-10-13,64.69999695,65.19999695,62.5,62.5,1066002,0,1,57.21918128,yahoo_bootstrap
2021-10-14,63.79999924,63.90000153,62.20000076,62.79999924,468047,0,1,57.49383265,yahoo_bootstrap
2021-10-15,64.5,67,64.5,65.90000153,1085075,0,1,60.33190614,yahoo_bootstrap
2021-10-18,66.09999847,66.09999847,65.09999847,65.09999847,276000,0,1,59.59949782,yahoo_bootstrap
2021-10-19,66.09999847,66.59999847,65.5,65.90000153,221010,0,1,60.33190614,yahoo_bootstrap
2021-10-20,66.80000305,67.19999695,65.69999695,66.80000305,350108,0,1,61.15586374,yahoo_bootstrap
2021-10-21,67.09999847,68.30000305,65.59999847,65.59999847,561000,0,1,60.05725127,yahoo_bootstrap
2021-10-22,65.69999695,67,65.5,66.19999695,352000,0,1,60.60655402,yahoo_bootstrap
2021-10-25,65.5,68.19999695,65.5,67.80000305,606009,0,1,62.07137065,yahoo_bootstrap
2021-10-26,67.80000305,68.90000153,67.09999847,68.69999695,707127,0,1,62.89532127,yahoo_bootstrap
2021-10-27,68.19999695,69,67.59999847,68.30000305,406102,0,1,62.5291241,yahoo_bootstrap
2021-10-28,68.59999847,70.09999847,68.19999695,68.69999695,1086130,0,1,62.89532127,yahoo_bootstrap
2021-10-29,69.59999847,70.59999847,68.69999695,68.90000153,963000,0,1,63.07842684,yahoo_bootstrap
2021-11-01,70.30000305,73.5,69.5,72.5,2853100,0,1,66.37425029,yahoo_bootstrap
2021-11-02,72.80000305,74.5,71,72.5,2637160,0,1,66.37425029,yahoo_bootstrap
2021-11-03,72.59999847,74.30000305,71.90000153,73.40000153,2260050,0,1,67.1982079,yahoo_bootstrap
2021-11-04,74,80.69999695,73.69999695,80.59999847,9887474,0,1,73.78985478,yahoo_bootstrap
2021-11-05,80.5,80.59999847,74.80000305,76.80000305,7535750,0,1,70.31093275,yahoo_bootstrap
2021-11-08,76.80000305,77.90000153,74.19999695,74.19999695,3050431,0,1,67.93060922,yahoo_bootstrap
2021-11-09,74.5,78.69999695,74.5,77.40000153,3233549,0,1,70.8602355,yahoo_bootstrap
2021-11-10,77.09999847,84.5,76.09999847,80.5,9922507,0,1,73.69830549,yahoo_bootstrap
2021-11-11,79.90000153,85.5,79.5,81,7115880,0,1,74.15605894,yahoo_bootstrap
2021-11-12,82.90000153,83.19999695,79.5,80.59999847,3323652,0,1,73.78985478,yahoo_bootstrap
2021-11-15,81.09999847,87.5,80.69999695,85,6934291,0,1,77.81808654,yahoo_bootstrap
2021-11-16,85,85.59999847,80.09999847,82,4355386,0,1,75.07156584,yahoo_bootstrap
2021-11-17,80.80000305,82.40000153,80.5,80.90000153,1730070,0,1,74.06450965,yahoo_bootstrap
2021-11-18,81,81.5,78.40000153,79,2340733,0,1,72.32504514,yahoo_bootstrap
2021-11-19,80.5,82.5,79.09999847,79.80000305,1806215,0,1,73.05745345,yahoo_bootstrap
2021-11-22,79.69999695,81.59999847,79.30000305,80.80000305,1112260,0,1,73.97296035,yahoo_bootstrap
2021-11-23,80.80000305,80.80000305,77.69999695,78.19999695,1397231,0,1,71.59263683,yahoo_bootstrap
2021-11-24,80,85.90000153,79,85.59999847,7901779,0,1,78.36738928,yahoo_bootstrap
2021-11-25,86.30000305,87.5,84,84.5,7795380,0,1,77.36033309,yahoo_bootstrap
2021-11-26,84.5,84.5,79.90000153,80.30000305,3191275,0,1,73.5152069,yahoo_bootstrap
2021-11-29,78.80000305,80.40000153,77.09999847,78.90000153,2158516,0,1,72.23349585,yahoo_bootstrap
