date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-02,10.39999962,10.39999962,10.19999981,10.19999981,4027597,0,1,8.97972434,yahoo_bootstrap
2021-09-03,10.25,10.30000019,10.19999981,10.19999981,2458133,0,1,8.97972434,yahoo_bootstrap
2021-09-06,10.19999981,10.25,10.05000019,10.05000019,3561612,0,1,8.8476699,yahoo_bootstrap
2021-09-07,10.14999962,10.39999962,10.05000019,10.35000038,4355422,0,1,9.11177962,yahoo_bootstrap
2021-09-08,10.30000019,10.39999962,9.94999981,10.05000019,5751016,0,1,8.8476699,yahoo_bootstrap
2021-09-09,10.10000038,10.19999981,9.96000004,10.14999962,3258113,0,1,8.93570591,yahoo_bootstrap
2021-09-10,10.10000038,10.19999981,10.05000019,10.14999962,2359024,0,1,8.93570591,yahoo_bootstrap
2021-09-13,10.10000038,10.19999981,10.05000019,10.19999981,2121806,0,1,8.97972434,yahoo_bootstrap
2021-09-14,10.19999981,10.94999981,10.14999962,10.69999981,22478311,0,1,9.41990691,yahoo_bootstrap
2021-09-15,10.60000038,10.75,10.39999962,10.5,8585873,0,1,9.24383405,yahoo_bootstrap
2021-09-16,10.60000038,10.69999981,10.39999962,10.5,5155500,0,1,9.24383405,yahoo_bootstrap
2021-09-17,10.5,10.60000038,10.35000038,10.39999962,3423460,0,1,9.1557972,yahoo_bootstrap
2021-09-22,10.25,10.25,10.05000019,10.10000038,4413764,0,1,8.89168833,yahoo_bootstrap
2021-09-23,10.19999981,10.25,10.05000019,10.05000019,3396688,0,1,8.8476699,yahoo_bootstrap
2021-09-24,10.14999962,10.30000019,10.10000038,10.14999962,3490118,0,1,8.93570591,yahoo_bootstrap
2021-09-27,10.14999962,10.55000019,10.14999962,10.44999981,6383906,0,1,9.19981563,yahoo_bootstrap
2021-09-28,10.5,10.5,10.35000038,10.44999981,2173156,0,1,9.19981563,yahoo_bootstrap
2021-09-29,10.35000038,10.64999962,10.30000019,10.39999962,4845909,0,1,9.1557972,yahoo_bootstrap
2021-09-30,10.44999981,10.80000019,10.44999981,10.64999962,9059982,0,1,9.37588849,yahoo_bootstrap
2021-10-01,10.69999981,10.69999981,10.30000019,10.30000019,4585207,0,1,9.06776119,yahoo_bootstrap
2021-10-04,10.39999962,10.44999981,10.05000019,10.10000038,3721328,0,1,8.89168833,yahoo_bootstrap
2021-10-05,10.10000038,10.25,9.94999981,10.19999981,4408700,0,1,8.97972434,yahoo_bootstrap
2021-10-06,10.25,10.44999981,10.19999981,10.25,3726971,0,1,9.02374277,yahoo_bootstrap
2021-10-07,10.39999962,10.60000038,10.35000038,10.5,5614375,0,1,9.24383405,yahoo_bootstrap
2021-10-08,10.55000019,10.60000038,10.44999981,10.44999981,2939343,0,1,9.19981563,yahoo_bootstrap
2021-10-12,10.44999981,10.5,10.30000019,10.35000038,1862061,0,1,9.11177962,yahoo_bootstrap
2021-10-13,10.44999981,10.44999981,10.25,10.30000019,2492070,0,1,9.06776119,yahoo_bootstrap
2021-10-14,10.39999962,11.30000019,10.39999962,10.5,38063299,0,1,9.24383405,yahoo_bootstrap
2021-10-15,10.60000038,10.64999962,10.39999962,10.39999962,6900021,0,1,9.1557972,yahoo_bootstrap
2021-10-18,10.44999981,10.94999981,10.44999981,10.89999962,14437003,0,1,9.59597978,yahoo_bootstrap
2021-10-19,11.14999962,11.14999962,10.75,10.94999981,9894813,0,1,9.6399982,yahoo_bootstrap
2021-10-20,11,11,10.75,10.75,4105568,0,1,9.46392534,yahoo_bootstrap
2021-10-21,10.80000019,11.10000038,10.69999981,11.10000038,8386546,0,1,9.77205348,yahoo_bootstrap
2021-10-22,11,11.05000019,10.69999981,10.75,5431515,0,1,9.46392534,yahoo_bootstrap
2021-10-25,10.80000019,10.85000038,10.64999962,10.75,2810053,0,1,9.46392534,yahoo_bootstrap
2021-10-26,10.80000019,10.80000019,10.5,10.5,3826466,0,1,9.24383405,yahoo_bootstrap
2021-10-27,10.55000019,10.55000019,10.39999962,10.44999981,3310673,0,1,9.19981563,yahoo_bootstrap
2021-10-28,10.44999981,10.55000019,10.39999962,10.5,2814562,0,1,9.24383405,yahoo_bootstrap
2021-10-29,10.5,10.55000019,10.35000038,10.39999962,2535739,0,1,9.1557972,yahoo_bootstrap
2021-11-01,10.44999981,10.44999981,10.30000019,10.35000038,3334664,0,1,9.11177962,yahoo_bootstrap
2021-11-02,10.39999962,10.44999981,10.19999981,10.30000019,4867936,0,1,9.06776119,yahoo_bootstrap
2021-11-03,10.30000019,10.5,10.25,10.44999981,4302740,0,1,9.19981563,yahoo_bootstrap
2021-11-04,10.5,10.60000038,10.39999962,10.44999981,3450944,0,1,9.19981563,yahoo_bootstrap
2021-11-05,10.5,10.75,10.44999981,10.5,5670764,0,1,9.24383405,yahoo_bootstrap
2021-11-08,10.60000038,10.69999981,10.5,10.55000019,2694365,0,1,9.28785248,yahoo_bootstrap
2021-11-09,10.60000038,10.80000019,10.5,10.69999981,6196970,0,1,9.41990691,yahoo_bootstrap
2021-11-10,10.85000038,11.10000038,10.75,10.85000038,9212482,0,1,9.55196219,yahoo_bootstrap
2021-11-11,10.75,10.85000038,10.64999962,10.75,3069571,0,1,9.46392534,yahoo_bootstrap
2021-11-12,10.85000038,10.94999981,10.69999981,10.80000019,3993619,0,1,9.50794376,yahoo_bootstrap
2021-11-15,10.89999962,10.89999962,10.69999981,10.89999962,4085587,0,1,9.59597978,yahoo_bootstrap
2021-11-16,10.89999962,11,10.80000019,10.85000038,4800663,0,1,9.55196219,yahoo_bootstrap
2021-11-17,10.94999981,10.94999981,10.80000019,10.89999962,3491517,0,1,9.59597978,yahoo_bootstrap
2021-11-18,10.89999962,11.30000019,10.89999962,11.25,14836830,0,1,9.90410791,yahoo_bootstrap
2021-11-19,11.25,11.35000038,10.89999962,11,7636787,0,1,9.68401663,yahoo_bootstrap
2021-11-22,11.05000019,11.25,11,11.19999981,3914727,0,1,9.86008949,yahoo_bootstrap
2021-11-23,11.25,11.69999981,11.14999962,11.55000019,27500058,0,1,10.16821763,yahoo_bootstrap
2021-11-24,11.69999981,11.75,11.35000038,11.5,9920066,0,1,10.1241992,yahoo_bootstrap
2021-11-25,11.60000038,11.69999981,11.39999962,11.60000038,7585888,0,1,10.21223605,yahoo_bootstrap
2021-11-26,11.39999962,11.44999981,10.94999981,11,15583209,0,1,9.68401663,yahoo_bootstrap
2021-11-29,11,11.14999962,10.75,11.05000019,5706280,0,1,9.72803505,yahoo_bootstrap
2021-11-30,11.14999962,11.30000019,11.10000038,11.19999981,3056884,0,1,9.86008949,yahoo_bootstrap
2021-12-01,11.10000038,11.39999962,11.10000038,11.25,3041308,0,1,9.90410791,yahoo_bootstrap
2021-12-02,11.25,11.64999962,11.25,11.60000038,11255444,0,1,10.21223605,yahoo_bootstrap
2021-12-03,11.80000019,11.85000038,11.60000038,11.60000038,10922439,0,1,10.21223605,yahoo_bootstrap
2021-12-06,11.64999962,11.64999962,11.35000038,11.35000038,4913603,0,1,9.99214476,yahoo_bootstrap
2021-12-07,11.5,11.55000019,11.39999962,11.44999981,2456696,0,1,10.08018077,yahoo_bootstrap
2021-12-08,11.60000038,11.64999962,11.30000019,11.30000019,3705441,0,1,9.94812634,yahoo_bootstrap
2021-12-09,11.39999962,11.39999962,11.19999981,11.25,2876003,0,1,9.90410791,yahoo_bootstrap
2021-12-10,11.25,11.25,11.05000019,11.10000038,3394481,0,1,9.77205348,yahoo_bootstrap
2021-12-13,11.10000038,11.14999962,10.94999981,11,3966719,0,1,9.68401663,yahoo_bootstrap
2021-12-14,11,11,10.80000019,10.85000038,2775113,0,1,9.55196219,yahoo_bootstrap
2021-12-15,10.85000038,10.94999981,10.80000019,10.89999962,1960250,0,1,9.59597978,yahoo_bootstrap
2021-12-16,11,11.05000019,10.80000019,10.85000038,2747481,0,1,9.55196219,yahoo_bootstrap
2021-12-17,10.85000038,10.94999981,10.80000019,10.80000019,2769612,0,1,9.50794376,yahoo_bootstrap
2021-12-20,10.80000019,10.80000019,10.60000038,10.75,3230230,0,1,9.46392534,yahoo_bootstrap
2021-12-21,10.75,10.94999981,10.69999981,10.85000038,1971476,0,1,9.55196219,yahoo_bootstrap
2021-12-22,10.89999962,11,10.80000019,10.85000038,1871937,0,1,9.55196219,yahoo_bootstrap
2021-12-23,10.89999962,10.94999981,10.80000019,10.89999962,2022538,0,1,9.59597978,yahoo_bootstrap
2021-12-24,10.89999962,10.89999962,10.85000038,10.85000038,1645851,0,1,9.55196219,yahoo_bootstrap
2021-12-27,10.85000038,11,10.85000038,10.94999981,2349971,0,1,9.6399982,yahoo_bootstrap
2021-12-28,10.94999981,11.10000038,10.94999981,10.94999981,2959990,0,1,9.6399982,yahoo_bootstrap
2021-12-29,11,11.30000019,11,11.19999981,5340420,0,1,9.86008949,yahoo_bootstrap
2021-12-30,11.25,11.30000019,11.14999962,11.14999962,2419815,0,1,9.81607106,yahoo_bootstrap
2022-01-03,11.30000019,11.39999962,11.05000019,11.25,7083841,0,1,9.90410791,yahoo_bootstrap
2022-01-04,11.39999962,11.5,11.35000038,11.44999981,6646729,0,1,10.08018077,yahoo_bootstrap
2022-01-05,11.5,11.5,11.30000019,11.35000038,4271583,0,1,9.99214476,yahoo_bootstrap
2022-01-06,11.30000019,11.5,11.30000019,11.35000038,5438422,0,1,9.99214476,yahoo_bootstrap
2022-01-07,11.5,11.64999962,11.35000038,11.44999981,9121887,0,1,10.08018077,yahoo_bootstrap
2022-01-10,11.55000019,11.75,11.39999962,11.39999962,7728773,0,1,10.03616235,yahoo_bootstrap
2022-01-11,11.44999981,11.5,11.30000019,11.44999981,4663903,0,1,10.08018077,yahoo_bootstrap
