date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,54.46622086,54.78613663,53.58644104,53.58644104,13968,0,1,51.61799368,yahoo_bootstrap
2021-08-27,52.6266861,52.6266861,50.94710922,51.18704987,145435,0,1,49.30674188,yahoo_bootstrap
2021-08-30,51.02708817,51.02708817,46.3882637,46.3882637,138334,0,1,44.68423459,yahoo_bootstrap
2021-08-31,48.14781952,48.86763763,47.2680397,48.06783676,56241,0,1,46.30211012,yahoo_bootstrap
2021-09-01,48.78765488,51.18704987,48.70767593,51.18704987,145316,0,1,49.30674188,yahoo_bootstrap
2021-09-02,49.18755341,50.38725281,49.18755341,50.38725281,8752,0,1,48.53632461,yahoo_bootstrap
2021-09-03,49.98735046,51.34700775,49.58745193,49.98735046,23005,0,1,48.15111229,yahoo_bootstrap
2021-09-06,51.34700775,51.34700775,49.10757446,49.18755341,17639,0,1,47.38069503,yahoo_bootstrap
2021-09-07,49.02759552,49.18755341,49.02759552,49.02759552,3875,0,1,47.22661304,yahoo_bootstrap
2021-09-08,47.66793823,48.78765488,47.58795929,47.58795929,13779,0,1,45.83986049,yahoo_bootstrap
2021-09-09,47.98785782,48.38775635,47.58795929,47.98785782,16329,0,1,46.22506913,yahoo_bootstrap
2021-09-10,47.82789993,48.14781952,47.4280014,47.58795929,55639,0,1,45.83986049,yahoo_bootstrap
2021-09-13,46.46824265,47.58795929,44.14883041,44.38876724,60609,0,1,42.75818775,yahoo_bootstrap
2021-09-14,44.14883041,44.14883041,41.90939713,42.3892746,86676,0,1,40.83214458,yahoo_bootstrap
2021-09-15,43.18907166,47.18806076,43.18907166,46.54822159,82833,0,1,44.83831658,yahoo_bootstrap
2021-09-16,45.66844559,46.78816223,45.66844559,45.82840347,31633,0,1,44.1449403,yahoo_bootstrap
2021-09-17,45.58846664,45.58846664,45.58846664,45.58846664,5126,0,1,43.91381732,yahoo_bootstrap
2021-09-22,44.46875,45.10858536,40.78968048,41.74943542,76831,0,1,40.21580929,yahoo_bootstrap
2021-09-23,41.18957901,41.18957901,39.47001266,40.38978195,31070,0,1,38.90610141,yahoo_bootstrap
2021-09-24,41.18957901,41.90939713,40.78968048,41.58947754,34042,0,1,40.06172731,yahoo_bootstrap
2021-09-27,40.46976089,40.70970154,40.14984131,40.22982025,51888,0,1,38.75201575,yahoo_bootstrap
2021-09-28,40.22982025,40.70970154,39.23007584,39.66996384,66429,0,1,38.21272514,yahoo_bootstrap
2021-09-29,40.70970154,40.70970154,39.19008255,39.19008255,37797,0,1,37.75047183,yahoo_bootstrap
2021-09-30,39.19008255,39.31005478,37.99038696,38.27031708,56739,0,1,36.86449308,yahoo_bootstrap
2021-10-01,38.27031708,38.27031708,36.07087326,37.91040802,26544,0,1,36.51780494,yahoo_bootstrap
2021-10-04,37.59048843,38.35029602,36.83068085,37.07062149,35496,0,1,35.70886718,yahoo_bootstrap
2021-10-05,38.35029602,38.51025772,36.83068085,38.51025772,44333,0,1,37.09561973,yahoo_bootstrap
2021-10-06,37.87041855,37.99038696,37.11061096,37.11061096,68742,0,1,35.74738767,yahoo_bootstrap
2021-10-07,37.59048843,37.59048843,36.39079285,36.79069138,51300,0,1,35.43922004,yahoo_bootstrap
2021-10-08,37.1905899,40.14984131,37.1905899,40.14984131,99478,0,1,38.67497476,yahoo_bootstrap
2021-10-12,38.27031708,38.95014572,38.23032761,38.79018402,112640,0,1,37.3652632,yahoo_bootstrap
2021-10-13,39.51000214,39.51000214,36.91065979,37.1905899,36753,0,1,35.82442866,yahoo_bootstrap
2021-10-14,37.07062149,37.87041855,36.91065979,37.43053055,136378,0,1,36.05555532,yahoo_bootstrap
2021-10-15,37.15060043,37.39053726,35.79094315,37.39053726,36821,0,1,36.01703114,yahoo_bootstrap
2021-10-18,35.79094315,36.39079285,35.79094315,36.07087326,59202,0,1,34.74584376,yahoo_bootstrap
2021-10-19,35.79094315,37.47052002,35.79094315,37.47052002,105214,0,1,36.09407581,yahoo_bootstrap
2021-10-20,37.1905899,38.39028549,37.11061096,37.11061096,80922,0,1,35.74738767,yahoo_bootstrap
2021-10-21,36.79069138,37.95039749,36.79069138,37.95039749,5126,0,1,36.55632544,yahoo_bootstrap
2021-10-22,37.95039749,39.98988342,37.87041855,38.79018402,116797,0,1,37.3652632,yahoo_bootstrap
2021-10-25,37.63047791,38.59023666,37.55049896,38.59023666,26206,0,1,37.17266072,yahoo_bootstrap
2021-10-26,37.59048843,39.19008255,37.59048843,39.19008255,31820,0,1,37.75047183,yahoo_bootstrap
2021-10-27,39.94989014,41.66945648,39.94989014,41.58947754,44957,0,1,40.06172731,yahoo_bootstrap
2021-10-28,41.74943542,44.94862747,40.78968048,42.78917313,263404,0,1,41.21735322,yahoo_bootstrap
2021-10-29,43.66894913,43.98886871,42.46925354,43.98886871,41197,0,1,42.37297911,yahoo_bootstrap
2021-11-01,45.1885643,46.3882637,43.90888977,45.02860641,54580,0,1,43.37452303,yahoo_bootstrap
2021-11-02,45.58846664,49.58745193,45.58846664,47.98785782,70790,0,1,46.22506913,yahoo_bootstrap
2021-11-03,48.54771805,48.78765488,46.46824265,46.46824265,10833,0,1,44.76127559,yahoo_bootstrap
2021-11-04,47.50798035,48.70767593,46.46824265,47.58795929,24297,0,1,45.83986049,yahoo_bootstrap
2021-11-05,48.70767593,48.70767593,46.46824265,47.18806076,14353,0,1,45.45465186,yahoo_bootstrap
2021-11-08,48.70767593,48.70767593,47.50798035,47.50798035,3750,0,1,45.7628195,yahoo_bootstrap
2021-11-09,47.50798035,53.02658463,47.50798035,50.70716858,147364,0,1,48.84448857,yahoo_bootstrap
2021-11-10,50.06733322,51.90686798,49.98735046,51.90686798,23843,0,1,50.00011815,yahoo_bootstrap
2021-11-11,50.06733322,50.78715134,48.62769699,48.78765488,17008,0,1,46.9954864,yahoo_bootstrap
2021-11-12,49.74741364,50.86713028,48.94761658,48.94761658,46184,0,1,47.14957206,yahoo_bootstrap
2021-11-15,47.98785782,48.78765488,45.58846664,46.94812012,85467,0,1,45.22352521,yahoo_bootstrap
2021-11-16,45.66844559,45.74842453,44.70868683,45.50848389,35761,0,1,43.83677266,yahoo_bootstrap
2021-11-17,45.58846664,48.78765488,45.26854706,47.18806076,58202,0,1,45.45465186,yahoo_bootstrap
2021-11-18,46.06834412,47.34801865,45.98836517,47.2680397,48844,0,1,45.53169285,yahoo_bootstrap
2021-11-19,46.46824265,46.54822159,46.46824265,46.54822159,11252,0,1,44.83831658,yahoo_bootstrap
2021-11-22,46.06834412,47.10808182,45.10858536,45.58846664,43352,0,1,43.91381732,yahoo_bootstrap
2021-11-23,45.10858536,47.10808182,45.10858536,47.10808182,51137,0,1,45.37761087,yahoo_bootstrap
2021-11-24,45.10858536,48.78765488,45.10858536,47.50798035,96524,0,1,45.7628195,yahoo_bootstrap
2021-11-25,47.90787888,48.14781952,46.70818329,47.74791718,93086,0,1,45.99394248,yahoo_bootstrap
2021-11-26,47.18806076,47.18806076,43.50899124,44.22880936,121105,0,1,42.60410577,yahoo_bootstrap
2021-11-29,44.78866959,45.90838242,44.78866959,45.90838242,1375,0,1,44.2219813,yahoo_bootstrap
2021-11-30,45.42850494,46.228302,45.02860641,45.1885643,28633,0,1,43.52860502,yahoo_bootstrap
2021-12-01,45.26854706,46.14832306,44.06885147,45.348526,15131,0,1,43.68269067,yahoo_bootstrap
2021-12-02,44.06885147,45.1885643,43.98886871,44.22880936,88334,0,1,42.60410577,yahoo_bootstrap
2021-12-03,43.98886871,44.78866959,43.18907166,43.18907166,31257,0,1,41.60256185,yahoo_bootstrap
2021-12-06,45.10858536,45.58846664,44.54872894,45.58846664,184671,0,1,43.91381732,yahoo_bootstrap
2021-12-07,45.58846664,47.18806076,44.78866959,46.78816223,291698,0,1,45.06944322,yahoo_bootstrap
2021-12-08,47.98785782,49.82739258,47.18806076,49.82739258,317817,0,1,47.99703031,yahoo_bootstrap
2021-12-09,50.14731216,54.46622086,49.58745193,51.90686798,224590,0,1,50.00011815,yahoo_bootstrap
2021-12-10,51.98684692,51.98684692,48.62769699,49.42749405,141081,0,1,47.61182168,yahoo_bootstrap
2021-12-13,49.50747299,49.58745193,47.18806076,48.54771805,103127,0,1,46.76436342,yahoo_bootstrap
2021-12-14,48.54771805,48.78765488,47.98785782,48.78765488,80181,0,1,46.9954864,yahoo_bootstrap
2021-12-15,48.14781952,48.94761658,47.98785782,48.78765488,63269,0,1,46.9954864,yahoo_bootstrap
2021-12-16,50.30727005,50.30727005,48.46773529,49.18755341,22005,0,1,47.38069503,yahoo_bootstrap
2021-12-17,50.30727005,50.30727005,48.38775635,48.78765488,39872,0,1,46.9954864,yahoo_bootstrap
2021-12-20,47.66793823,47.98785782,47.58795929,47.58795929,31828,0,1,45.83986049,yahoo_bootstrap
2021-12-21,46.46824265,48.70767593,46.46824265,47.66793823,24247,0,1,45.91690148,yahoo_bootstrap
2021-12-22,48.78765488,48.78765488,46.46824265,48.14781952,20698,0,1,46.37915479,yahoo_bootstrap
2021-12-23,46.46824265,47.58795929,46.46824265,47.58795929,3750,0,1,45.83986049,yahoo_bootstrap
2021-12-24,48.70767593,48.70767593,46.46824265,46.86814117,50137,0,1,45.14648421,yahoo_bootstrap
2021-12-27,47.02810287,49.66743469,47.02810287,49.42749405,81205,0,1,47.61182168,yahoo_bootstrap
2021-12-28,49.98735046,52.6266861,49.98735046,50.38725281,104563,0,1,48.53632461,yahoo_bootstrap
2021-12-29,49.66743469,51.10706711,49.66743469,50.14731216,28382,0,1,48.30519795,yahoo_bootstrap
2021-12-30,49.66743469,50.14731216,49.66743469,49.74741364,30145,0,1,47.91998933,yahoo_bootstrap
2022-01-03,49.74741364,49.74741364,48.54771805,48.78765488,55020,0,1,46.9954864,yahoo_bootstrap
2022-01-04,48.46773529,48.62769699,47.90787888,48.38775635,41855,0,1,46.61027776,yahoo_bootstrap
2022-01-05,49.50747299,49.50747299,48.3077774,48.3077774,39386,0,1,46.53323676,yahoo_bootstrap
2022-01-06,48.3077774,48.38775635,47.18806076,47.34801865,160478,0,1,45.60873385,yahoo_bootstrap
2022-01-07,47.4280014,48.38775635,47.4280014,48.14781952,86378,0,1,46.37915479,yahoo_bootstrap
2022-01-10,47.98785782,48.78765488,47.18806076,47.58795929,129907,0,1,45.83986049,yahoo_bootstrap
2022-01-11,48.06783676,49.74741364,47.34801865,48.46773529,83708,0,1,46.68731875,yahoo_bootstrap
2022-01-12,48.78765488,48.78765488,47.66793823,47.66793823,51262,0,1,45.91690148,yahoo_bootstrap
2022-01-13,47.90787888,47.90787888,47.10808182,47.58795929,26632,0,1,45.83986049,yahoo_bootstrap
2022-01-14,47.4280014,48.54771805,47.34801865,47.74791718,33793,0,1,45.99394248,yahoo_bootstrap
2022-01-17,47.58795929,47.74791718,47.02810287,47.34801865,90320,0,1,45.60873385,yahoo_bootstrap
2022-01-18,47.18806076,47.58795929,46.86814117,47.18806076,40635,0,1,45.45465186,yahoo_bootstrap
2022-01-19,47.18806076,47.34801865,46.94812012,47.18806076,15566,0,1,45.45465186,yahoo_bootstrap
2022-01-20,46.86814117,47.2680397,46.78816223,46.78816223,13878,0,1,45.06944322,yahoo_bootstrap
2022-01-21,46.78816223,47.2680397,46.228302,46.94812012,35759,0,1,45.22352521,yahoo_bootstrap
2022-01-24,46.3882637,46.54822159,45.42850494,45.82840347,39922,0,1,44.1449403,yahoo_bootstrap
2022-01-25,45.74842453,45.90838242,45.74842453,45.90838242,3750,0,1,44.2219813,yahoo_bootstrap
2022-01-26,45.58846664,46.62820053,45.58846664,45.98836517,10177,0,1,44.29902596,yahoo_bootstrap
2022-02-07,46.3882637,46.3882637,45.58846664,45.58846664,11322,0,1,43.91381732,yahoo_bootstrap
2022-02-08,45.98836517,46.46824265,45.90838242,46.46824265,18747,0,1,44.76127559,yahoo_bootstrap
2022-02-09,46.30828476,46.3882637,45.74842453,45.74842453,26569,0,1,44.06789931,yahoo_bootstrap
2022-02-10,45.66844559,46.30828476,45.58846664,45.98836517,17879,0,1,44.29902596,yahoo_bootstrap
2022-02-11,45.98836517,46.14832306,45.82840347,46.14832306,21255,0,1,44.45310794,yahoo_bootstrap
2022-02-14,45.58846664,45.90838242,45.1885643,45.1885643,15066,0,1,43.52860502,yahoo_bootstrap
2022-02-15,45.50848389,45.66844559,44.78866959,44.78866959,63032,0,1,43.14340006,yahoo_bootstrap
2022-02-16,44.78866959,45.58846664,44.78866959,45.58846664,24256,0,1,43.91381732,yahoo_bootstrap
2022-02-17,45.1885643,46.30828476,45.1885643,45.98836517,45536,0,1,44.29902596,yahoo_bootstrap
2022-02-18,45.58846664,45.58846664,44.22880936,44.78866959,59139,0,1,43.14340006,yahoo_bootstrap
2022-02-21,45.10858536,45.10858536,43.98886871,44.3087883,73633,0,1,42.68114676,yahoo_bootstrap
2022-02-22,43.98886871,44.14883041,42.06935501,42.54923248,57890,0,1,40.98622656,yahoo_bootstrap
2022-02-23,42.62921524,42.70919418,41.90939713,42.3892746,95592,0,1,40.83214458,yahoo_bootstrap
2022-02-24,42.78917313,50.70716858,42.3892746,49.10757446,804092,0,1,47.30365403,yahoo_bootstrap
2022-02-25,49.98735046,53.26652145,49.34751511,50.22729111,745449,0,1,48.38223895,yahoo_bootstrap
2022-03-01,51.18704987,51.58694839,47.2680397,47.98785782,352329,0,1,46.22506913,yahoo_bootstrap
2022-03-02,47.98785782,48.78765488,46.94812012,47.58795929,167226,0,1,45.83986049,yahoo_bootstrap
2022-03-03,47.82789993,49.18755341,47.18806076,48.54771805,142178,0,1,46.76436342,yahoo_bootstrap
2022-03-04,48.22779846,48.3077774,46.86814117,47.58795929,130706,0,1,45.83986049,yahoo_bootstrap
2022-03-07,47.18806076,47.18806076,43.98886871,44.38876724,130020,0,1,42.75818775,yahoo_bootstrap
2022-03-08,43.98886871,44.94862747,42.46925354,43.18907166,112038,0,1,41.60256185,yahoo_bootstrap
2022-03-09,43.34903336,44.38876724,43.02911377,44.38876724,45496,0,1,42.75818775,yahoo_bootstrap
2022-03-10,45.1885643,45.1885643,43.98886871,44.14883041,61234,0,1,42.52706477,yahoo_bootstrap
2022-03-11,43.66894913,44.06885147,43.4290123,43.82891083,48012,0,1,42.21889713,yahoo_bootstrap
