date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,29.14999962,29.39999962,28.95000076,29.10000038,1622385,0,1,26.0833301,yahoo_bootstrap
2021-08-27,29,29.20000076,28.89999962,29.10000038,1236285,0,1,26.0833301,yahoo_bootstrap
2021-08-30,29.20000076,29.25,28.89999962,29,1377232,0,1,25.99369633,yahoo_bootstrap
2021-08-31,28.89999962,29.25,28.89999962,29.14999962,1371570,0,1,26.12814614,yahoo_bootstrap
2021-09-01,29.20000076,29.29999924,28.95000076,29,1102685,0,1,25.99369633,yahoo_bootstrap
2021-09-02,28.95000076,29.04999924,28.79999924,28.89999962,1706864,0,1,25.90406255,yahoo_bootstrap
2021-09-03,28.85000038,28.89999962,28.54999924,28.64999962,2314477,0.2,1,25.85893352,yahoo_bootstrap
2021-09-06,28.75,28.85000038,28,28.10000038,3769222,0,1,25.36251488,yahoo_bootstrap
2021-09-07,28.20000076,28.20000076,27.85000038,27.89999962,2473152,0,1,25.18199808,yahoo_bootstrap
2021-09-08,27.79999924,27.85000038,27.35000038,27.39999962,3439265,0,1,24.73070778,yahoo_bootstrap
2021-09-09,27.29999924,27.54999924,27.20000076,27.29999924,3046339,0,1,24.64044938,yahoo_bootstrap
2021-09-10,27.45000076,27.64999962,27.35000038,27.54999924,1559381,0,1,24.86609453,yahoo_bootstrap
2021-09-13,27.54999924,27.54999924,27.20000076,27.35000038,2339901,0,1,24.68557944,yahoo_bootstrap
2021-09-14,27.54999924,28,27.45000076,27.95000076,2447612,0,1,25.22712814,yahoo_bootstrap
2021-09-15,28.10000038,28.25,27.85000038,28.10000038,2152108,0,1,25.36251488,yahoo_bootstrap
2021-09-16,28.20000076,28.29999924,28.04999924,28.25,1509855,0,1,25.49790163,yahoo_bootstrap
2021-09-17,28.25,28.54999924,28.20000076,28.35000038,1650316,0,1,25.58816003,yahoo_bootstrap
2021-09-22,28,28.25,27.70000076,28.25,1951321,0,1,25.49790163,yahoo_bootstrap
2021-09-23,28.39999962,28.45000076,28.20000076,28.35000038,1596369,0,1,25.58816003,yahoo_bootstrap
2021-09-24,28.39999962,28.54999924,28.14999962,28.20000076,1330926,0,1,25.45277328,yahoo_bootstrap
2021-09-27,28.39999962,28.5,28.10000038,28.10000038,920407,0,1,25.36251488,yahoo_bootstrap
2021-09-28,28.14999962,28.29999924,27.89999962,28.20000076,958585,0,1,25.45277328,yahoo_bootstrap
2021-09-29,28,28.10000038,27.79999924,28.10000038,1632533,0,1,25.36251488,yahoo_bootstrap
2021-09-30,28,28.60000038,27.89999962,28.60000038,1859031,0,1,25.81380518,yahoo_bootstrap
2021-10-01,28.60000038,28.70000076,28.04999924,28.14999962,1863866,0,1,25.40764323,yahoo_bootstrap
2021-10-04,28.39999962,28.60000038,28.10000038,28.25,1563405,0,1,25.49790163,yahoo_bootstrap
2021-10-05,28,28.45000076,27.85000038,28.45000076,950405,0,1,25.67841843,yahoo_bootstrap
2021-10-06,28.5,28.5,28,28.04999924,859588,0,1,25.31738482,yahoo_bootstrap
2021-10-07,28.14999962,28.5,28.14999962,28.39999962,970111,0,1,25.63328837,yahoo_bootstrap
2021-10-08,28.45000076,28.5,28.04999924,28.14999962,579148,0,1,25.40764323,yahoo_bootstrap
2021-10-12,28.04999924,28.14999962,27.85000038,28,877607,0,1,25.27225648,yahoo_bootstrap
2021-10-13,28.10000038,28.10000038,27.79999924,28.10000038,965151,0,1,25.36251488,yahoo_bootstrap
2021-10-14,28.25,28.35000038,28.04999924,28.20000076,708744,0,1,25.45277328,yahoo_bootstrap
2021-10-15,28.20000076,28.29999924,28.10000038,28.20000076,676422,0,1,25.45277328,yahoo_bootstrap
2021-10-18,28.20000076,28.35000038,28.10000038,28.25,841200,0,1,25.49790163,yahoo_bootstrap
2021-10-19,28.35000038,28.64999962,28.29999924,28.45000076,1280926,0,1,25.67841843,yahoo_bootstrap
2021-10-20,28.5,28.54999924,28.20000076,28.25,552550,0,1,25.49790163,yahoo_bootstrap
2021-10-21,28.25,28.39999962,28,28.14999962,1549381,0,1,25.40764323,yahoo_bootstrap
2021-10-22,28.45000076,28.5,27.85000038,27.95000076,1868148,0,1,25.22712814,yahoo_bootstrap
2021-10-25,28.10000038,28.20000076,27.95000076,28.10000038,1407660,0,1,25.36251488,yahoo_bootstrap
2021-10-26,28.25,28.25,28.04999924,28.10000038,678916,0,1,25.36251488,yahoo_bootstrap
2021-10-27,28.10000038,28.39999962,28.04999924,28.25,1271400,0,1,25.49790163,yahoo_bootstrap
2021-10-28,28.25,28.39999962,28.20000076,28.35000038,991285,0,1,25.58816003,yahoo_bootstrap
2021-10-29,28.39999962,28.45000076,28.14999962,28.20000076,1003666,0,1,25.45277328,yahoo_bootstrap
2021-11-01,28.20000076,28.45000076,28.20000076,28.35000038,1059091,0,1,25.58816003,yahoo_bootstrap
2021-11-02,28.5,28.89999962,28.45000076,28.75,2690585,0,1,25.94919192,yahoo_bootstrap
2021-11-03,28.95000076,28.95000076,28.5,28.64999962,1893197,0,1,25.85893352,yahoo_bootstrap
2021-11-04,28.79999924,29.10000038,28.60000038,28.79999924,1899587,0,1,25.99432027,yahoo_bootstrap
2021-11-05,28.70000076,29,28.60000038,28.70000076,1199159,0,1,25.90406358,yahoo_bootstrap
2021-11-08,28.89999962,29.39999962,28.85000038,29.14999962,2840700,0,1,26.31022381,yahoo_bootstrap
2021-11-09,29.14999962,29.45000076,29,29.35000038,2659767,0,1,26.49074062,yahoo_bootstrap
2021-11-10,29.39999962,29.39999962,28.85000038,28.95000076,2180015,0,1,26.12970873,yahoo_bootstrap
2021-11-11,28.95000076,29.20000076,28.89999962,29.10000038,1452453,0,1,26.26509547,yahoo_bootstrap
2021-11-12,29.35000038,29.35000038,28.95000076,29.25,2746554,0,1,26.40048222,yahoo_bootstrap
2021-11-15,29.25,29.25,28.89999962,29,2277938,0,1,26.17483707,yahoo_bootstrap
2021-11-16,29.10000038,30.5,29.10000038,29.79999924,12848175,0,1,26.89690085,yahoo_bootstrap
2021-11-17,30,30.25,29.70000076,30,5131558,0,1,27.07741766,yahoo_bootstrap
2021-11-18,30.10000038,30.45000076,29.85000038,30.35000038,5612841,0,1,27.39332121,yahoo_bootstrap
2021-11-19,30.39999962,30.39999962,29.85000038,30.25,3672232,0,1,27.3030628,yahoo_bootstrap
2021-11-22,30.20000076,30.39999962,30,30.39999962,2977541,0,1,27.43844955,yahoo_bootstrap
2021-11-23,30.20000076,30.39999962,29.85000038,30.20000076,2865544,0,1,27.25793446,yahoo_bootstrap
2021-11-24,30.14999962,30.70000076,30.14999962,30.54999924,4288914,0,1,27.5738363,yahoo_bootstrap
2021-11-25,30.75,30.85000038,30.39999962,30.39999962,2561190,0,1,27.43844955,yahoo_bootstrap
2021-11-26,30.39999962,30.39999962,29.79999924,29.79999924,2974380,0,1,26.89690085,yahoo_bootstrap
2021-11-29,29.35000038,29.45000076,28.79999924,29.20000076,3187387,0,1,26.35535387,yahoo_bootstrap
2021-11-30,29.45000076,29.64999962,29,29,1500202,0,1,26.17483707,yahoo_bootstrap
2021-12-01,29,29.29999924,28.95000076,29.20000076,1053200,0,1,26.35535387,yahoo_bootstrap
2021-12-02,29.10000038,29.29999924,29.04999924,29.04999924,1188236,0,1,26.21996541,yahoo_bootstrap
2021-12-03,29.29999924,29.5,29.14999962,29.35000038,1563264,0,1,26.49074062,yahoo_bootstrap
2021-12-06,29.64999962,29.79999924,29.39999962,29.75,1719324,0,1,26.85177251,yahoo_bootstrap
2021-12-07,30,30.39999962,29.85000038,29.95000076,2931663,0,1,27.03228931,yahoo_bootstrap
2021-12-08,30,30.14999962,29.5,29.64999962,1767286,0,1,26.76151411,yahoo_bootstrap
2021-12-09,29.70000076,29.79999924,29.39999962,29.54999924,1226979,0,1,26.67125571,yahoo_bootstrap
2021-12-10,29.5,29.64999962,29.29999924,29.54999924,1029221,0,1,26.67125571,yahoo_bootstrap
2021-12-13,29.60000038,29.70000076,29.39999962,29.45000076,711148,0,1,26.58099902,yahoo_bootstrap
2021-12-14,29.39999962,29.39999962,29,29,1416370,0,1,26.17483707,yahoo_bootstrap
2021-12-15,29.20000076,29.20000076,29,29,779719,0,1,26.17483707,yahoo_bootstrap
2021-12-16,29.04999924,29.14999962,29,29.10000038,749543,0,1,26.26509547,yahoo_bootstrap
2021-12-17,29.10000038,29.10000038,28.95000076,29.10000038,941000,0,1,26.26509547,yahoo_bootstrap
2021-12-20,29.10000038,29.10000038,28.89999962,29,950111,0,1,26.17483707,yahoo_bootstrap
2021-12-21,28.95000076,29.14999962,28.85000038,29.10000038,870050,0,1,26.26509547,yahoo_bootstrap
2021-12-22,29.10000038,29.35000038,29,29.10000038,1547496,0,1,26.26509547,yahoo_bootstrap
2021-12-23,29.39999962,29.70000076,29.29999924,29.35000038,1349740,0,1,26.49074062,yahoo_bootstrap
2021-12-24,29.39999962,29.60000038,29.29999924,29.39999962,798253,0,1,26.53586896,yahoo_bootstrap
2021-12-27,29.39999962,29.89999962,29.35000038,29.70000076,2248652,0,1,26.80664417,yahoo_bootstrap
2021-12-28,29.89999962,29.89999962,29.45000076,29.54999924,1570506,0,1,26.67125571,yahoo_bootstrap
2021-12-29,29.64999962,29.95000076,29.35000038,29.60000038,4284372,0,1,26.71638577,yahoo_bootstrap
2021-12-30,29.54999924,29.54999924,29.29999924,29.35000038,1742510,0,1,26.49074062,yahoo_bootstrap
2022-01-03,29.35000038,29.5,29.25,29.29999924,873432,0,1,26.44561056,yahoo_bootstrap
2022-01-04,29.29999924,29.60000038,29.29999924,29.5,1282816,0,1,26.62612736,yahoo_bootstrap
2022-01-05,29.5,29.70000076,29.5,29.54999924,962761,0,1,26.67125571,yahoo_bootstrap
2022-01-06,29.70000076,30.10000038,29.64999962,29.64999962,3393850,0,1,26.76151411,yahoo_bootstrap
2022-01-07,30,30.45000076,29.85000038,29.95000076,4944909,0,1,27.03228931,yahoo_bootstrap
2022-01-10,30.45000076,31.14999962,30.10000038,30.39999962,6274451,0,1,27.43844955,yahoo_bootstrap
2022-01-11,30.5,30.54999924,29.89999962,29.95000076,2438596,0,1,27.03228931,yahoo_bootstrap
2022-01-12,30.20000076,30.20000076,29.5,29.70000076,1450414,0,1,26.80664417,yahoo_bootstrap
2022-01-13,29.70000076,30.25,29.70000076,30.14999962,1978609,0,1,27.2128044,yahoo_bootstrap
2022-01-14,30.10000038,30.20000076,29.70000076,29.79999924,1700105,0,1,26.89690085,yahoo_bootstrap
2022-01-17,29.75,29.79999924,29.54999924,29.70000076,817387,0,1,26.80664417,yahoo_bootstrap
2022-01-18,29.75,29.89999962,29.64999962,29.64999962,772497,0,1,26.76151411,yahoo_bootstrap
2022-01-19,29.60000038,29.85000038,29.60000038,29.70000076,1000666,0,1,26.80664417,yahoo_bootstrap
2022-01-20,29.75,29.79999924,29.60000038,29.79999924,657333,0,1,26.89690085,yahoo_bootstrap
2022-01-21,29.60000038,29.64999962,29.29999924,29.45000076,1761805,0,1,26.58099902,yahoo_bootstrap
