date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-27,26.04999924,26.45000076,26,26.29999924,2818998,0,1,21.16560205,yahoo_bootstrap
2021-08-30,26.35000038,26.60000038,26.29999924,26.54999924,1523294,0,1,21.36679599,yahoo_bootstrap
2021-08-31,26.60000038,26.75,26.29999924,26.45000076,1635497,0,1,21.28631963,yahoo_bootstrap
2021-09-01,26.39999962,26.64999962,26.35000038,26.64999962,1676837,0,1,21.44727387,yahoo_bootstrap
2021-09-02,26.60000038,26.70000076,26.10000038,26.10000038,2122170,0,1,21.00464781,yahoo_bootstrap
2021-09-03,26.14999962,26.45000076,26.14999962,26.35000038,1520972,0,1,21.20584175,yahoo_bootstrap
2021-09-06,26.35000038,26.35000038,25.79999924,25.85000038,1850376,0,1,20.80345387,yahoo_bootstrap
2021-09-07,25.85000038,25.89999962,25.20000076,25.25,3396387,0,1,20.3205881,yahoo_bootstrap
2021-09-08,25.25,25.35000038,24.64999962,24.64999962,2198357,0,1,19.83772234,yahoo_bootstrap
2021-09-09,24.25,25.45000076,24.25,25.25,1707887,0,1,20.3205881,yahoo_bootstrap
2021-09-10,25.35000038,25.5,25.29999924,25.35000038,1175000,0,1,20.40106599,yahoo_bootstrap
2021-09-13,25.54999924,25.64999962,25.29999924,25.54999924,749685,0,1,20.56202022,yahoo_bootstrap
2021-09-14,25.54999924,25.70000076,25.5,25.64999962,837061,0,1,20.6424981,yahoo_bootstrap
2021-09-15,25.64999962,25.64999962,25.29999924,25.35000038,646450,0,1,20.40106599,yahoo_bootstrap
2021-09-16,25.35000038,25.54999924,25.20000076,25.29999924,808570,0,1,20.36082628,yahoo_bootstrap
2021-09-17,25.29999924,25.64999962,25.14999962,25.5,833826,0,1,20.52178204,yahoo_bootstrap
2021-09-22,25,26.04999924,25,25.5,2364250,0,1,20.52178204,yahoo_bootstrap
2021-09-23,25.60000038,26.45000076,25.45000076,26.35000038,3886697,0,1,21.20584175,yahoo_bootstrap
2021-09-24,26.39999962,26.79999924,26.10000038,26.20000076,4404702,0,1,21.08512569,yahoo_bootstrap
2021-09-27,26.29999924,26.39999962,26.10000038,26.20000076,1228945,0,1,21.08512569,yahoo_bootstrap
2021-09-28,26.04999924,26.5,25.95000076,26.10000038,1628488,0,1,21.00464781,yahoo_bootstrap
2021-09-29,25.89999962,26.45000076,25.79999924,26.35000038,2088948,0,1,21.20584175,yahoo_bootstrap
2021-09-30,26.5,26.89999962,26.35000038,26.85000038,2455151,0,1,21.60822964,yahoo_bootstrap
2021-10-01,26.64999962,26.64999962,25.85000038,26,2613377,0,1,20.92416993,yahoo_bootstrap
2021-10-04,26.29999924,26.29999924,25.35000038,25.35000038,1899339,0,1,20.40106599,yahoo_bootstrap
2021-10-05,25.10000038,26.04999924,25.10000038,25.75,1059364,0,1,20.72297599,yahoo_bootstrap
