date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,162.5,162.5,158,158.5,2081515,0,1,111.91690129,yahoo_bootstrap
2021-08-27,158,158,153.5,154.5,3132237,0,1,109.09249999,yahoo_bootstrap
2021-08-30,156,158,155,156.5,1484730,0,1,110.50470064,yahoo_bootstrap
2021-08-31,156,158.5,155.5,157.5,963025,0,1,111.21080097,yahoo_bootstrap
2021-09-01,156.5,161.5,156.5,160.5,2529855,0,1,113.32910194,yahoo_bootstrap
2021-09-02,161.5,166,160.5,161,3148996,0,1,113.6821521,yahoo_bootstrap
2021-09-03,162,162.5,158.5,159.5,1626672,0,1,112.62300161,yahoo_bootstrap
2021-09-06,159.5,160.5,157.5,158,1543637,0,1,111.56385113,yahoo_bootstrap
2021-09-07,157,159,155,157,1911698,0,1,110.8577508,yahoo_bootstrap
2021-09-08,156.5,156.5,150.5,151,3651792,0,1,106.62114886,yahoo_bootstrap
2021-09-09,151,155,150,154,1055237,0,1,108.73944983,yahoo_bootstrap
2021-09-10,154,156,152,154.5,941564,0,1,109.09249999,yahoo_bootstrap
2021-09-13,156,160,155.5,157,1963233,0,1,110.8577508,yahoo_bootstrap
2021-09-14,157,158,156,156.5,993278,0,1,110.50470064,yahoo_bootstrap
2021-09-15,159,159,155,156.5,1653221,0,1,110.50470064,yahoo_bootstrap
2021-09-16,157.5,157.5,154,156,1162481,0,1,110.15165048,yahoo_bootstrap
2021-09-17,156,158,154.5,158,1226950,0,1,111.56385113,yahoo_bootstrap
2021-09-22,153.5,155,152.5,152.5,2354159,0,1,107.68029935,yahoo_bootstrap
2021-09-23,154.5,156,153,153.5,1637363,0,1,108.38639967,yahoo_bootstrap
2021-09-24,154.5,155,152,152.5,2552186,0,1,107.68029935,yahoo_bootstrap
2021-09-27,152.5,153,151.5,152,1458906,0,1,107.32724919,yahoo_bootstrap
2021-09-28,151.5,154.5,151.5,152,1712875,0,1,107.32724919,yahoo_bootstrap
2021-09-29,150,150.5,146,148.5,3204070,0,1,104.85589805,yahoo_bootstrap
2021-09-30,148,149,145,146.5,2864376,0,1,103.44369741,yahoo_bootstrap
2021-10-01,145,147.5,145,146.5,2105737,0,1,103.44369741,yahoo_bootstrap
2021-10-04,147.5,148,144,145,2474184,0,1,102.38454692,yahoo_bootstrap
2021-10-05,144.5,149,141,148,2390225,0,1,104.50284789,yahoo_bootstrap
2021-10-06,149,150,146.5,148,1593227,0,1,104.50284789,yahoo_bootstrap
2021-10-07,149,153.5,148.5,153.5,2308620,0,1,108.38639967,yahoo_bootstrap
2021-10-08,155.5,159.5,155,157,3954206,0,1,110.8577508,yahoo_bootstrap
2021-10-12,156,159.5,151.5,152.5,3552666,0,1,107.68029935,yahoo_bootstrap
2021-10-13,152,153.5,146,146.5,2108735,0,1,103.44369741,yahoo_bootstrap
2021-10-14,147.5,149,144,146.5,2007314,0,1,103.44369741,yahoo_bootstrap
2021-10-15,149,151.5,149,149.5,1449164,0,1,105.56199838,yahoo_bootstrap
2021-10-18,149.5,150,147.5,148,893896,0,1,104.50284789,yahoo_bootstrap
2021-10-19,148,154,148,153,1607045,0,1,108.03334951,yahoo_bootstrap
2021-10-20,153,157,153,156.5,2513303,0,1,110.50470064,yahoo_bootstrap
2021-10-21,155,158.5,151,151,2833802,0,1,106.62114886,yahoo_bootstrap
2021-10-22,152.5,166,152,166,10172008,0,1,117.21265372,yahoo_bootstrap
2021-10-25,169.5,172.5,163,164.5,13942207,0,1,116.15350323,yahoo_bootstrap
2021-10-26,165,168,163,164.5,5226163,0,1,116.15350323,yahoo_bootstrap
2021-10-27,165,171.5,162.5,170,6077820,0,1,120.03705501,yahoo_bootstrap
2021-10-28,170.5,171.5,167,168,4594788,0,1,118.62485436,yahoo_bootstrap
2021-10-29,170,172,167,167,3176040,0,1,117.91875404,yahoo_bootstrap
