date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-01,27.54999924,27.64999962,27.5,27.64999962,51025,0,1,22.95024341,yahoo_bootstrap
2021-09-02,27.64999962,27.79999924,27.45000076,27.45000076,90003,0,1,22.78423898,yahoo_bootstrap
2021-09-03,27.54999924,27.79999924,27.45000076,27.60000038,61000,0,1,22.9087427,yahoo_bootstrap
2021-09-06,27.60000038,27.75,27.60000038,27.70000076,42002,0,1,22.99174571,yahoo_bootstrap
2021-09-07,27.5,27.70000076,27.45000076,27.45000076,41002,0,1,22.78423898,yahoo_bootstrap
2021-09-08,27.5,27.5,27.29999924,27.29999924,81002,0,1,22.65973368,yahoo_bootstrap
2021-09-09,27.10000038,28.04999924,27.10000038,28,51000,0,1,23.24075315,yahoo_bootstrap
2021-09-10,28,28,27.60000038,27.60000038,4372,0,1,22.9087427,yahoo_bootstrap
2021-09-13,27.89999962,28,27.79999924,28,80000,0,1,23.24075315,yahoo_bootstrap
2021-09-14,28,28.14999962,27.89999962,27.89999962,105002,0,1,23.15775014,yahoo_bootstrap
2021-09-15,27.89999962,28,27.70000076,27.70000076,13000,0,1,22.99174571,yahoo_bootstrap
2021-09-16,27.79999924,27.89999962,27.29999924,27.89999962,24000,0,1,23.15775014,yahoo_bootstrap
2021-09-17,27.5,27.79999924,27.5,27.54999924,19000,0,1,22.86724041,yahoo_bootstrap
2021-09-22,27.29999924,27.54999924,27.10000038,27.29999924,18004,0,1,22.65973368,yahoo_bootstrap
2021-09-23,27.5,28.10000038,27.45000076,27.5,29000,0,1,22.8257397,yahoo_bootstrap
2021-09-24,27.70000076,27.70000076,27.45000076,27.45000076,19001,0,1,22.78423898,yahoo_bootstrap
2021-09-27,27.45000076,27.79999924,27.35000038,27.35000038,49002,0,1,22.70123598,yahoo_bootstrap
2021-09-28,27.85000038,28.29999924,27.70000076,27.70000076,68000,0,1,22.99174571,yahoo_bootstrap
2021-09-29,27.89999962,27.89999962,27.29999924,27.70000076,23000,0,1,22.99174571,yahoo_bootstrap
2021-09-30,27.54999924,27.85000038,27.5,27.5,13000,0,1,22.8257397,yahoo_bootstrap
2021-10-01,27.35000038,27.5,27.25,27.29999924,87000,0,1,22.65973368,yahoo_bootstrap
2021-10-04,27.29999924,27.89999962,27.04999924,27.85000038,118001,0,1,23.11624943,yahoo_bootstrap
2021-10-05,28,28,27.20000076,27.29999924,80000,0,1,22.65973368,yahoo_bootstrap
2021-10-06,27.5,28,27.25,28,133002,0,1,23.24075315,yahoo_bootstrap
2021-10-07,28.14999962,28.14999962,27.5,27.60000038,72001,0,1,22.9087427,yahoo_bootstrap
2021-10-08,27.70000076,28.14999962,27.5,27.5,127000,0,1,22.8257397,yahoo_bootstrap
2021-10-12,27.70000076,27.70000076,27.45000076,27.5,64010,0,1,22.8257397,yahoo_bootstrap
2021-10-13,27.5,27.79999924,27,27.64999962,192001,0,1,22.95024341,yahoo_bootstrap
2021-10-14,27.64999962,27.64999962,27.29999924,27.39999962,56135,0,1,22.74273669,yahoo_bootstrap
2021-10-15,27.35000038,27.70000076,27.35000038,27.70000076,57128,0,1,22.99174571,yahoo_bootstrap
2021-10-18,27.54999924,27.54999924,27.35000038,27.39999962,67001,0,1,22.74273669,yahoo_bootstrap
2021-10-19,27.39999962,28.04999924,27.35000038,27.85000038,203000,0,1,23.11624943,yahoo_bootstrap
2021-10-20,27.79999924,28.20000076,27.70000076,27.89999962,173000,0,1,23.15775014,yahoo_bootstrap
2021-10-21,27.79999924,27.95000076,27.64999962,27.89999962,87002,0,1,23.15775014,yahoo_bootstrap
2021-10-22,27.54999924,27.95000076,27.54999924,27.79999924,46004,0,1,23.07474713,yahoo_bootstrap
2021-10-25,27.60000038,27.79999924,27.45000076,27.79999924,111004,0,1,23.07474713,yahoo_bootstrap
2021-10-26,27.79999924,28.10000038,27.54999924,28.04999924,160000,0,1,23.28225386,yahoo_bootstrap
2021-10-27,27.60000038,27.79999924,27.60000038,27.79999924,50000,0,1,23.07474713,yahoo_bootstrap
2021-10-28,27.89999962,28.14999962,27.64999962,28.14999962,118000,0,1,23.36525686,yahoo_bootstrap
2021-10-29,27.85000038,28.10000038,27.75,27.85000038,72000,0,1,23.11624943,yahoo_bootstrap
2021-11-01,28,28,27.60000038,27.79999924,66000,0,1,23.07474713,yahoo_bootstrap
2021-11-02,27.70000076,27.70000076,27.45000076,27.54999924,152000,0,1,22.86724041,yahoo_bootstrap
2021-11-03,27.5,27.60000038,27.5,27.54999924,42003,0,1,22.86724041,yahoo_bootstrap
2021-11-04,27.89999962,27.95000076,27.45000076,27.45000076,49001,0,1,22.78423898,yahoo_bootstrap
2021-11-05,27.5,27.5,27.45000076,27.45000076,48000,0,1,22.78423898,yahoo_bootstrap
2021-11-08,27.39999962,27.5,27.20000076,27.35000038,134011,0,1,22.70123598,yahoo_bootstrap
2021-11-09,27.89999962,27.89999962,27.35000038,27.35000038,81000,0,1,22.70123598,yahoo_bootstrap
2021-11-10,27.35000038,27.60000038,27.35000038,27.35000038,85435,0,1,22.70123598,yahoo_bootstrap
2021-11-11,27.35000038,27.85000038,27.35000038,27.5,62001,0,1,22.8257397,yahoo_bootstrap
2021-11-12,27.45000076,27.60000038,27.39999962,27.45000076,87012,0,1,22.78423898,yahoo_bootstrap
2021-11-15,27.5,27.5,27.35000038,27.5,50001,0,1,22.8257397,yahoo_bootstrap
2021-11-16,27.5,27.60000038,27.14999962,27.35000038,233012,0,1,22.70123598,yahoo_bootstrap
2021-11-17,27.39999962,27.60000038,27.39999962,27.54999924,147000,0,1,22.86724041,yahoo_bootstrap
2021-11-18,27.39999962,27.39999962,27.29999924,27.29999924,47000,0,1,22.65973368,yahoo_bootstrap
2021-11-19,27.29999924,27.39999962,27,27.14999962,311412,0,1,22.53522997,yahoo_bootstrap
2021-11-22,27.39999962,27.60000038,27,27.5,86010,0,1,22.8257397,yahoo_bootstrap
2021-11-23,27.29999924,27.29999924,27.20000076,27.20000076,31000,0,1,22.57673226,yahoo_bootstrap
2021-11-24,27.20000076,27.60000038,27.20000076,27.5,82000,0,1,22.8257397,yahoo_bootstrap
2021-11-25,27.39999962,27.64999962,27.14999962,27.64999962,102000,0,1,22.95024341,yahoo_bootstrap
2021-11-26,27.5,27.54999924,27.20000076,27.20000076,15000,0,1,22.57673226,yahoo_bootstrap
2021-11-29,27.10000038,27.5,26.89999962,27.20000076,78002,0,1,22.57673226,yahoo_bootstrap
2021-11-30,27.45000076,27.45000076,27.14999962,27.14999962,31000,0,1,22.53522997,yahoo_bootstrap
2021-12-01,27.45000076,27.45000076,27.04999924,27.25,46000,0,1,22.61823297,yahoo_bootstrap
2021-12-02,27.14999962,27.25,27.10000038,27.14999962,42000,0,1,22.53522997,yahoo_bootstrap
2021-12-03,27.20000076,27.39999962,27,27.35000038,43000,0,1,22.70123598,yahoo_bootstrap
2021-12-06,27.39999962,27.39999962,27,27.10000038,50005,0,1,22.49372925,yahoo_bootstrap
2021-12-07,27.10000038,27.54999924,27.04999924,27.29999924,134135,0,1,22.65973368,yahoo_bootstrap
2021-12-08,27.29999924,27.5,27.14999962,27.35000038,95000,0,1,22.70123598,yahoo_bootstrap
2021-12-09,27.14999962,27.20000076,27.10000038,27.14999962,59000,0,1,22.53522997,yahoo_bootstrap
2021-12-10,27.14999962,27.14999962,27,27.10000038,27001,0,1,22.49372925,yahoo_bootstrap
2021-12-13,27.10000038,27.14999962,27,27.14999962,112002,0,1,22.53522997,yahoo_bootstrap
2021-12-14,27.04999924,27.04999924,26.85000038,26.89999962,154001,0,1,22.32772324,yahoo_bootstrap
2021-12-15,27.10000038,27.20000076,26.89999962,26.95000076,75000,0,1,22.36922554,yahoo_bootstrap
2021-12-16,26.95000076,27.04999924,26.70000076,26.89999962,117011,0,1,22.32772324,yahoo_bootstrap
2021-12-17,26.85000038,26.89999962,26.54999924,26.85000038,78008,0,1,22.28622253,yahoo_bootstrap
2021-12-20,26.64999962,26.64999962,26.10000038,26.20000076,136006,0,1,21.74670536,yahoo_bootstrap
