date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-27,25.70000076,25.85000038,25,25.10000038,1120180,0,1,24.51457762,yahoo_bootstrap
2021-08-30,25.70000076,25.85000038,25.14999962,25.35000038,815010,0,1,24.75874672,yahoo_bootstrap
2021-08-31,25.60000038,26.29999924,25.5,25.75,2661000,0,1,25.1494169,yahoo_bootstrap
2021-09-01,25.75,26.60000038,25.60000038,26.5,1871032,0,1,25.88192418,yahoo_bootstrap
2021-09-02,26.79999924,26.79999924,25.60000038,25.64999962,1948048,0,1,25.05174889,yahoo_bootstrap
2021-09-03,26,26.25,25.70000076,25.79999924,1208030,0,1,25.19824997,yahoo_bootstrap
2021-09-06,25.85000038,26.04999924,24.79999924,24.85000038,1834224,0,1,24.27040852,yahoo_bootstrap
2021-09-07,25,25.20000076,24.39999962,24.70000076,984030,0,1,24.12390744,yahoo_bootstrap
2021-09-08,24.75,24.85000038,23.95000076,24,1088030,0,1,23.44023322,yahoo_bootstrap
2021-09-09,24,24.95000076,24,24.89999962,871000,0,1,24.3192416,yahoo_bootstrap
2021-09-10,25.35000038,25.35000038,24.64999962,24.75,495088,0,1,24.17274051,yahoo_bootstrap
2021-09-13,24.79999924,25,24.39999962,24.39999962,665100,0,1,23.8309034,yahoo_bootstrap
2021-09-14,24.54999924,24.75,24.10000038,24.35000038,642002,0,1,23.78207033,yahoo_bootstrap
2021-09-15,24.54999924,24.60000038,23.75,23.79999924,1163202,0,1,23.2448972,yahoo_bootstrap
2021-09-16,24.04999924,24.14999962,23.5,23.64999962,611040,0,1,23.09839612,yahoo_bootstrap
2021-09-17,23.70000076,24.10000038,23.35000038,23.89999962,596149,0,1,23.34256521,yahoo_bootstrap
2021-09-22,23.39999962,23.39999962,22.85000038,23.14999962,687052,0,1,22.61005792,yahoo_bootstrap
2021-09-23,23.45000076,23.64999962,23,23.10000038,682071,0,1,22.56122485,yahoo_bootstrap
2021-09-24,23.39999962,23.75,23.25,23.60000038,596001,0,1,23.04956304,yahoo_bootstrap
2021-09-27,23.85000038,24.60000038,23.79999924,24.20000076,905275,0,1,23.63556925,yahoo_bootstrap
2021-09-28,24.20000076,24.25,23.35000038,23.39999962,842500,0,1,22.85422702,yahoo_bootstrap
2021-09-29,23,23.10000038,22.39999962,22.60000038,1174050,0,1,22.07288666,yahoo_bootstrap
2021-09-30,23,23.14999962,22.64999962,23,506000,0,1,22.46355684,yahoo_bootstrap
2021-10-01,22.85000038,22.89999962,21.95000076,22.04999924,1445001,0,1,21.53571353,yahoo_bootstrap
2021-10-04,22.20000076,22.39999962,21,21.20000076,1093218,0,1,20.70554009,yahoo_bootstrap
2021-10-05,20.95000076,21.89999962,20.29999924,21.85000038,1154000,0,1,21.34037937,yahoo_bootstrap
2021-10-06,22,22.10000038,20.75,20.85000038,1036000,0,1,20.36370299,yahoo_bootstrap
2021-10-07,20.95000076,22.20000076,20.95000076,22,874000,0,1,21.48688046,yahoo_bootstrap
2021-10-08,21.64999962,22.54999924,21.64999962,22.14999962,574100,0,1,21.63338154,yahoo_bootstrap
2021-10-12,22.10000038,22.10000038,21.29999924,21.39999962,538004,0,1,20.90087425,yahoo_bootstrap
2021-10-13,21.89999962,21.89999962,20.70000076,20.70000076,510001,0,1,20.2172019,yahoo_bootstrap
2021-10-14,21.04999924,21.35000038,20.54999924,20.95000076,669005,0,1,20.461371,yahoo_bootstrap
2021-10-15,21.29999924,21.89999962,21.29999924,21.70000076,526000,0,1,21.19387828,yahoo_bootstrap
2021-10-18,21.89999962,22.04999924,21.60000038,21.64999962,316005,0,1,21.14504335,yahoo_bootstrap
2021-10-19,22.20000076,22.64999962,21.95000076,22.39999962,607095,0,1,21.87755064,yahoo_bootstrap
2021-10-20,22.75,22.75,22.10000038,22.29999924,294378,0,1,21.77988263,yahoo_bootstrap
2021-10-21,22.35000038,23.10000038,22.20000076,22.29999924,622000,0,1,21.77988263,yahoo_bootstrap
2021-10-22,22.39999962,22.89999962,22.29999924,22.75,459041,0,1,22.21938774,yahoo_bootstrap
2021-10-25,22.79999924,23.14999962,22.5,23.04999924,391000,0,1,22.51238991,yahoo_bootstrap
2021-10-26,23.35000038,23.35000038,22.79999924,22.79999924,466711,0,1,22.26822082,yahoo_bootstrap
2021-10-27,22.85000038,23.5,22.75,23.29999924,632000,0,1,22.75655901,yahoo_bootstrap
2021-10-28,23.29999924,23.60000038,23.10000038,23.14999962,613110,0,1,22.61005792,yahoo_bootstrap
2021-10-29,23.45000076,23.5,23.14999962,23.35000038,453300,0,1,22.80539395,yahoo_bootstrap
2021-11-01,23.79999924,24.45000076,23.64999962,24.20000076,1867673,0,1,23.63556925,yahoo_bootstrap
2021-11-02,24.39999962,25.14999962,23.39999962,23.39999962,2755104,0,1,22.85422702,yahoo_bootstrap
2021-11-03,24,24.20000076,23.29999924,23.75,967125,0,1,23.19606413,yahoo_bootstrap
2021-11-04,24,24.54999924,23.70000076,23.79999924,612110,0,1,23.2448972,yahoo_bootstrap
2021-11-05,23.79999924,24,23.45000076,23.54999924,512000,0,1,23.00072811,yahoo_bootstrap
2021-11-08,23.64999962,23.75,23.20000076,23.29999924,508000,0,1,22.75655901,yahoo_bootstrap
2021-11-09,23.5,24.04999924,23.5,23.60000038,439196,0,1,23.04956304,yahoo_bootstrap
2021-11-10,23.79999924,24.20000076,23.60000038,24,838250,0,1,23.44023322,yahoo_bootstrap
2021-11-11,23.89999962,24.25,23.60000038,23.79999924,583000,0,1,23.2448972,yahoo_bootstrap
2021-11-12,24.14999962,24.29999924,23.75,23.85000038,600000,0,1,23.29373214,yahoo_bootstrap
2021-11-15,24,24.5,24,24.29999924,816120,0,1,23.73323539,yahoo_bootstrap
2021-11-16,24.45000076,24.79999924,24.14999962,24.75,1395430,0,1,24.17274051,yahoo_bootstrap
2021-11-17,24.79999924,24.79999924,24.04999924,24.54999924,822545,0,1,23.97740449,yahoo_bootstrap
2021-11-18,24.60000038,24.89999962,24.39999962,24.5,619005,0,1,23.92857142,yahoo_bootstrap
