date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,39,39,38.59999847,38.75,113001,0,1,28.43250105,yahoo_bootstrap
2021-08-27,38.95000076,39,38.70000076,38.90000153,137001,0,1,28.54256346,yahoo_bootstrap
2021-08-30,39.15000153,39.29999924,38.95000076,39,216301,0,1,28.61593654,yahoo_bootstrap
2021-08-31,39,39.29999924,38.84999847,39.25,182335,0,1,28.79937203,yahoo_bootstrap
2021-09-01,39.20000076,39.45000076,39.15000153,39.40000153,380000,0,1,28.90943444,yahoo_bootstrap
2021-09-02,39.40000153,40.29999924,39.40000153,40.15000153,1515005,0,1,29.45974092,yahoo_bootstrap
2021-09-03,40.5,41.29999924,40,41.20000076,2153728,0,1,30.23016941,yahoo_bootstrap
2021-09-06,41.90000153,42.70000076,41.29999924,42.09999847,3540171,0,1,30.8905355,yahoo_bootstrap
2021-09-07,41.90000153,41.95000076,40.04999924,40.5,1323456,0,1,29.71654948,yahoo_bootstrap
2021-09-08,40.29999924,41.70000076,40,40.04999924,1035004,0,1,29.38636504,yahoo_bootstrap
2021-09-09,40.09999847,40.95000076,40.09999847,40.75,401088,0,1,29.89998497,yahoo_bootstrap
2021-09-10,40.95000076,41.70000076,40.90000153,41.54999924,620036,0,1,30.48697798,yahoo_bootstrap
2021-09-13,42,42,40.79999924,41.04999924,634450,0,1,30.120107,yahoo_bootstrap
2021-09-14,41.29999924,41.79999924,40.79999924,41.5,598251,0,1,30.45029144,yahoo_bootstrap
2021-09-15,42,42.40000153,41.34999847,41.65000153,1012116,0,1,30.56035386,yahoo_bootstrap
2021-09-16,41.59999847,41.70000076,40.70000076,40.70000076,556150,0,1,29.86329843,yahoo_bootstrap
2021-09-17,40.5,41,40.5,40.79999924,315301,0,1,29.93667151,yahoo_bootstrap
2021-09-22,39.15000153,40.54999924,39,40.20000076,465001,0,1,29.49642745,yahoo_bootstrap
2021-09-23,40.75,40.79999924,40.45000076,40.54999924,174001,0,1,29.75323602,yahoo_bootstrap
2021-09-24,41,41,40.45000076,40.54999924,173093,0,1,29.75323602,yahoo_bootstrap
2021-09-27,40.59999847,40.90000153,40.09999847,40.09999847,227771,0,1,29.42305157,yahoo_bootstrap
2021-09-28,40.09999847,40.09999847,39.65000153,39.79999924,343101,0,1,29.20292955,yahoo_bootstrap
2021-09-29,39.09999847,39.65000153,39,39.29999924,543004,0,1,28.83605857,yahoo_bootstrap
2021-09-30,39.15000153,39.70000076,39.09999847,39.65000153,187000,0,1,29.09286993,yahoo_bootstrap
2021-10-01,39.65000153,39.65000153,38.29999924,38.40000153,909715,0,1,28.17569248,yahoo_bootstrap
2021-10-04,38.90000153,38.90000153,37.20000076,37.70000076,473000,0,1,27.66207254,yahoo_bootstrap
2021-10-05,37.29999924,38,36.90000153,37.90000153,423000,0,1,27.8088215,yahoo_bootstrap
2021-10-06,37.90000153,37.95000076,37.59999847,37.75,208000,0,1,27.69875908,yahoo_bootstrap
2021-10-07,37.75,38.40000153,37.75,38.20000076,187001,0,1,28.02894352,yahoo_bootstrap
