date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-24,46.65000153,46.65000153,45.40000153,45.65000153,46000,0,1,40.31135693,yahoo_bootstrap
2021-09-27,45.65000153,46.29999924,45.29999924,45.29999924,27000,0,1,40.00228647,yahoo_bootstrap
2021-09-28,45.40000153,46,45.29999924,45.40000153,22000,0,1,40.09059376,yahoo_bootstrap
2021-09-29,45.40000153,45.40000153,44.5,45,37000,0,1,39.73737133,yahoo_bootstrap
2021-09-30,45,45,44.40000153,45,14000,0,1,39.73737133,yahoo_bootstrap
2021-10-01,44.5,45,43.40000153,44.40000153,55000,0,1,39.20754106,yahoo_bootstrap
2021-10-04,44.25,44.90000153,43.5,43.5,56050,0,1,38.41279229,yahoo_bootstrap
2021-10-05,43.5,43.79999924,43,43.54999924,40000,0,1,38.45694425,yahoo_bootstrap
2021-10-06,43.59999847,43.70000076,42.79999924,43.54999924,18000,0,1,38.45694425,yahoo_bootstrap
2021-10-07,43.54999924,44.29999924,43.34999847,43.95000076,27003,0,1,38.81016667,yahoo_bootstrap
2021-10-08,43.95000076,43.95000076,43.59999847,43.59999847,17012,0,1,38.50109621,yahoo_bootstrap
2021-10-12,44.29999924,44.29999924,42.59999847,43,32000,0,1,37.97126594,yahoo_bootstrap
2021-10-13,42.70000076,42.70000076,41.5,41.5,84001,0,1,36.64668689,yahoo_bootstrap
2021-10-14,41.5,41.95000076,41.40000153,41.84999847,26000,0,1,36.95575399,yahoo_bootstrap
2021-10-15,42,42.40000153,41.90000153,42.09999847,40000,0,1,37.17651716,yahoo_bootstrap
2021-10-18,41.70000076,42,41.70000076,41.90000153,6001,0,1,36.99990932,yahoo_bootstrap
2021-10-19,42,42.25,42,42.15000153,26000,0,1,37.22067249,yahoo_bootstrap
2021-10-20,42.40000153,42.40000153,42.20000076,42.29999924,9000,0,1,37.35312838,yahoo_bootstrap
2021-10-21,42.29999924,42.75,42.29999924,42.70000076,31050,0,1,37.7063508,yahoo_bootstrap
