date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,104.5,104.5,102.5,103.5,301000,0,1,84.70916598,yahoo_bootstrap
2021-08-27,103.5,104,102,103.5,247300,0,1,84.70916598,yahoo_bootstrap
2021-08-30,104,104,102.5,103,284095,0,1,84.29994295,yahoo_bootstrap
2021-08-31,103.5,106,103,106,479637,0,1,86.7552811,yahoo_bootstrap
2021-09-01,107,109,106.5,108,1426500,0,1,88.3921732,yahoo_bootstrap
2021-09-02,108.5,108.5,105.5,106,499151,0,1,86.7552811,yahoo_bootstrap
2021-09-03,106,107,105.5,107,362161,0,1,87.57372715,yahoo_bootstrap
2021-09-06,107.5,107.5,105.5,106,301537,0,1,86.7552811,yahoo_bootstrap
2021-09-07,105.5,108,104,105.5,635005,0,1,86.34605807,yahoo_bootstrap
2021-09-08,105.5,106,101,102,722501,0,1,83.48149691,yahoo_bootstrap
2021-09-09,102,103,101.5,102.5,378649,0,1,83.89071993,yahoo_bootstrap
2021-09-10,102,103,101,102.5,519525,0,1,83.89071993,yahoo_bootstrap
2021-09-13,103,104,102,103.5,268777,0,1,84.70916598,yahoo_bootstrap
2021-09-14,104,104,102,103,223389,0,1,84.29994295,yahoo_bootstrap
2021-09-15,102,103,101,103,403420,0,1,84.29994295,yahoo_bootstrap
2021-09-16,102,103,101.5,101.5,208129,0,1,83.07227388,yahoo_bootstrap
2021-09-17,102.5,102.5,101,102.5,263411,0,1,83.89071993,yahoo_bootstrap
2021-09-22,101,103.5,100.5,103,464107,0,1,84.29994295,yahoo_bootstrap
2021-09-23,103.5,104,102.5,103,137998,0,1,84.29994295,yahoo_bootstrap
2021-09-24,103.5,106,103,104.5,488193,0,1,85.52761203,yahoo_bootstrap
2021-09-27,104,106,103.5,105,287697,0,1,85.93683505,yahoo_bootstrap
2021-09-28,104.5,104.5,102,102,414018,0,1,83.48149691,yahoo_bootstrap
2021-09-29,101.5,102.5,100.5,102.5,501050,0,1,83.89071993,yahoo_bootstrap
2021-09-30,102.5,104,101.5,103.5,311100,0,1,84.70916598,yahoo_bootstrap
2021-10-01,102.5,102.5,99.5,101,665500,0,1,82.66305086,yahoo_bootstrap
2021-10-04,102,102,98.5,99.59999847,338084,0,1,81.51722514,yahoo_bootstrap
2021-10-05,99.59999847,101,97.5,100.5,475406,0,1,82.25382783,yahoo_bootstrap
2021-10-06,100.5,101,98.80000305,99.30000305,356070,0,1,81.27169507,yahoo_bootstrap
2021-10-07,100,101,100,100,351225,0,1,81.84460481,yahoo_bootstrap
2021-10-08,100.5,101,99.5,100.5,282200,0,1,82.25382783,yahoo_bootstrap
2021-10-12,99.19999695,100.5,98.5,99.59999847,368250,0,1,81.51722514,yahoo_bootstrap
2021-10-13,100,100,98.09999847,98.30000305,364213,0,1,80.45324902,yahoo_bootstrap
2021-10-14,99,99.59999847,97.5,99.59999847,421154,0,1,81.51722514,yahoo_bootstrap
2021-10-15,100,100.5,99.59999847,99.59999847,349500,0,1,81.51722514,yahoo_bootstrap
2021-10-18,99.59999847,99.90000153,98.30000305,99.5,303163,0,1,81.43538179,yahoo_bootstrap
2021-10-19,99.69999695,101.5,98.90000153,101.5,374400,0,1,83.07227388,yahoo_bootstrap
2021-10-20,101.5,101.5,100,101.5,345500,0,1,83.07227388,yahoo_bootstrap
2021-10-21,101,105,100.5,103,1511152,0,1,84.29994295,yahoo_bootstrap
2021-10-22,103,103.5,101.5,102.5,334860,0,1,83.89071993,yahoo_bootstrap
2021-10-25,102,102,99.80000305,100.5,423096,0,1,82.25382783,yahoo_bootstrap
2021-10-26,100.5,101,99.59999847,99.80000305,542010,0,1,81.6809181,yahoo_bootstrap
2021-10-27,99.80000305,101,99.80000305,100.5,339045,0,1,82.25382783,yahoo_bootstrap
2021-10-28,100,101,100,100,268803,0,1,81.84460481,yahoo_bootstrap
2021-10-29,100.5,100.5,99.5,99.69999695,477401,0,1,81.5990685,yahoo_bootstrap
2021-11-01,100.5,102.5,100.5,101.5,465220,0,1,83.07227388,yahoo_bootstrap
2021-11-02,102,105,101.5,102,859041,0,1,83.48149691,yahoo_bootstrap
2021-11-03,102.5,102.5,100.5,101.5,419006,0,1,83.07227388,yahoo_bootstrap
2021-11-04,102,102,100.5,101,342100,0,1,82.66305086,yahoo_bootstrap
2021-11-05,101.5,102,100,102,275105,0,1,83.48149691,yahoo_bootstrap
2021-11-08,102,102.5,100.5,102,280018,0,1,83.48149691,yahoo_bootstrap
