date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,76.90000153,77.40000153,74.80000305,75.19999695,6817341,0,1,68.26402979,yahoo_bootstrap
2021-08-27,75.19999695,76.30000305,74.59999847,76.09999847,5037042,0,1,69.08102092,yahoo_bootstrap
2021-08-30,76.59999847,76.90000153,75.80000305,76.30000305,3022324,0,1,69.26257836,yahoo_bootstrap
2021-08-31,77.09999847,78.19999695,76.5,77.30000305,9384004,0,1,70.17034475,yahoo_bootstrap
2021-09-01,76.69999695,78.40000153,76.19999695,78.30000305,6626700,0,1,71.07811114,yahoo_bootstrap
2021-09-02,78.80000305,79.09999847,76.80000305,76.80000305,7136499,0,1,69.71646155,yahoo_bootstrap
2021-09-03,77.5,77.59999847,75.90000153,76.59999847,5935436,0,1,69.53490411,yahoo_bootstrap
2021-09-06,76.90000153,76.90000153,74.19999695,74.19999695,6322123,0,1,67.3562634,yahoo_bootstrap
2021-09-07,74.90000153,75.59999847,73.80000305,74.30000305,4936136,0,1,67.44704557,yahoo_bootstrap
2021-09-08,74.09999847,74.30000305,71.40000153,72,7625144,0,1,65.35918011,yahoo_bootstrap
2021-09-09,71.5,72.90000153,71.40000153,72.80000305,2998111,0,1,66.08539599,yahoo_bootstrap
2021-09-10,73.09999847,73.90000153,72.59999847,73.80000305,2306151,0,1,66.99316238,yahoo_bootstrap
2021-09-13,73.90000153,74.19999695,73,73.09999847,2126962,0,1,66.35772175,yahoo_bootstrap
2021-09-14,73.5,74,72.90000153,73.80000305,2164902,0,1,66.99316238,yahoo_bootstrap
2021-09-15,73.80000305,74.09999847,71.59999847,71.80000305,6596543,0,1,65.1776296,yahoo_bootstrap
2021-09-16,72.09999847,72.30000305,70.80000305,71.09999847,3891075,0,1,64.54218897,yahoo_bootstrap
2021-09-17,71.19999695,72.19999695,70,71.80000305,5146471,0,1,65.1776296,yahoo_bootstrap
2021-09-22,70.40000153,70.5,69.59999847,69.80000305,4897638,0,1,63.36209682,yahoo_bootstrap
2021-09-23,70.80000305,71.5,69,69.59999847,5354314,0,1,63.18053938,yahoo_bootstrap
2021-09-24,70.40000153,72.80000305,70.40000153,72.40000153,5407957,0,1,65.72228805,yahoo_bootstrap
2021-09-27,72.59999847,73.40000153,72.19999695,72.30000305,3457053,0,1,65.63151279,yahoo_bootstrap
2021-09-28,72,72,71.09999847,71.19999695,2112962,0,1,64.63296423,yahoo_bootstrap
2021-09-29,70,70.5,69.5,70,3770106,0,1,63.54364733,yahoo_bootstrap
2021-09-30,70.30000305,71.09999847,69.40000153,71,2594628,0,1,64.45141372,yahoo_bootstrap
2021-10-01,70.40000153,70.40000153,68,68.09999847,4826963,0,1,61.8188898,yahoo_bootstrap
2021-10-04,68.69999695,69.59999847,67,67.09999847,4503444,0,1,60.91112341,yahoo_bootstrap
2021-10-05,65.59999847,68.90000153,65.5,68.90000153,3698768,0,1,62.54510569,yahoo_bootstrap
2021-10-06,68.90000153,69,65.90000153,67,5342306,0,1,60.82034816,yahoo_bootstrap
2021-10-07,67.80000305,69.19999695,67.09999847,69,3451078,0,1,62.63588094,yahoo_bootstrap
