date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,14.37993717,14.4229908,14.33688259,14.33688259,6617337,0,1,10.40177446,yahoo_bootstrap
2021-08-27,14.37993717,14.59520531,14.33688259,14.59520531,20198131,0,1,10.58919419,yahoo_bootstrap
2021-08-30,14.59520531,14.68131256,14.55215168,14.63825893,21578494,0,1,10.62043069,yahoo_bootstrap
2021-08-31,14.30631542,14.43676758,14.26283073,14.34979916,21761390,0.313087,1.01,10.74507577,yahoo_bootstrap
2021-09-01,14.34979916,14.48025227,14.30631542,14.43676758,8018548,0,1,10.8101974,yahoo_bootstrap
2021-09-02,14.43676758,14.48025227,14.34979916,14.34979916,4408453,0,1,10.74507577,yahoo_bootstrap
2021-09-03,14.39328384,14.523736,14.39328384,14.523736,8446344,0,1,10.87531903,yahoo_bootstrap
2021-09-06,14.523736,14.523736,14.43676758,14.48025227,4401169,0,1,10.84275857,yahoo_bootstrap
2021-09-07,14.48025227,14.523736,14.43676758,14.523736,5866939,0,1,10.87531903,yahoo_bootstrap
2021-09-08,14.523736,14.523736,14.34979916,14.43676758,5666985,0,1,10.8101974,yahoo_bootstrap
2021-09-09,14.39328384,14.43676758,14.34979916,14.34979916,5185026,0,1,10.74507577,yahoo_bootstrap
2021-09-10,14.34979916,14.48025227,14.34979916,14.43676758,3105848,0,1,10.8101974,yahoo_bootstrap
2021-09-13,14.43676758,14.48025227,14.39328384,14.43676758,3730867,0,1,10.8101974,yahoo_bootstrap
2021-09-14,14.43676758,14.523736,14.43676758,14.48025227,5976569,0,1,10.84275857,yahoo_bootstrap
2021-09-15,14.48025227,14.523736,14.43676758,14.43676758,9333889,0,1,10.8101974,yahoo_bootstrap
2021-09-16,14.43676758,14.523736,14.39328384,14.523736,8328845,0,1,10.87531903,yahoo_bootstrap
2021-09-17,14.48025227,14.48025227,14.26283073,14.26283073,20637379,0,1,10.67995414,yahoo_bootstrap
2021-09-22,14.17586231,14.17586231,14.00192547,14.04541016,14711253,0,1,10.51715043,yahoo_bootstrap
2021-09-23,14.13237762,14.26283073,14.13237762,14.26283073,3665079,0,1,10.67995414,yahoo_bootstrap
2021-09-24,14.30631542,14.34979916,14.26283073,14.30631542,3033017,0,1,10.71251531,yahoo_bootstrap
2021-09-27,14.30631542,14.34979916,14.26283073,14.26283073,6167035,0,1,10.67995414,yahoo_bootstrap
2021-09-28,14.219347,14.30631542,14.17586231,14.26283073,4500501,0,1,10.67995414,yahoo_bootstrap
2021-09-29,14.17586231,14.26283073,14.08889389,14.17586231,10449609,0,1,10.61483251,yahoo_bootstrap
2021-09-30,14.13237762,14.30631542,14.13237762,14.30631542,5512941,0,1,10.71251531,yahoo_bootstrap
2021-10-01,14.219347,14.26283073,14.08889389,14.13237762,10087937,0,1,10.58227134,yahoo_bootstrap
2021-10-04,14.219347,14.26283073,14.13237762,14.26283073,6325930,0,1,10.67995414,yahoo_bootstrap
2021-10-05,14.17586231,14.26283073,14.13237762,14.219347,6036432,0,1,10.64739368,yahoo_bootstrap
2021-10-06,14.26283073,14.26283073,14.08889389,14.13237762,11107334,0,1,10.58227134,yahoo_bootstrap
2021-10-07,14.219347,14.26283073,14.17586231,14.26283073,6887013,0,1,10.67995414,yahoo_bootstrap
2021-10-08,14.219347,14.26283073,14.17586231,14.17586231,4276581,0,1,10.61483251,yahoo_bootstrap
2021-10-12,14.17586231,14.219347,14.08889389,14.17586231,9639433,0,1,10.61483251,yahoo_bootstrap
2021-10-13,14.219347,14.26283073,14.17586231,14.219347,3467651,0,1,10.64739368,yahoo_bootstrap
2021-10-14,14.26283073,14.30631542,14.219347,14.26283073,3759797,0,1,10.67995414,yahoo_bootstrap
2021-10-15,14.26283073,14.34979916,14.219347,14.34979916,6682477,0,1,10.74507577,yahoo_bootstrap
2021-10-18,14.30631542,14.39328384,14.30631542,14.39328384,4664181,0,1,10.77763694,yahoo_bootstrap
2021-10-19,14.39328384,14.43676758,14.34979916,14.34979916,7950480,0,1,10.74507577,yahoo_bootstrap
2021-10-20,14.39328384,14.43676758,14.34979916,14.39328384,4371600,0,1,10.77763694,yahoo_bootstrap
2021-10-21,14.39328384,14.48025227,14.34979916,14.43676758,8822064,0,1,10.8101974,yahoo_bootstrap
2021-10-22,14.39328384,14.43676758,14.34979916,14.34979916,3880956,0,1,10.74507577,yahoo_bootstrap
2021-10-25,14.34979916,14.43676758,14.30631542,14.34979916,4301260,0,1,10.74507577,yahoo_bootstrap
2021-10-26,14.39328384,14.523736,14.34979916,14.523736,10856693,0,1,10.87531903,yahoo_bootstrap
2021-10-27,14.43676758,14.48025227,14.39328384,14.39328384,5456846,0,1,10.77763694,yahoo_bootstrap
2021-10-28,14.39328384,14.48025227,14.34979916,14.34979916,3342477,0,1,10.74507577,yahoo_bootstrap
2021-10-29,14.34979916,14.39328384,14.26283073,14.26283073,7690289,0,1,10.67995414,yahoo_bootstrap
2021-11-01,14.34979916,14.39328384,14.26283073,14.30631542,4035995,0,1,10.71251531,yahoo_bootstrap
2021-11-02,14.34979916,14.43676758,14.30631542,14.39328384,6532880,0,1,10.77763694,yahoo_bootstrap
2021-11-03,14.34979916,14.39328384,14.30631542,14.39328384,3574868,0,1,10.77763694,yahoo_bootstrap
2021-11-04,14.43676758,14.43676758,14.30631542,14.30631542,3407558,0,1,10.71251531,yahoo_bootstrap
2021-11-05,14.34979916,14.43676758,14.30631542,14.43676758,4558254,0,1,10.8101974,yahoo_bootstrap
2021-11-08,14.43676758,14.43676758,14.34979916,14.43676758,4867318,0,1,10.8101974,yahoo_bootstrap
2021-11-09,14.43676758,14.523736,14.34979916,14.523736,4553935,0,1,10.87531903,yahoo_bootstrap
2021-11-10,14.48025227,14.523736,14.43676758,14.43676758,2874144,0,1,10.8101974,yahoo_bootstrap
2021-11-11,14.43676758,14.48025227,14.39328384,14.39328384,2923709,0,1,10.77763694,yahoo_bootstrap
2021-11-12,14.39328384,14.61070538,14.39328384,14.61070538,9932579,0,1,10.94044137,yahoo_bootstrap
2021-11-15,14.65418911,14.69767284,14.56722069,14.69767284,9424228,0,1,11.00556228,yahoo_bootstrap
2021-11-16,14.65418911,14.69767284,14.61070538,14.69767284,5622111,0,1,11.00556228,yahoo_bootstrap
2021-11-17,14.61070538,14.78464222,14.61070538,14.78464222,9297547,0,1,11.07068462,yahoo_bootstrap
2021-11-18,14.78464222,15.08903122,14.74115753,15.04554653,18125677,0,1,11.26604879,yahoo_bootstrap
2021-11-19,15.08903122,15.13251591,14.87160969,15.0020628,10377589,0,1,11.23348834,yahoo_bootstrap
2021-11-22,15.0020628,15.04554653,14.87160969,14.95857906,6254379,0,1,11.20092788,yahoo_bootstrap
2021-11-23,14.91509438,14.91509438,14.82812595,14.82812595,5960543,0,1,11.10324508,yahoo_bootstrap
2021-11-24,14.82812595,14.95857906,14.82812595,14.87160969,6132437,0,1,11.13580554,yahoo_bootstrap
2021-11-25,14.91509438,14.95857906,14.82812595,14.95857906,4473635,0,1,11.20092788,yahoo_bootstrap
2021-11-26,14.87160969,14.91509438,14.65418911,14.65418911,11385986,0,1,10.97300182,yahoo_bootstrap
2021-11-29,14.56722069,14.61070538,14.48025227,14.523736,7729802,0,1,10.87531903,yahoo_bootstrap
2021-11-30,14.523736,14.61070538,14.26283073,14.26283073,31204760,0,1,10.67995414,yahoo_bootstrap
2021-12-01,14.30631542,14.523736,14.30631542,14.48025227,7653477,0,1,10.84275857,yahoo_bootstrap
2021-12-02,14.48025227,14.48025227,14.30631542,14.39328384,7179038,0,1,10.77763694,yahoo_bootstrap
2021-12-03,14.48025227,14.61070538,14.43676758,14.48025227,6543532,0,1,10.84275857,yahoo_bootstrap
2021-12-06,14.43676758,14.61070538,14.43676758,14.523736,5163226,0,1,10.87531903,yahoo_bootstrap
2021-12-07,14.523736,14.61070538,14.43676758,14.523736,7731718,0,1,10.87531903,yahoo_bootstrap
2021-12-08,14.65418911,14.69767284,14.56722069,14.65418911,8503325,0,1,10.97300182,yahoo_bootstrap
2021-12-09,14.65418911,14.74115753,14.61070538,14.69767284,6327683,0,1,11.00556228,yahoo_bootstrap
2021-12-10,14.65418911,14.69767284,14.61070538,14.61070538,4579680,0,1,10.94044137,yahoo_bootstrap
2021-12-13,14.65418911,14.78464222,14.61070538,14.61070538,8958921,0,1,10.94044137,yahoo_bootstrap
2021-12-14,14.56722069,14.61070538,14.48025227,14.56722069,9087665,0,1,10.9078802,yahoo_bootstrap
2021-12-15,14.523736,14.56722069,14.39328384,14.48025227,11596046,0,1,10.84275857,yahoo_bootstrap
2021-12-16,14.523736,14.523736,14.43676758,14.523736,6692660,0,1,10.87531903,yahoo_bootstrap
2021-12-17,14.523736,14.61070538,14.39328384,14.43676758,20909213,0,1,10.8101974,yahoo_bootstrap
2021-12-20,14.43676758,14.48025227,14.39328384,14.39328384,6560310,0,1,10.77763694,yahoo_bootstrap
2021-12-21,14.39328384,14.523736,14.39328384,14.523736,4480501,0,1,10.87531903,yahoo_bootstrap
2021-12-22,14.56722069,14.56722069,14.48025227,14.48025227,3314273,0,1,10.84275857,yahoo_bootstrap
2021-12-23,14.523736,14.56722069,14.48025227,14.523736,5754355,0,1,10.87531903,yahoo_bootstrap
2021-12-24,14.56722069,14.61070538,14.523736,14.56722069,4702005,0,1,10.9078802,yahoo_bootstrap
2021-12-27,14.56722069,14.65418911,14.523736,14.61070538,4861385,0,1,10.94044137,yahoo_bootstrap
2021-12-28,14.65418911,14.74115753,14.61070538,14.74115753,7347279,0,1,11.03812345,yahoo_bootstrap
2021-12-29,14.74115753,14.82812595,14.69767284,14.82812595,8891549,0,1,11.10324508,yahoo_bootstrap
2021-12-30,14.82812595,14.87160969,14.74115753,14.78464222,6472121,0,1,11.07068462,yahoo_bootstrap
2022-01-03,14.82812595,15.0020628,14.82812595,14.87160969,15276775,0,1,11.13580554,yahoo_bootstrap
2022-01-04,14.95857906,15.08903122,14.91509438,15.04554653,16873636,0,1,11.26604879,yahoo_bootstrap
2022-01-05,15.04554653,15.13251591,15.04554653,15.04554653,14187502,0,1,11.26604879,yahoo_bootstrap
2022-01-06,15.04554653,15.30645275,15.0020628,15.21948433,19526379,0,1,11.39629276,yahoo_bootstrap
2022-01-07,15.30645275,15.61084175,15.30645275,15.43690491,26462298,0,1,11.55909648,yahoo_bootstrap
2022-01-10,15.4803896,15.52387428,15.30645275,15.4803896,14957250,0,1,11.59165765,yahoo_bootstrap
2022-01-11,15.4803896,15.65432739,15.30645275,15.61084175,27441283,0,1,11.68933973,yahoo_bootstrap
2022-01-12,15.61084175,15.74129486,15.52387428,15.65432739,20630255,0,1,11.72190162,yahoo_bootstrap
2022-01-13,15.65432739,15.9152317,15.56735802,15.87174797,36239483,0,1,11.88470533,yahoo_bootstrap
2022-01-14,15.82826424,15.87174797,15.61084175,15.74129486,27851129,0,1,11.78702253,yahoo_bootstrap
2022-01-17,15.65432739,15.78477859,15.52387428,15.56735802,14769613,0,1,11.65677928,yahoo_bootstrap
2022-01-18,15.52387428,15.65432739,15.52387428,15.61084175,10798730,0,1,11.68933973,yahoo_bootstrap
2022-01-19,15.52387428,15.69781113,15.52387428,15.65432739,17832050,0,1,11.72190162,yahoo_bootstrap
2022-01-20,15.61084175,15.69781113,15.39342117,15.56735802,10927818,0,1,11.65677928,yahoo_bootstrap
2022-01-21,15.43690491,15.52387428,15.30645275,15.39342117,17659122,0,1,11.52653602,yahoo_bootstrap
2022-01-24,15.26296806,15.52387428,15.17599964,15.43690491,15200117,0,1,11.55909648,yahoo_bootstrap
2022-01-25,15.26296806,15.30645275,15.13251591,15.30645275,18042370,0,1,11.46141439,yahoo_bootstrap
2022-01-26,15.26296806,15.43690491,15.26296806,15.34993744,8540893,0,1,11.49397556,yahoo_bootstrap
2022-02-07,15.34993744,15.65432739,15.30645275,15.61084175,20020469,0,1,11.68933973,yahoo_bootstrap
2022-02-08,15.61084175,15.78477859,15.52387428,15.74129486,21865739,0,1,11.78702253,yahoo_bootstrap
2022-02-09,15.78477859,15.87174797,15.65432739,15.78477859,16500256,0,1,11.81958299,yahoo_bootstrap
2022-02-10,15.74129486,15.78477859,15.65432739,15.78477859,11805858,0,1,11.81958299,yahoo_bootstrap
2022-02-11,15.69781113,15.82826424,15.65432739,15.78477859,11444977,0,1,11.81958299,yahoo_bootstrap
