date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,42.91188812,43.0028038,42.36639786,42.68460083,14354153,0,1,36.99973053,yahoo_bootstrap
2021-08-27,42.68460083,43.18463516,42.50277328,43.13917542,10256833,0,1,37.39376343,yahoo_bootstrap
2021-08-30,43.13917542,43.27555084,42.86643219,43.27555084,10065986,0,1,37.51197594,yahoo_bootstrap
2021-08-31,43.27555084,44.0483284,42.95734787,44.0483284,20166018,0,1,38.18183254,yahoo_bootstrap
2021-09-01,43.95741272,44.00286865,43.50283813,44.00286865,16269235,0,1,38.14242726,yahoo_bootstrap
2021-09-02,44.00286865,44.00286865,43.36646271,43.54829407,8637424,0,1,37.74839436,yahoo_bootstrap
2021-09-03,43.54829407,44.13924026,43.50283813,44.09378433,13234550,0,1,38.2212345,yahoo_bootstrap
2021-09-06,44.09378433,44.6392746,43.77558136,44.36652756,14302763,0,1,38.45765293,yahoo_bootstrap
2021-09-07,44.36652756,44.54835892,44.13924026,44.32107162,9048687,0,1,38.41825095,yahoo_bootstrap
2021-09-08,44.27561569,44.50290298,43.82103729,44.13924026,13526575,0,1,38.26063647,yahoo_bootstrap
2021-09-09,43.63920975,43.82103729,43.45737839,43.82103729,11783586,0,1,37.98481278,yahoo_bootstrap
2021-09-10,43.82103729,44.54835892,43.68466568,44.54835892,17499396,0,1,38.61526741,yahoo_bootstrap
2021-09-13,44.54835892,45.63933945,44.54835892,45.54842377,29386144,0,1,39.48214046,yahoo_bootstrap
2021-09-14,46.45757675,47.27581024,46.09391403,46.73031998,57585584,0,1,40.50662799,yahoo_bootstrap
2021-09-15,46.73031998,47.09397888,46.27574539,46.54848862,25000502,0,1,40.3490135,yahoo_bootstrap
2021-09-16,46.54848862,47.0030632,46.18482971,47.0030632,25839927,0,1,40.7430464,yahoo_bootstrap
2021-09-17,47.0030632,47.0030632,46.09391403,46.09391403,20824329,0,1,39.9549806,yahoo_bootstrap
2021-09-22,45.27568054,46.09391403,45.0029335,46.09391403,23916262,0,1,39.9549806,yahoo_bootstrap
2021-09-23,46.45757675,46.91215134,46.18482971,46.54848862,15403894,0,1,40.3490135,yahoo_bootstrap
2021-09-24,46.73031998,47.0030632,46.54848862,46.6394043,14877255,0,1,40.42782075,yahoo_bootstrap
2021-09-27,46.54848862,46.6394043,46.00299835,46.45757675,15322108,0,1,40.27020956,yahoo_bootstrap
2021-09-28,46.00299835,46.73031998,45.63933945,46.36666107,15741102,0,1,40.19140232,yahoo_bootstrap
2021-09-29,45.82117081,46.36666107,45.73025513,46.00299835,14373647,0,1,39.87617336,yahoo_bootstrap
2021-09-30,45.82117081,46.6394043,45.73025513,46.36666107,17193158,0,1,40.19140232,yahoo_bootstrap
2021-10-01,46.18482971,46.36666107,45.36659622,45.63933945,22409036,0,1,39.5609477,yahoo_bootstrap
2021-10-04,45.73025513,46.00299835,45.36659622,45.4575119,15043248,0,1,39.40333652,yahoo_bootstrap
2021-10-05,45.4575119,45.73025513,45.18476486,45.73025513,11141277,0,1,39.63975494,yahoo_bootstrap
2021-10-06,45.73025513,45.82117081,45.27568054,45.36659622,12628124,0,1,39.32452928,yahoo_bootstrap
2021-10-07,45.4575119,45.91208649,45.32113647,45.82117081,10905463,0,1,39.71856218,yahoo_bootstrap
2021-10-08,45.82117081,45.91208649,45.63933945,45.82117081,5768942,0,1,39.71856218,yahoo_bootstrap
2021-10-12,45.4575119,45.73025513,45.09384918,45.63933945,14630243,0,1,39.5609477,yahoo_bootstrap
2021-10-13,45.82117081,46.36666107,45.4575119,45.91208649,14966666,0,1,39.79736942,yahoo_bootstrap
2021-10-14,46.00299835,46.00299835,45.36659622,45.36659622,10840407,0,1,39.32452928,yahoo_bootstrap
2021-10-15,45.4575119,45.63933945,45.27568054,45.54842377,10700715,0,1,39.48214046,yahoo_bootstrap
2021-10-18,45.54842377,45.63933945,45.27568054,45.27568054,9755289,0,1,39.24572203,yahoo_bootstrap
2021-10-19,45.32113647,45.54842377,44.45744324,44.6392746,27772958,0,1,38.69407465,yahoo_bootstrap
2021-10-20,44.4119873,44.4119873,43.63920975,43.95741272,31318270,0,1,38.1030253,yahoo_bootstrap
2021-10-21,43.95741272,44.32107162,43.95741272,44.32107162,24991535,0,1,38.41825095,yahoo_bootstrap
2021-10-22,44.32107162,44.54835892,44.18470001,44.36652756,10461004,0,1,38.45765293,yahoo_bootstrap
2021-10-25,44.18470001,44.23015594,43.68466568,43.86649704,16042263,0,1,38.02421806,yahoo_bootstrap
2021-10-26,44.13924026,44.45744324,44.0483284,44.0483284,15450701,0,1,38.18183254,yahoo_bootstrap
2021-10-27,44.0483284,44.18470001,43.82103729,43.95741272,10276871,0,1,38.1030253,yahoo_bootstrap
2021-10-28,43.95741272,44.27561569,43.86649704,44.09378433,7267683,0,1,38.2212345,yahoo_bootstrap
2021-10-29,44.09378433,44.09378433,43.82103729,43.86649704,13774183,0,1,38.02421806,yahoo_bootstrap
2021-11-01,43.86649704,43.86649704,43.73012543,43.86649704,9347376,0,1,38.02421806,yahoo_bootstrap
2021-11-02,44.00286865,44.32107162,43.73012543,43.77558136,10881205,0,1,37.94541081,yahoo_bootstrap
2021-11-03,43.77558136,43.86649704,43.68466568,43.77558136,7075200,0,1,37.94541081,yahoo_bootstrap
2021-11-04,43.82103729,43.95741272,43.68466568,43.73012543,7817757,0,1,37.90600885,yahoo_bootstrap
2021-11-05,43.68466568,43.77558136,43.50283813,43.77558136,15485091,0,1,37.94541081,yahoo_bootstrap
2021-11-08,43.91195297,44.50290298,43.86649704,44.50290298,12993317,0,1,38.57586544,yahoo_bootstrap
2021-11-09,44.54835892,44.59381866,44.00286865,44.36652756,9148392,0,1,38.45765293,yahoo_bootstrap
2021-11-10,44.32107162,44.32107162,44.00286865,44.27561569,9762737,0,1,38.37884899,yahoo_bootstrap
2021-11-11,44.32107162,44.50290298,44.13924026,44.36652756,11699306,0,1,38.45765293,yahoo_bootstrap
2021-11-12,44.27561569,44.36652756,43.91195297,44.27561569,13359766,0,1,38.37884899,yahoo_bootstrap
2021-11-15,44.27561569,44.32107162,43.91195297,44.18470001,15427865,0,1,38.30004175,yahoo_bootstrap
2021-11-16,44.13924026,44.4119873,43.95741272,44.23015594,15375291,0,1,38.33944371,yahoo_bootstrap
2021-11-17,44.13924026,44.18470001,43.86649704,44.13924026,14277618,0,1,38.26063647,yahoo_bootstrap
2021-11-18,44.0483284,44.09378433,43.86649704,43.91195297,11929136,0,1,38.06362002,yahoo_bootstrap
2021-11-19,43.91195297,44.00286865,43.63920975,43.91195297,15556319,0,1,38.06362002,yahoo_bootstrap
2021-11-22,43.63920975,43.82103729,43.50283813,43.54829407,13649522,0,1,37.74839436,yahoo_bootstrap
2021-11-23,43.54829407,43.59375381,43.41192245,43.45737839,11334204,0,1,37.66958712,yahoo_bootstrap
2021-11-24,43.36646271,43.41192245,43.0028038,43.13917542,21568089,0,1,37.39376343,yahoo_bootstrap
2021-11-25,43.09371948,43.13917542,42.77551651,42.86643219,16206700,0,1,37.15734501,yahoo_bootstrap
2021-11-26,42.73006058,42.77551651,42.27548218,42.27548218,27222067,0,1,36.64509959,yahoo_bootstrap
2021-11-29,41.86636734,42.4118576,41.77545166,42.27548218,20348871,0,1,36.64509959,yahoo_bootstrap
2021-11-30,42.27548218,43.0028038,41.82090759,41.82090759,37037887,0,1,36.25106669,yahoo_bootstrap
2021-12-01,41.82090759,42.59368515,41.82090759,42.36639786,17740509,0,1,36.72390683,yahoo_bootstrap
2021-12-02,42.36639786,42.45731354,42.09365463,42.09365463,15982110,0,1,36.48748841,yahoo_bootstrap
2021-12-03,42.32094193,42.59368515,42.18457031,42.18457031,15814749,0,1,36.56629565,yahoo_bootstrap
2021-12-06,42.23002625,43.04826355,42.18457031,43.0028038,16636635,0,1,37.27555422,yahoo_bootstrap
2021-12-07,43.04826355,43.23009109,42.6391449,43.23009109,14438737,0,1,37.47257067,yahoo_bootstrap
2021-12-08,43.41192245,43.45737839,43.18463516,43.36646271,11407503,0,1,37.59077988,yahoo_bootstrap
2021-12-09,43.45737839,43.50283813,42.82097244,43.09371948,10251908,0,1,37.35436146,yahoo_bootstrap
2021-12-10,43.09371948,43.27555084,42.82097244,43.0028038,10916177,0,1,37.27555422,yahoo_bootstrap
2021-12-13,43.0028038,43.41192245,42.82097244,42.82097244,8582527,0,1,37.11793973,yahoo_bootstrap
2021-12-14,42.77551651,42.91188812,42.68460083,42.73006058,10316981,0,1,37.0391358,yahoo_bootstrap
2021-12-15,42.73006058,43.0028038,42.54822922,42.68460083,12313640,0,1,36.99973053,yahoo_bootstrap
2021-12-16,42.73006058,42.86643219,42.54822922,42.6391449,8276670,0,1,36.96032856,yahoo_bootstrap
2021-12-17,42.68460083,43.27555084,42.6391449,43.13917542,20359806,0,1,37.39376343,yahoo_bootstrap
2021-12-20,43.13917542,43.18463516,42.82097244,43.09371948,12445690,0,1,37.35436146,yahoo_bootstrap
2021-12-21,43.09371948,43.13917542,42.82097244,42.95734787,6240365,0,1,37.23615225,yahoo_bootstrap
2021-12-22,43.09371948,43.13917542,42.91188812,43.09371948,6011561,0,1,37.35436146,yahoo_bootstrap
