date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,118,119,115,116,1427157,0,1,95.52968126,yahoo_bootstrap
2021-08-27,116,117,114,117,800718,0,1,96.353213,yahoo_bootstrap
2021-08-30,117.5,117.5,115,116,616530,0,1,95.52968126,yahoo_bootstrap
2021-08-31,116,116.5,114.5,116,995395,0,1,95.52968126,yahoo_bootstrap
2021-09-01,113,115.5,111.5,115.5,1009465,3.497403,1,98.07487542,yahoo_bootstrap
2021-09-02,114.5,116,113.5,113.5,530170,0,1,96.37660918,yahoo_bootstrap
2021-09-03,115.5,118,114,118,1616019,0,1,100.19770822,yahoo_bootstrap
2021-09-06,118,119,115,116,1233659,0,1,98.49944198,yahoo_bootstrap
2021-09-07,116.5,117,113,114.5,512781,0,1,97.2257423,yahoo_bootstrap
2021-09-08,113.5,116.5,113,113,564250,0,1,95.95204262,yahoo_bootstrap
2021-09-09,113.5,116,112,115.5,369700,0,1,98.07487542,yahoo_bootstrap
2021-09-10,116.5,118,116,116.5,820273,0,1,98.92400854,yahoo_bootstrap
2021-09-13,118,118,115,115,609191,0,1,97.65030886,yahoo_bootstrap
2021-09-14,115,115.5,113.5,113.5,287370,0,1,96.37660918,yahoo_bootstrap
2021-09-15,113.5,114,112.5,114,347623,0,1,96.80117574,yahoo_bootstrap
2021-09-16,114,114,112.5,113,250478,0,1,95.95204262,yahoo_bootstrap
2021-09-17,113.5,117,113.5,116,635614,0,1,98.49944198,yahoo_bootstrap
2021-09-22,113.5,116,113.5,115.5,421230,0,1,98.07487542,yahoo_bootstrap
2021-09-23,116.5,117,114.5,115,431567,0,1,97.65030886,yahoo_bootstrap
2021-09-24,117,124,116.5,121.5,6738558,0,1,103.16967415,yahoo_bootstrap
2021-09-27,122,123,119,122.5,3696593,0,1,104.01880727,yahoo_bootstrap
2021-09-28,120.5,120.5,117,117.5,1857077,0,1,99.77314166,yahoo_bootstrap
2021-09-29,113,114.5,110,112,2244342,0,1,95.1029095,yahoo_bootstrap
2021-09-30,113,114,111.5,113,745050,0,1,95.95204262,yahoo_bootstrap
2021-10-01,111.5,113,111,112.5,1001317,0,1,95.52747606,yahoo_bootstrap
2021-10-04,114,115,111,111,1035500,0,1,94.25377638,yahoo_bootstrap
2021-10-05,110,113,106.5,112,799228,0,1,95.1029095,yahoo_bootstrap
2021-10-06,113,113.5,109.5,110,488567,0,1,93.40464326,yahoo_bootstrap
2021-10-07,111.5,113,111,112.5,611423,0,1,95.52747606,yahoo_bootstrap
2021-10-08,113,113,111,112,498976,0,1,95.1029095,yahoo_bootstrap
2021-10-12,111,111,108,108.5,794193,0,1,92.13094358,yahoo_bootstrap
2021-10-13,107,109,104.5,104.5,908213,0,1,88.7344111,yahoo_bootstrap
2021-10-14,106.5,107,104,106.5,422991,0,1,90.43267734,yahoo_bootstrap
2021-10-15,111.5,117,111.5,117,6090182,0,1,99.3485751,yahoo_bootstrap
2021-10-18,118,118.5,112,112,7361524,0,1,95.1029095,yahoo_bootstrap
2021-10-19,113,115,113,114,1030020,0,1,96.80117574,yahoo_bootstrap
2021-10-20,115,116.5,113.5,114,1083036,0,1,96.80117574,yahoo_bootstrap
2021-10-21,115,117,113.5,113.5,1179208,0,1,96.37660918,yahoo_bootstrap
2021-10-22,115.5,119,114.5,117.5,2738565,0,1,99.77314166,yahoo_bootstrap
2021-10-25,117.5,117.5,115,116.5,960538,0,1,98.92400854,yahoo_bootstrap
2021-10-26,116.5,117.5,115,116.5,1301147,0,1,98.92400854,yahoo_bootstrap
2021-10-27,116.5,117,115.5,116.5,666684,0,1,98.92400854,yahoo_bootstrap
2021-10-28,117,118,116.5,117.5,907020,0,1,99.77314166,yahoo_bootstrap
2021-10-29,118.5,118.5,116,116.5,614107,0,1,98.92400854,yahoo_bootstrap
2021-11-01,116,121.5,116,121,2456497,0,1,102.74510759,yahoo_bootstrap
2021-11-02,120.5,122,116,116.5,2506105,0,1,98.92400854,yahoo_bootstrap
2021-11-03,118,118,116,116,473001,0,1,98.49944198,yahoo_bootstrap
2021-11-04,117,117,115,115,518550,0,1,97.65030886,yahoo_bootstrap
2021-11-05,116.5,117,115,116.5,898517,0,1,98.92400854,yahoo_bootstrap
2021-11-08,117.5,118.5,116,116,517020,0,1,98.49944198,yahoo_bootstrap
2021-11-09,117,119,117,118,854697,0,1,100.19770822,yahoo_bootstrap
2021-11-10,124,129.5,123.5,125.5,14903847,0,1,106.56620663,yahoo_bootstrap
2021-11-11,125.5,138,125,138,18973408,0,1,117.18037064,yahoo_bootstrap
2021-11-12,144,150,142,143.5,25360473,0,1,121.8506028,yahoo_bootstrap
2021-11-15,152,157.5,149.5,157.5,14079160,0,1,133.73846649,yahoo_bootstrap
2021-11-16,161.5,164,151,153.5,19219320,0,1,130.341934,yahoo_bootstrap
2021-11-17,156,165,154,154,15845007,0,1,130.76650056,yahoo_bootstrap
2021-11-18,155,156.5,151,153.5,6297357,0,1,130.341934,yahoo_bootstrap
2021-11-19,156.5,158,147.5,149.5,8075154,0,1,126.94540152,yahoo_bootstrap
2021-11-22,148.5,153,147,150,3696836,0,1,127.36996808,yahoo_bootstrap
2021-11-23,147.5,150.5,143,148.5,4020961,0,1,126.0962684,yahoo_bootstrap
2021-11-24,147,152.5,145.5,150,4356745,0,1,127.36996808,yahoo_bootstrap
2021-11-25,155.5,162.5,150,151,12828776,0,1,128.2191012,yahoo_bootstrap
2021-11-26,150,150,145,145,3660600,0,1,123.12430248,yahoo_bootstrap
2021-11-29,141,148,140,145.5,3138545,0,1,123.54886904,yahoo_bootstrap
2021-11-30,148.5,151.5,146.5,151.5,4047257,0,1,128.64366776,yahoo_bootstrap
2021-12-01,151.5,155,147.5,155,3934740,0,1,131.61563368,yahoo_bootstrap
2021-12-02,155.5,156.5,151,152.5,4206440,0,1,129.49280088,yahoo_bootstrap
2021-12-03,155,162,154.5,156,9035294,0,1,132.46476681,yahoo_bootstrap
2021-12-06,157,158.5,155.5,156.5,3417510,0,1,132.88933337,yahoo_bootstrap
2021-12-07,158,159,153,153,3209641,0,1,129.91736744,yahoo_bootstrap
2021-12-08,156,161.5,155.5,156,6613355,0,1,132.46476681,yahoo_bootstrap
2021-12-09,157,169,156.5,160.5,18899846,0,1,136.28586585,yahoo_bootstrap
2021-12-10,164,166.5,157.5,160.5,16565588,0,1,136.28586585,yahoo_bootstrap
2021-12-13,160.5,160.5,152,152,5914067,0,1,129.06823432,yahoo_bootstrap
2021-12-14,150.5,150.5,147,148,3698789,0,1,125.67170184,yahoo_bootstrap
2021-12-15,147.5,152.5,147,152.5,2038541,0,1,129.49280088,yahoo_bootstrap
2021-12-16,153.5,154.5,150,154.5,4155848,0,1,131.19106712,yahoo_bootstrap
2021-12-17,152,157,152,155,3105825,0,1,131.61563368,yahoo_bootstrap
2021-12-20,155,162.5,154.5,159,7385001,0,1,135.01216617,yahoo_bootstrap
2021-12-21,161,165,157,160,8977315,0,1,135.86129929,yahoo_bootstrap
2021-12-22,161,162,159,160,2989735,0,1,135.86129929,yahoo_bootstrap
2021-12-23,161.5,166,159.5,166,6585819,0,1,140.95609801,yahoo_bootstrap
2021-12-24,165,165,158,158.5,8870409,0,1,134.58759961,yahoo_bootstrap
2021-12-27,160.5,163,159.5,163,3496002,0,1,138.40869865,yahoo_bootstrap
2021-12-28,167,167,160.5,161.5,4342611,0,1,137.13499897,yahoo_bootstrap
2021-12-29,163.5,177.5,162.5,177.5,19350751,0,1,150.7211289,yahoo_bootstrap
2021-12-30,183.5,195,180,182,46462373,0,1,154.54222794,yahoo_bootstrap
2022-01-03,185.5,190,175.5,176,20114991,0,1,149.44742922,yahoo_bootstrap
2022-01-04,177,178.5,171,174,10209913,0,1,147.74916298,yahoo_bootstrap
2022-01-05,175.5,182,173,173.5,17639366,0,1,147.32459642,yahoo_bootstrap
2022-01-06,172,180,169.5,180,11939038,0,1,152.8439617,yahoo_bootstrap
2022-01-07,178.5,180,168.5,173.5,9349572,0,1,147.32459642,yahoo_bootstrap
2022-01-10,171,183.5,170,183.5,11784669,0,1,155.81592762,yahoo_bootstrap
2022-01-11,180,181.5,172.5,174,9709087,0,1,147.74916298,yahoo_bootstrap
2022-01-12,177,181,176,178.5,10608971,0,1,151.57026202,yahoo_bootstrap
2022-01-13,180,183,172.5,175.5,12571343,0,1,149.02286266,yahoo_bootstrap
2022-01-14,176,177.5,170,171,8031089,0,1,145.20176361,yahoo_bootstrap
2022-01-17,172,176,170,173.5,4042284,0,1,147.32459642,yahoo_bootstrap
2022-01-18,172,175,168,169,3954420,0,1,143.50349737,yahoo_bootstrap
2022-01-19,165.5,171,163.5,171,4158640,0,1,145.20176361,yahoo_bootstrap
2022-01-20,168,170.5,166.5,168.5,3226321,0,1,143.07893081,yahoo_bootstrap
2022-01-21,165.5,169,160.5,161,3185749,0,1,136.71043241,yahoo_bootstrap
2022-01-24,160.5,164.5,157.5,163.5,2918190,0,1,138.83326521,yahoo_bootstrap
2022-01-25,162.5,163.5,158.5,160,1561679,0,1,135.86129929,yahoo_bootstrap
2022-01-26,160,163,158.5,161.5,1442501,0,1,137.13499897,yahoo_bootstrap
2022-02-07,164.5,165.5,161,165,1217172,0,1,140.10696489,yahoo_bootstrap
2022-02-08,165,166.5,163,164.5,1173590,0,1,139.68239833,yahoo_bootstrap
2022-02-09,166,168,165,165.5,1688032,0,1,140.53153145,yahoo_bootstrap
2022-02-10,167.5,168,164,164.5,1230570,0,1,139.68239833,yahoo_bootstrap
2022-02-11,163,164,161,161.5,952012,0,1,137.13499897,yahoo_bootstrap
2022-02-14,159,159.5,153.5,158,1546315,0,1,134.16303305,yahoo_bootstrap
2022-02-15,158.5,162,158,158.5,797270,0,1,134.58759961,yahoo_bootstrap
2022-02-16,163,166,161.5,161.5,1721057,0,1,137.13499897,yahoo_bootstrap
2022-02-17,163,164.5,160,160.5,778700,0,1,136.28586585,yahoo_bootstrap
2022-02-18,159,161.5,158,161,394100,0,1,136.71043241,yahoo_bootstrap
2022-02-21,160.5,166,160,165.5,1741914,0,1,140.53153145,yahoo_bootstrap
2022-02-22,164,164,156,157,2892109,0,1,133.31389993,yahoo_bootstrap
2022-02-23,158,158.5,153.5,154.5,2182816,0,1,131.19106712,yahoo_bootstrap
2022-02-24,153,154,147,147,2402458,0,1,124.82256872,yahoo_bootstrap
2022-02-25,151,151,147.5,147.5,1053320,0,1,125.24713528,yahoo_bootstrap
2022-03-01,149.5,154,149.5,153.5,1084220,0,1,130.341934,yahoo_bootstrap
2022-03-02,153.5,154.5,149.5,154,1133509,0,1,130.76650056,yahoo_bootstrap
2022-03-03,155.5,157,153,153.5,797211,0,1,130.341934,yahoo_bootstrap
2022-03-04,152,153,151,151,704100,0,1,128.2191012,yahoo_bootstrap
2022-03-07,149,149,141,144.5,1484376,0,1,122.69973592,yahoo_bootstrap
2022-03-08,141.5,149.5,141.5,148.5,2229240,0,1,126.0962684,yahoo_bootstrap
2022-03-09,150.5,151.5,146.5,148.5,1290465,0,1,126.0962684,yahoo_bootstrap
2022-03-10,153,154,151,153.5,1029819,0,1,130.341934,yahoo_bootstrap
2022-03-11,153,153.5,150.5,152.5,597107,0,1,129.49280088,yahoo_bootstrap
2022-03-14,153,157.5,153,156.5,1272160,0,1,132.88933337,yahoo_bootstrap
2022-03-15,150.5,154,148,152,1890046,0,1,129.06823432,yahoo_bootstrap
2022-03-16,155,156,150,151.5,882119,0,1,128.64366776,yahoo_bootstrap
2022-03-17,154,157.5,154,156,1202350,0,1,132.46476681,yahoo_bootstrap
2022-03-18,157.5,160.5,155,160.5,3472452,0,1,136.28586585,yahoo_bootstrap
2022-03-21,162.5,163,157,157.5,1434414,0,1,133.73846649,yahoo_bootstrap
2022-03-22,157.5,158,155.5,156.5,595590,0,1,132.88933337,yahoo_bootstrap
2022-03-23,159,159.5,157.5,158,487150,0,1,134.16303305,yahoo_bootstrap
2022-03-24,157,159,156,157,360200,0,1,133.31389993,yahoo_bootstrap
2022-03-25,159,160,156,156,506021,0,1,132.46476681,yahoo_bootstrap
2022-03-28,155,158.5,154.5,157.5,750373,0,1,133.73846649,yahoo_bootstrap
2022-03-29,158.5,158.5,156.5,157.5,343512,0,1,133.73846649,yahoo_bootstrap
2022-03-30,158.5,159,157.5,158,404233,0,1,134.16303305,yahoo_bootstrap
2022-03-31,157.5,157.5,154,155,405014,0,1,131.61563368,yahoo_bootstrap
2022-04-01,151.5,156.5,151.5,156.5,369173,0,1,132.88933337,yahoo_bootstrap
2022-04-06,156,156,150.5,150.5,699500,0,1,127.79453464,yahoo_bootstrap
2022-04-07,152,152,145,145,839344,0,1,123.12430248,yahoo_bootstrap
2022-04-08,150,150,145,146,670082,0,1,123.9734356,yahoo_bootstrap
2022-04-11,146,146,142,142,915509,0,1,120.57690312,yahoo_bootstrap
2022-04-12,140.5,144,138.5,140,1262685,0,1,118.87863688,yahoo_bootstrap
2022-04-13,144,144.5,138.5,141,1195135,0,1,119.72777,yahoo_bootstrap
2022-04-14,142.5,142.5,136.5,138,1487332,0,1,117.18037064,yahoo_bootstrap
2022-04-15,137,137,132,134.5,1295717,0,1,114.20840471,yahoo_bootstrap
2022-04-18,133.5,134.5,130,133.5,1258220,0,1,113.35927159,yahoo_bootstrap
2022-04-19,132,134,130,130,1432510,0,1,110.38730567,yahoo_bootstrap
2022-04-20,131.5,133.5,131,132.5,1019200,0,1,112.51013847,yahoo_bootstrap
2022-04-21,134,135,132.5,134,531010,0,1,113.78383815,yahoo_bootstrap
2022-04-22,132.5,133,131,131,600046,0,1,111.23643879,yahoo_bootstrap
2022-04-25,126.5,127,123,123.5,921500,0,1,104.86794039,yahoo_bootstrap
2022-04-26,126.5,128,124.5,125.5,999200,0,1,106.56620663,yahoo_bootstrap
2022-04-27,121,124.5,119,123.5,998040,0,1,104.86794039,yahoo_bootstrap
2022-04-28,125,128,124,127,556210,0,1,107.83990631,yahoo_bootstrap
2022-04-29,131,133,127.5,128.5,1135002,0,1,109.11360599,yahoo_bootstrap
2022-05-03,127,128.5,126,126,322094,0,1,106.99077319,yahoo_bootstrap
2022-05-04,126.5,129.5,126.5,128.5,331100,0,1,109.11360599,yahoo_bootstrap
2022-05-05,131.5,134,130,131,849070,0,1,111.23643879,yahoo_bootstrap
2022-05-06,127,132,126.5,130.5,722100,0,1,110.81187223,yahoo_bootstrap
2022-05-09,130,130,122.5,122.5,814002,0,1,104.01880727,yahoo_bootstrap
2022-05-10,119,124,119,124,452700,0,1,105.29250695,yahoo_bootstrap
2022-05-11,125.5,125.5,119,123,789279,0,1,104.44337383,yahoo_bootstrap
2022-05-12,122,125,120,120,523666,0,1,101.89597447,yahoo_bootstrap
2022-05-13,121.5,123.5,121,123.5,519200,0,1,104.86794039,yahoo_bootstrap
2022-05-16,125.5,125.5,121,121.5,638754,0,1,103.16967415,yahoo_bootstrap
2022-05-17,122.5,124.5,122,123.5,353318,0,1,104.86794039,yahoo_bootstrap
2022-05-18,126,131.5,125,130,1590894,0,1,110.38730567,yahoo_bootstrap
2022-05-19,125,127.5,124.5,127,800143,0,1,107.83990631,yahoo_bootstrap
2022-05-20,127,127,125,126,423221,0,1,106.99077319,yahoo_bootstrap
2022-05-23,126.5,127.5,124.5,125.5,366220,0,1,106.56620663,yahoo_bootstrap
2022-05-24,127,127,122,122.5,494100,0,1,104.01880727,yahoo_bootstrap
2022-05-25,126,126,123.5,124.5,372117,0,1,105.71707351,yahoo_bootstrap
2022-05-26,125.5,134,125.5,130,3278215,0,1,110.38730567,yahoo_bootstrap
2022-05-27,134,136,131,132,2182516,0,1,112.08557191,yahoo_bootstrap
2022-05-30,134.5,135,131,132,1296772,0,1,112.08557191,yahoo_bootstrap
2022-05-31,131.5,132.5,130,131.5,734500,0,1,111.66100535,yahoo_bootstrap
2022-06-01,133.5,133.5,131.5,132.5,894346,0,1,112.51013847,yahoo_bootstrap
2022-06-02,132,133.5,130.5,133.5,599611,0,1,113.35927159,yahoo_bootstrap
2022-06-06,133,133,131,131,236200,0,1,111.23643879,yahoo_bootstrap
2022-06-07,131,131.5,130,130.5,176239,0,1,110.81187223,yahoo_bootstrap
2022-06-08,131.5,132.5,130.5,131,251196,0,1,111.23643879,yahoo_bootstrap
