date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,213.46044922,223.1232605,210.38591003,223.1232605,4344935,0,1,163.43163066,yahoo_bootstrap
2021-08-27,218.7310791,231.46842957,218.7310791,231.02920532,4860101,0,1,169.22251706,yahoo_bootstrap
2021-08-30,229.27233887,234.98217773,228.39389038,233.66452026,3751926,0,1,171.15281252,yahoo_bootstrap
2021-08-31,231.90765381,234.54296875,228.83311462,234.10374451,4667103,0,1,171.47453216,yahoo_bootstrap
2021-09-01,234.54296875,234.54296875,227.51545715,228.83311462,2906920,0,1,167.61394123,yahoo_bootstrap
2021-09-02,228.83311462,232.34686279,226.19779968,227.9546814,3626869,0,1,166.97051313,yahoo_bootstrap
2021-09-03,226.19779968,227.51545715,223.56248474,225.31936646,3927003,0,1,165.04021767,yahoo_bootstrap
2021-09-06,223.56248474,224.88014221,217.41342163,222.68405151,4598522,0,1,163.1099222,yahoo_bootstrap
2021-09-07,223.56248474,228.83311462,223.1232605,226.63702393,2297011,0,1,166.0053654,yahoo_bootstrap
2021-09-08,225.75857544,227.9546814,221.36639404,227.9546814,3165765,0,1,166.97051313,yahoo_bootstrap
2021-09-09,227.9546814,232.78608704,225.31936646,232.34686279,2405865,0,1,170.18766479,yahoo_bootstrap
2021-09-10,233.22531128,238.49594116,231.90765381,234.10374451,4303141,0,1,171.47453216,yahoo_bootstrap
2021-09-13,234.54296875,241.57046509,234.10374451,238.93515015,3521795,0,1,175.01340346,yahoo_bootstrap
2021-09-14,240.69203186,249.03718567,238.93515015,246.84109497,4605415,0,1,180.80428986,yahoo_bootstrap
2021-09-15,244.20578003,244.64500427,238.93515015,243.3273468,4270102,0,1,178.23056629,yahoo_bootstrap
2021-09-16,244.20578003,247.28031921,235.42140198,235.86062622,5190494,0,1,172.76139953,yahoo_bootstrap
2021-09-17,233.66452026,234.54296875,224.00170898,224.44093323,10639024,0,1,164.39678957,yahoo_bootstrap
2021-09-22,212.58201599,220.04873657,211.7035675,218.7310791,12511575,0,1,160.214479,yahoo_bootstrap
2021-09-23,220.48796082,226.63702393,220.04873657,223.1232605,5051956,0,1,163.43163066,yahoo_bootstrap
2021-09-24,224.88014221,228.39389038,220.04873657,221.36639404,3912781,0,1,162.14477446,yahoo_bootstrap
2021-09-27,219.17030334,220.9271698,215.65653992,216.97419739,6185059,0,1,158.92761163,yahoo_bootstrap
2021-09-28,215.21733093,219.60951233,212.58201599,216.09576416,6742963,0,1,158.28418353,yahoo_bootstrap
2021-09-29,213.89967346,216.5349884,208.18981934,210.82513428,7775055,0,1,154.4235926,yahoo_bootstrap
2021-09-30,214.33888245,218.7310791,212.14279175,216.09576416,4627819,0,1,158.28418353,yahoo_bootstrap
2021-10-01,216.09576416,216.09576416,205.55450439,208.18981934,4577442,0,1,152.49329714,yahoo_bootstrap
2021-10-04,211.26435852,211.7035675,204.67607117,206.43293762,3548476,0,1,151.20642976,yahoo_bootstrap
2021-10-05,205.11529541,205.11529541,195.89169312,201.60153198,7972081,0,1,147.66755847,yahoo_bootstrap
2021-10-06,208.62904358,208.62904358,197.20935059,198.96621704,6124612,0,1,145.737263,yahoo_bootstrap
2021-10-07,203.79763794,209.06825256,200.72309875,205.55450439,5778520,0,1,150.56300166,yahoo_bootstrap
2021-10-08,205.99372864,209.94670105,204.23684692,207.31138611,3514535,0,1,151.84986904,yahoo_bootstrap
2021-10-12,208.18981934,209.06825256,198.52700806,205.55450439,6188552,0,1,150.56300166,yahoo_bootstrap
2021-10-13,204.23684692,208.18981934,200.28387451,203.3584137,2797935,0,1,148.95442584,yahoo_bootstrap
2021-10-14,202.91918945,203.79763794,198.96621704,201.60153198,2648132,0,1,147.66755847,yahoo_bootstrap
2021-10-15,204.23684692,206.87216187,201.60153198,205.11529541,3262902,0,1,150.24129321,yahoo_bootstrap
2021-10-18,207.75059509,211.7035675,204.67607117,205.99372864,3740357,0,1,150.88472131,yahoo_bootstrap
2021-10-19,209.50747681,210.82513428,207.31138611,208.62904358,2558731,0,1,152.81501677,yahoo_bootstrap
2021-10-20,210.38591003,211.7035675,207.75059509,211.26435852,3799145,0,1,154.74531224,yahoo_bootstrap
2021-10-21,213.02122498,215.21733093,210.38591003,214.33888245,5873932,0,1,156.99731617,yahoo_bootstrap
2021-10-22,215.65653992,215.65653992,210.38591003,212.58201599,3648331,0,1,155.71045997,yahoo_bootstrap
2021-10-25,212.58201599,216.09576416,211.7035675,215.21733093,1634542,0,1,157.64075543,yahoo_bootstrap
2021-10-26,216.97419739,228.83311462,215.65653992,224.88014221,6038277,0,1,164.71849803,yahoo_bootstrap
2021-10-27,226.19779968,237.61749268,225.75857544,237.61749268,7879889,0,1,174.04825573,yahoo_bootstrap
2021-10-28,236.73905945,239.81359863,233.22531128,235.86062622,5714271,0,1,172.76139953,yahoo_bootstrap
2021-10-29,235.86062622,236.29983521,225.75857544,233.66452026,5490365,0,1,171.15281252,yahoo_bootstrap
2021-11-01,237.17828369,242.44891357,234.98217773,241.57046509,4315711,0,1,176.94369893,yahoo_bootstrap
2021-11-02,241.57046509,241.57046509,234.54296875,236.73905945,3261511,0,1,173.40482763,yahoo_bootstrap
2021-11-03,235.42140198,237.17828369,229.71154785,231.02920532,3854695,0,1,169.22251706,yahoo_bootstrap
2021-11-04,232.34686279,234.10374451,227.51545715,228.83311462,3713483,0,1,167.61394123,yahoo_bootstrap
2021-11-05,228.39389038,233.66452026,226.19779968,232.78608704,1777543,0,1,170.50938443,yahoo_bootstrap
2021-11-08,232.78608704,233.66452026,227.51545715,229.71154785,3293995,0,1,168.25736932,yahoo_bootstrap
2021-11-09,227.9546814,231.02920532,226.19779968,228.83311462,3166609,0,1,167.61394123,yahoo_bootstrap
2021-11-10,225.75857544,225.75857544,220.04873657,220.48796082,7337359,0,1,161.50134637,yahoo_bootstrap
2021-11-11,221.36639404,227.51545715,220.48796082,226.19779968,2015294,0,1,165.68364576,yahoo_bootstrap
2021-11-12,226.63702393,227.07623291,220.48796082,221.36639404,2132389,0,1,162.14477446,yahoo_bootstrap
2021-11-15,222.24482727,222.24482727,216.97419739,218.29185486,3423223,0,1,159.89275936,yahoo_bootstrap
2021-11-16,220.04873657,222.24482727,219.60951233,221.36639404,2189530,0,1,162.14477446,yahoo_bootstrap
2021-11-17,219.60951233,221.36639404,218.7310791,220.48796082,2360101,0,1,161.50134637,yahoo_bootstrap
2021-11-18,222.24482727,225.31936646,220.9271698,222.68405151,2899746,0,1,163.1099222,yahoo_bootstrap
2021-11-19,224.00170898,224.44093323,219.60951233,220.48796082,1936473,0,1,161.50134637,yahoo_bootstrap
2021-11-22,219.60951233,220.04873657,214.77810669,216.09576416,3250003,0,1,158.28418353,yahoo_bootstrap
2021-11-23,215.21733093,217.41342163,212.14279175,216.09576416,2197445,0,1,158.28418353,yahoo_bootstrap
2021-11-24,214.33888245,218.29185486,214.33888245,216.5349884,1881117,0,1,158.60590317,yahoo_bootstrap
2021-11-25,218.29185486,218.7310791,216.09576416,216.97419739,2009505,0,1,158.92761163,yahoo_bootstrap
2021-11-26,215.21733093,216.5349884,213.46044922,213.46044922,2585869,0,1,156.35388807,yahoo_bootstrap
2021-11-29,212.14279175,214.33888245,210.38591003,212.58201599,2182036,0,1,155.71045997,yahoo_bootstrap
2021-11-30,212.58201599,219.17030334,212.58201599,216.97419739,7840607,0,1,158.92761163,yahoo_bootstrap
2021-12-01,216.97419739,220.9271698,214.33888245,220.48796082,3715907,0,1,161.50134637,yahoo_bootstrap
2021-12-02,220.48796082,224.00170898,218.29185486,222.68405151,2998768,0,1,163.1099222,yahoo_bootstrap
2021-12-03,224.88014221,226.63702393,224.00170898,224.44093323,2105237,0,1,164.39678957,yahoo_bootstrap
2021-12-06,223.1232605,226.63702393,221.80561829,225.31936646,2286444,0,1,165.04021767,yahoo_bootstrap
2021-12-07,224.44093323,228.39389038,220.9271698,228.39389038,3822452,0,1,167.29222159,yahoo_bootstrap
2021-12-08,231.90765381,232.34686279,227.9546814,231.46842957,2475702,0,1,169.5442367,yahoo_bootstrap
2021-12-09,227.9546814,228.83311462,224.44093323,227.9546814,2719019,0,1,166.97051313,yahoo_bootstrap
2021-12-10,227.51545715,228.39389038,224.88014221,225.31936646,1185270,0,1,165.04021767,yahoo_bootstrap
2021-12-13,228.39389038,228.83311462,224.44093323,224.44093323,2387059,0,1,164.39678957,yahoo_bootstrap
2021-12-14,222.68405151,224.00170898,217.85264587,219.60951233,2690294,0,1,160.8579071,yahoo_bootstrap
2021-12-15,220.04873657,222.68405151,217.41342163,220.04873657,1958024,0,1,161.17962673,yahoo_bootstrap
2021-12-16,218.7310791,223.56248474,218.29185486,220.9271698,1863375,0,1,161.82305483,yahoo_bootstrap
2021-12-17,219.60951233,223.56248474,219.60951233,223.56248474,2290466,0,1,163.75335029,yahoo_bootstrap
2021-12-20,220.48796082,224.00170898,217.85264587,219.17030334,3792925,0,1,160.53619863,yahoo_bootstrap
2021-12-21,218.7310791,221.36639404,217.85264587,220.04873657,1964342,0,1,161.17962673,yahoo_bootstrap
