date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-12-26,14.47252941,15.96968842,12.47631836,13.22489738,75014744,0,1,13.22489738,yahoo_bootstrap
2022-12-27,12.92546558,13.32470798,11.07897091,12.37650776,29868155,0,1,12.37650776,yahoo_bootstrap
2022-12-28,12.47631836,13.07518196,11.92735958,12.37650776,8945657,0,1,12.37650776,yahoo_bootstrap
2022-12-29,12.42641258,12.47631836,11.77764416,12.37650776,4909350,0,1,12.37650776,yahoo_bootstrap
2022-12-30,12.17688656,12.52622414,12.12698078,12.22679234,3749663,0,1,12.22679234,yahoo_bootstrap
2023-01-03,12.27669716,12.32660294,11.52811813,11.62792873,8199554,0,1,11.62792873,yahoo_bootstrap
2023-01-04,11.57802296,12.32660294,11.32849693,11.92735958,7207093,0,1,11.92735958,yahoo_bootstrap
2023-01-05,11.77764416,11.92735958,11.52811813,11.57802296,4897127,0,1,11.57802296,yahoo_bootstrap
2023-01-06,11.82754993,12.02717113,11.67783356,11.77764416,2293625,0,1,11.77764416,yahoo_bootstrap
2023-01-09,11.97726631,12.82565498,11.67783356,12.47631836,9182716,0,1,12.47631836,yahoo_bootstrap
2023-01-10,12.42641258,13.92357063,12.42641258,13.22489738,24326486,0,1,13.22489738,yahoo_bootstrap
2023-01-11,13.37461281,14.32281399,13.32470798,13.82376099,23684189,0,1,13.82376099,yahoo_bootstrap
2023-01-12,14.02338219,14.17309761,13.42451859,13.67404461,7814324,0,1,13.67404461,yahoo_bootstrap
2023-01-13,13.77385521,14.42262363,13.42451859,14.22300339,9152669,0,1,14.22300339,yahoo_bootstrap
2023-01-16,14.47252941,15.52054024,14.32281399,15.47063541,18210509,0,1,15.47063541,yahoo_bootstrap
2023-01-17,15.96968842,18.21542549,15.22110844,17.76627731,20802780,0,1,17.76627731,yahoo_bootstrap
2023-01-30,17.81618309,20.06192017,17.61656189,19.91220474,16497133,0,1,19.91220474,yahoo_bootstrap
2023-01-31,20.21163559,20.46116257,18.16551971,18.96400452,13677882,0,1,18.96400452,yahoo_bootstrap
2023-02-01,19.06381416,19.66267776,18.81428719,19.21352959,7006353,0,1,19.21352959,yahoo_bootstrap
2023-02-02,19.16362572,19.16362572,17.56665611,17.91599274,10003140,0,1,17.91599274,yahoo_bootstrap
2023-02-03,18.36514091,19.21352959,18.16551971,18.81428719,5509137,0,1,18.81428719,yahoo_bootstrap
2023-02-06,19.01390839,19.01390839,18.16551971,18.76438332,2875567,0,1,18.76438332,yahoo_bootstrap
2023-02-07,18.71447754,22.05813026,18.66457176,21.20974159,18723150,0,1,21.20974159,yahoo_bootstrap
2023-02-08,21.90841484,22.75680542,21.10993195,22.00822639,8491196,0,1,22.00822639,yahoo_bootstrap
2023-02-09,21.65888977,22.30765724,20.96021461,21.25964737,4244110,0,1,21.25964737,yahoo_bootstrap
2023-02-10,21.50917244,21.50917244,19.96211052,20.91031075,5528764,0,1,20.91031075,yahoo_bootstrap
2023-02-13,20.91031075,20.96021461,19.01390839,19.26343536,9122031,0,1,19.26343536,yahoo_bootstrap
2023-02-14,19.81239319,19.81239319,18.91409874,19.36324692,4149982,0,1,19.36324692,yahoo_bootstrap
2023-02-15,19.41315269,21.06002617,18.96400452,20.76059341,6906784,0,1,20.76059341,yahoo_bootstrap
2023-02-16,20.71068954,20.96021461,19.36324692,20.26154137,6567912,0,1,20.26154137,yahoo_bootstrap
2023-02-17,20.26154137,20.56097221,19.76248932,20.51106834,2739750,0,1,20.51106834,yahoo_bootstrap
2023-02-20,20.96021461,23.4055748,20.71068954,23.00633049,16331820,0,1,23.00633049,yahoo_bootstrap
2023-02-21,22.95642662,23.45547867,21.85850906,22.4074688,5888475,0,1,22.4074688,yahoo_bootstrap
2023-02-22,21.95832062,22.30765724,21.55907822,21.75869942,6000087,0,1,21.75869942,yahoo_bootstrap
2023-02-23,21.80860519,23.35566711,21.60898399,22.85661507,6793480,0,1,22.85661507,yahoo_bootstrap
2023-02-24,22.85661507,23.05623627,22.60708809,22.70689964,2876309,0,1,22.70689964,yahoo_bootstrap
2023-03-01,22.75680542,23.05623627,21.85850906,22.35756302,2035406,0,1,22.35756302,yahoo_bootstrap
2023-03-02,22.30765724,22.4074688,21.70879364,22.15794182,3615529,0,1,22.15794182,yahoo_bootstrap
2023-03-03,22.30765724,22.35756302,21.65888977,22.30765724,1317465,0,1,22.30765724,yahoo_bootstrap
2023-03-06,22.2078476,23.55528831,21.95832062,23.2059536,5757517,0,1,23.2059536,yahoo_bootstrap
2023-03-07,23.00633049,23.2059536,22.65699387,22.85661507,1930777,0,1,22.85661507,yahoo_bootstrap
2023-03-08,22.55718422,24.75301552,22.55718422,24.35377312,6861428,0,1,24.35377312,yahoo_bootstrap
2023-03-09,23.95453262,25.05244827,23.95453262,24.50349045,5830195,0,1,24.50349045,yahoo_bootstrap
2023-03-10,24.30386925,24.55339432,23.35566711,24.35377312,3514167,0,1,24.35377312,yahoo_bootstrap
2023-03-13,24.25396347,24.85282707,23.00633049,24.15415382,4508972,0,1,24.15415382,yahoo_bootstrap
2023-03-14,23.65509987,24.05434227,22.85661507,23.05623627,2941853,0,1,23.05623627,yahoo_bootstrap
2023-03-15,23.05623627,23.95453262,22.45737267,22.55718422,5373700,0,1,22.55718422,yahoo_bootstrap
2023-03-16,22.50727844,22.85661507,21.25964737,21.65888977,7355895,0,1,21.65888977,yahoo_bootstrap
2023-03-17,21.45926857,22.55718422,21.10993195,21.65888977,2846592,0,1,21.65888977,yahoo_bootstrap
2023-03-20,21.65888977,21.95832062,20.96021461,21.35945702,3235710,0,1,21.35945702,yahoo_bootstrap
2023-03-21,21.06002617,21.65888977,20.71068954,21.06002617,2319644,0,1,21.06002617,yahoo_bootstrap
2023-03-22,21.55907822,21.85850906,21.06002617,21.45926857,1574342,0,1,21.45926857,yahoo_bootstrap
2023-03-23,21.55907822,22.45737267,21.20974159,22.00822639,2732526,0,1,22.00822639,yahoo_bootstrap
2023-03-24,21.90841484,22.55718422,21.80860519,22.05813026,1260057,0,1,22.05813026,yahoo_bootstrap
2023-03-27,22.10803604,24.15415382,22.10803604,23.85472107,9827097,0,1,23.85472107,yahoo_bootstrap
2023-03-28,24.05434227,24.75301552,23.15604782,23.50538445,3719326,0,1,23.50538445,yahoo_bootstrap
2023-03-29,23.75491142,23.75491142,22.85661507,23.55528831,1637842,0,1,23.55528831,yahoo_bootstrap
2023-03-30,23.75491142,24.15415382,23.45547867,23.70500565,1063124,0,1,23.70500565,yahoo_bootstrap
2023-03-31,23.75491142,23.75491142,22.85661507,23.05623627,1577278,0,1,23.05623627,yahoo_bootstrap
2023-04-06,23.00633049,24.05434227,23.00633049,24.05434227,3072110,0,1,24.05434227,yahoo_bootstrap
2023-04-07,24.05434227,26.69932175,23.80481529,25.90083694,10642872,0,1,25.90083694,yahoo_bootstrap
2023-04-10,26.34998512,27.49780655,25.95074272,27.24827957,6983059,0,1,27.24827957,yahoo_bootstrap
2023-04-11,27.29818535,28.09667015,25.90083694,26.64941788,3731639,0,1,26.64941788,yahoo_bootstrap
2023-04-12,26.34998512,27.89704895,26.05055237,27.44790077,3057833,0,1,27.44790077,yahoo_bootstrap
2023-04-13,27.84714317,27.9968586,26.89894295,27.14846992,1899308,0,1,27.14846992,yahoo_bootstrap
2023-04-14,27.49780655,29.49401665,27.14846992,28.49591255,6093934,0,1,28.49591255,yahoo_bootstrap
2023-04-17,28.74543762,30.3923111,28.5957222,29.64373207,5535747,0,1,29.64373207,yahoo_bootstrap
2023-04-18,29.84335327,29.89325905,29.1945858,29.34430122,2241646,0,1,29.34430122,yahoo_bootstrap
2023-04-19,29.5938282,29.89325905,27.54771042,29.64373207,4245853,0,1,29.64373207,yahoo_bootstrap
2023-04-20,29.84335327,30.14278603,27.84714317,28.396101,3603076,0,1,28.396101,yahoo_bootstrap
2023-04-21,28.49591255,28.5957222,25.85093117,26.79913139,7841595,0,1,26.79913139,yahoo_bootstrap
2023-04-24,27.14846992,27.89704895,26.44979477,26.99875259,2155864,0,1,26.99875259,yahoo_bootstrap
2023-04-25,27.64752197,27.89704895,26.15036392,26.54960632,2567043,0,1,26.54960632,yahoo_bootstrap
2023-04-26,26.64941788,26.64941788,23.85472107,26.05055237,5122574,0,1,26.05055237,yahoo_bootstrap
2023-04-27,25.90083694,26.15036392,25.0025425,25.95074272,2056485,0,1,25.95074272,yahoo_bootstrap
2023-04-28,26.0006485,26.69932175,25.90083694,26.3998909,1583910,0,1,26.3998909,yahoo_bootstrap
2023-05-02,26.30007935,27.49780655,26.30007935,27.1983757,1948060,0,1,27.1983757,yahoo_bootstrap
2023-05-03,27.44790077,28.09667015,26.99875259,27.3979969,1872116,0,1,27.3979969,yahoo_bootstrap
