date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-24,31.04999924,31.5,30.85000038,31.5,97359,0,1,27.04546094,yahoo_bootstrap
2021-09-27,31.5,31.5,31.20000076,31.29999924,32000,0,1,26.87374307,yahoo_bootstrap
2021-09-28,31.45000076,31.45000076,31,31.20000076,85000,0,1,26.78788577,yahoo_bootstrap
2021-09-29,30.39999962,30.75,30.35000038,30.64999962,128000,0,1,26.31566246,yahoo_bootstrap
2021-09-30,30.5,30.89999962,30.35000038,30.89999962,21077,0,1,26.53030897,yahoo_bootstrap
2021-10-01,30.5,30.79999924,30.45000076,30.5,93060,0,1,26.18687487,yahoo_bootstrap
2021-10-04,30.04999924,30.25,30.04999924,30.25,87000,0,1,25.97222836,yahoo_bootstrap
2021-10-05,29.70000076,30.25,29.64999962,30.25,144039,0,1,25.97222836,yahoo_bootstrap
2021-10-06,30.10000038,30.14999962,29.79999924,30.10000038,59000,0,1,25.84344078,yahoo_bootstrap
2021-10-07,30.25,30.35000038,30.04999924,30.35000038,22000,0,1,26.05808729,yahoo_bootstrap
2021-10-08,29.95000076,30.20000076,29.70000076,30.20000076,302000,0,1,25.92929971,yahoo_bootstrap
2021-10-12,30.64999962,30.64999962,29.60000038,30.14999962,92000,0,1,25.88636942,yahoo_bootstrap
2021-10-13,29.95000076,30.20000076,29.75,30.20000076,81100,0,1,25.92929971,yahoo_bootstrap
2021-10-14,29.95000076,30.25,29.75,30.04999924,69044,0,1,25.80051049,yahoo_bootstrap
2021-10-15,30.20000076,30.20000076,29.85000038,29.95000076,77000,0,1,25.7146532,yahoo_bootstrap
2021-10-18,29.89999962,29.89999962,29.75,29.89999962,46000,0,1,25.67172291,yahoo_bootstrap
2021-10-19,29.79999924,30,29.79999924,30,43000,0,1,25.75758184,yahoo_bootstrap
2021-10-20,29.85000038,31.5,29.85000038,30.70000076,168050,0,1,26.35859274,yahoo_bootstrap
2021-10-21,31.14999962,33.75,31.14999962,33.75,929260,0,1,28.97727957,yahoo_bootstrap
