date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,22.54999924,22.54999924,22.29999924,22.45000076,9165820,0,1,17.72321113,yahoo_bootstrap
2021-08-27,22.45000076,22.60000038,22.35000038,22.60000038,9931991,0,1,17.84162872,yahoo_bootstrap
2021-08-30,22.60000038,22.70000076,22.5,22.70000076,9005516,0,1,17.92057428,yahoo_bootstrap
2021-08-31,22.70000076,22.89999962,22.54999924,22.89999962,13932837,0,1,18.07846389,yahoo_bootstrap
2021-09-01,22.64999962,22.89999962,22.64999962,22.85000038,6545710,0,1,18.03899187,yahoo_bootstrap
2021-09-02,22.85000038,22.89999962,22.54999924,22.54999924,8103196,0,1,17.80215519,yahoo_bootstrap
2021-09-03,22.64999962,22.85000038,22.60000038,22.79999924,7502539,0,1,17.99951834,yahoo_bootstrap
2021-09-06,22.79999924,22.85000038,22.64999962,22.64999962,11737053,0,1,17.88110075,yahoo_bootstrap
2021-09-07,22.64999962,23.14999962,22.54999924,23,20014109,0,1,18.15740945,yahoo_bootstrap
2021-09-08,23,23.04999924,22.60000038,22.79999924,9763117,0,1,17.99951834,yahoo_bootstrap
2021-09-09,22.70000076,22.85000038,22.60000038,22.64999962,6843581,0,1,17.88110075,yahoo_bootstrap
2021-09-10,22.70000076,22.85000038,22.64999962,22.79999924,6726042,0,1,17.99951834,yahoo_bootstrap
2021-09-13,22.75,23,22.70000076,22.89999962,7639831,0,1,18.07846389,yahoo_bootstrap
2021-09-14,22.95000076,23.14999962,22.85000038,23.10000038,14238758,0,1,18.23635501,yahoo_bootstrap
2021-09-15,23.10000038,23.5,23.04999924,23.39999962,20821177,0,1,18.47319019,yahoo_bootstrap
2021-09-16,23.45000076,23.60000038,23.29999924,23.60000038,14988972,0,1,18.63108131,yahoo_bootstrap
2021-09-17,23.64999962,23.79999924,23.5,23.5,27123191,0,1,18.55213575,yahoo_bootstrap
2021-09-22,23.25,24.04999924,23.04999924,24.04999924,33995097,0,1,18.98633407,yahoo_bootstrap
2021-09-23,24.29999924,24.29999924,23.89999962,24,20982219,0,1,18.94686204,yahoo_bootstrap
2021-09-24,24.20000076,24.25,23.95000076,24.14999962,15287888,0,1,19.06527963,yahoo_bootstrap
2021-09-27,24.20000076,24.29999924,24.04999924,24.29999924,14439355,0,1,19.18369721,yahoo_bootstrap
2021-09-28,24.20000076,24.25,23.85000038,24,13519852,0,1,18.94686204,yahoo_bootstrap
2021-09-29,23.79999924,23.85000038,23.45000076,23.85000038,16747467,0,1,18.82844445,yahoo_bootstrap
2021-09-30,23.79999924,23.79999924,23.5,23.60000038,17453473,0,1,18.63108131,yahoo_bootstrap
2021-10-01,23.54999924,23.60000038,23.29999924,23.60000038,14310666,0,1,18.63108131,yahoo_bootstrap
2021-10-04,23.54999924,23.70000076,23.39999962,23.60000038,13843123,0,1,18.63108131,yahoo_bootstrap
2021-10-05,23.5,23.60000038,23.29999924,23.39999962,14003458,0,1,18.47319019,yahoo_bootstrap
2021-10-06,23.5,23.95000076,23.45000076,23.89999962,19909777,0,1,18.86791648,yahoo_bootstrap
2021-10-07,23.89999962,24.29999924,23.89999962,24.14999962,16668233,0,1,19.06527963,yahoo_bootstrap
2021-10-08,24.20000076,24.25,23.95000076,24.14999962,10869860,0,1,19.06527963,yahoo_bootstrap
2021-10-12,24.39999962,24.39999962,24.04999924,24.10000038,27108170,0,1,19.0258076,yahoo_bootstrap
2021-10-13,24.29999924,24.35000038,24.10000038,24.10000038,19721245,0,1,19.0258076,yahoo_bootstrap
2021-10-14,24.20000076,24.35000038,24.04999924,24.14999962,8660182,0,1,19.06527963,yahoo_bootstrap
2021-10-15,24.14999962,24.29999924,23.95000076,24.04999924,12361199,0,1,18.98633407,yahoo_bootstrap
2021-10-18,24.10000038,24.20000076,23.95000076,24.04999924,8897720,0,1,18.98633407,yahoo_bootstrap
2021-10-19,24,24.14999962,23.89999962,23.89999962,9213973,0,1,18.86791648,yahoo_bootstrap
2021-10-20,24,24.10000038,23.85000038,23.89999962,10720978,0,1,18.86791648,yahoo_bootstrap
2021-10-21,24,24.20000076,23.95000076,24,12650228,0,1,18.94686204,yahoo_bootstrap
2021-10-22,24.20000076,24.29999924,24,24.29999924,17991013,0,1,19.18369721,yahoo_bootstrap
2021-10-25,24.29999924,24.54999924,24.29999924,24.45000076,10564861,0,1,19.3021163,yahoo_bootstrap
2021-10-26,24.54999924,24.60000038,24.39999962,24.60000038,10415407,0,1,19.42053389,yahoo_bootstrap
2021-10-27,24.5,24.79999924,24.5,24.79999924,10085117,0,1,19.5784235,yahoo_bootstrap
2021-10-28,24.79999924,24.85000038,24.70000076,24.85000038,6597406,0,1,19.61789704,yahoo_bootstrap
2021-10-29,24.85000038,24.85000038,24.39999962,24.45000076,13087622,0,1,19.3021163,yahoo_bootstrap
2021-11-01,24.45000076,24.5,24.10000038,24.20000076,9468371,0,1,19.10475316,yahoo_bootstrap
2021-11-02,24.20000076,24.45000076,24.14999962,24.20000076,10061555,0,1,19.10475316,yahoo_bootstrap
2021-11-03,24.25,24.54999924,24.20000076,24.54999924,7662353,0,1,19.38106036,yahoo_bootstrap
2021-11-04,24.35000038,24.5,24.25,24.29999924,11887314,0,1,19.18369721,yahoo_bootstrap
2021-11-05,24.29999924,24.45000076,24.10000038,24.35000038,9022166,0,1,19.22317075,yahoo_bootstrap
2021-11-08,24.39999962,24.39999962,24.14999962,24.39999962,8284956,0,1,19.26264277,yahoo_bootstrap
2021-11-09,24.29999924,24.39999962,24.20000076,24.35000038,8464460,0,1,19.22317075,yahoo_bootstrap
2021-11-10,24.20000076,24.29999924,24,24.14999962,18404825,0,1,19.06527963,yahoo_bootstrap
2021-11-11,24.04999924,24.10000038,23.95000076,24.10000038,7271429,0,1,19.0258076,yahoo_bootstrap
2021-11-12,24.14999962,24.14999962,23.79999924,23.89999962,30357959,0,1,18.86791648,yahoo_bootstrap
2021-11-15,23.79999924,23.79999924,23.5,23.70000076,21693720,0,1,18.71002687,yahoo_bootstrap
2021-11-16,23.54999924,23.85000038,23.54999924,23.70000076,17543125,0,1,18.71002687,yahoo_bootstrap
2021-11-17,23.70000076,23.75,23.54999924,23.75,14562625,0,1,18.74949889,yahoo_bootstrap
2021-11-18,23.70000076,23.70000076,23.54999924,23.60000038,15937969,0,1,18.63108131,yahoo_bootstrap
2021-11-19,23.60000038,23.64999962,23.39999962,23.54999924,16208353,0,1,18.59160777,yahoo_bootstrap
2021-11-22,23.54999924,23.60000038,23.39999962,23.54999924,12213287,0,1,18.59160777,yahoo_bootstrap
2021-11-23,23.5,23.70000076,23.29999924,23.54999924,14418111,0,1,18.59160777,yahoo_bootstrap
2021-11-24,23.5,23.75,23.45000076,23.75,10726374,0,1,18.74949889,yahoo_bootstrap
2021-11-25,23.75,23.75,23.60000038,23.60000038,8092908,0,1,18.63108131,yahoo_bootstrap
2021-11-26,23.60000038,23.60000038,23.35000038,23.39999962,10712800,0,1,18.47319019,yahoo_bootstrap
2021-11-29,23.25,23.5,23.20000076,23.35000038,8223611,0,1,18.43371816,yahoo_bootstrap
2021-11-30,23.39999962,23.64999962,23.14999962,23.14999962,31000083,0,1,18.27582704,yahoo_bootstrap
2021-12-01,23.14999962,23.54999924,23.14999962,23.45000076,11129148,0,1,18.51266372,yahoo_bootstrap
2021-12-02,23.39999962,23.54999924,23.35000038,23.35000038,10586283,0,1,18.43371816,yahoo_bootstrap
2021-12-03,23.39999962,23.45000076,23.25,23.29999924,15337421,0,1,18.39424463,yahoo_bootstrap
2021-12-06,23.29999924,23.89999962,23.20000076,23.85000038,17442302,0,1,18.82844445,yahoo_bootstrap
2021-12-07,23.79999924,23.85000038,23.64999962,23.75,9482129,0,1,18.74949889,yahoo_bootstrap
2021-12-08,23.85000038,23.85000038,23.60000038,23.60000038,12751982,0,1,18.63108131,yahoo_bootstrap
2021-12-09,23.60000038,24,23.60000038,24,17898591,0,1,18.94686204,yahoo_bootstrap
2021-12-10,24.35000038,24.54999924,24.25,24.29999924,41369364,0,1,19.18369721,yahoo_bootstrap
2021-12-13,24.39999962,24.5,24.04999924,24.04999924,15776506,0,1,18.98633407,yahoo_bootstrap
2021-12-14,23.95000076,24,23.70000076,23.85000038,9309311,0,1,18.82844445,yahoo_bootstrap
2021-12-15,23.75,24,23.70000076,23.75,12513675,0,1,18.74949889,yahoo_bootstrap
2021-12-16,23.85000038,24.14999962,23.85000038,24,13924609,0,1,18.94686204,yahoo_bootstrap
2021-12-17,23.95000076,24.25,23.95000076,24,20262774,0,1,18.94686204,yahoo_bootstrap
2021-12-20,23.89999962,24.10000038,23.85000038,23.89999962,14722242,0,1,18.86791648,yahoo_bootstrap
2021-12-21,23.85000038,24.04999924,23.79999924,23.85000038,18258235,0,1,18.82844445,yahoo_bootstrap
2021-12-22,24,24,23.75,24,15308070,0,1,18.94686204,yahoo_bootstrap
2021-12-23,24,24.04999924,23.79999924,23.79999924,17606872,0,1,18.78897092,yahoo_bootstrap
2021-12-24,23.89999962,24.04999924,23.89999962,24.04999924,6440912,0,1,18.98633407,yahoo_bootstrap
2021-12-27,24.10000038,24.20000076,24.04999924,24.14999962,5561908,0,1,19.06527963,yahoo_bootstrap
2021-12-28,24.14999962,24.25,24.04999924,24.20000076,7380770,0,1,19.10475316,yahoo_bootstrap
2021-12-29,24.25,24.29999924,24.10000038,24.25,7554654,0,1,19.14422519,yahoo_bootstrap
2021-12-30,24.25,24.25,24.10000038,24.20000076,8469809,0,1,19.10475316,yahoo_bootstrap
2022-01-03,24.25,24.29999924,24.14999962,24.29999924,7207972,0,1,19.18369721,yahoo_bootstrap
2022-01-04,24.29999924,24.45000076,24.14999962,24.35000038,9704067,0,1,19.22317075,yahoo_bootstrap
2022-01-05,24.29999924,24.54999924,24.25,24.54999924,18079404,0,1,19.38106036,yahoo_bootstrap
2022-01-06,24.5,24.64999962,24.39999962,24.64999962,11732558,0,1,19.46000592,yahoo_bootstrap
2022-01-07,24.64999962,24.79999924,24.54999924,24.75,14767500,0,1,19.53895148,yahoo_bootstrap
2022-01-10,24.75,24.85000038,24.60000038,24.85000038,12368755,0,1,19.61789704,yahoo_bootstrap
2022-01-11,24.95000076,25,24.85000038,25,12789066,0,1,19.73631462,yahoo_bootstrap
2022-01-12,25,25.10000038,24.75,24.89999962,12720697,0,1,19.65736906,yahoo_bootstrap
2022-01-13,24.95000076,25,24.85000038,25,11243237,0,1,19.73631462,yahoo_bootstrap
2022-01-14,24.89999962,25.14999962,24.85000038,25.14999962,16552913,0,1,19.85473221,yahoo_bootstrap
2022-01-17,25.04999924,25.29999924,25,25.29999924,13407732,0,1,19.9731498,yahoo_bootstrap
2022-01-18,25.29999924,25.70000076,25.20000076,25.45000076,22484964,0,1,20.09156889,yahoo_bootstrap
2022-01-19,25.35000038,25.54999924,25.25,25.45000076,14882627,0,1,20.09156889,yahoo_bootstrap
2022-01-20,25.39999962,25.5,25.29999924,25.45000076,8805957,0,1,20.09156889,yahoo_bootstrap
2022-01-21,25.35000038,25.45000076,25,25.45000076,25442978,0,1,20.09156889,yahoo_bootstrap
2022-01-24,25.04999924,25.45000076,25,25.45000076,17779108,0,1,20.09156889,yahoo_bootstrap
2022-01-25,25.14999962,25.29999924,25.04999924,25.25,14981076,0,1,19.93367777,yahoo_bootstrap
2022-01-26,25.20000076,25.29999924,25.10000038,25.20000076,13679704,0,1,19.89420574,yahoo_bootstrap
2022-02-07,25.10000038,25.29999924,25.04999924,25.14999962,18588114,0,1,19.85473221,yahoo_bootstrap
2022-02-08,25.29999924,25.60000038,25.25,25.54999924,12776096,0,1,20.17051294,yahoo_bootstrap
2022-02-09,25.54999924,25.79999924,25.39999962,25.79999924,15390010,0,1,20.36787609,yahoo_bootstrap
2022-02-10,25.60000038,25.75,25.5,25.70000076,17817145,0,1,20.28893204,yahoo_bootstrap
2022-02-11,25.64999962,25.85000038,25.5,25.75,11644473,0,1,20.32840406,yahoo_bootstrap
2022-02-14,25.60000038,25.64999962,25.35000038,25.5,11132582,0,1,20.13104092,yahoo_bootstrap
2022-02-15,25.20000076,25.45000076,25.20000076,25.25,13239889,0,1,19.93367777,yahoo_bootstrap
2022-02-16,25.39999962,25.45000076,25.25,25.35000038,9734322,0,1,20.01262333,yahoo_bootstrap
2022-02-17,25.45000076,25.5,25.29999924,25.5,10965246,0,1,20.13104092,yahoo_bootstrap
2022-02-18,25.39999962,25.75,25.35000038,25.75,11453847,0,1,20.32840406,yahoo_bootstrap
2022-02-21,25.75,25.75,25.45000076,25.64999962,8372153,0,1,20.2494585,yahoo_bootstrap
2022-02-22,25.64999962,25.85000038,25.39999962,25.85000038,14405995,0,1,20.40734962,yahoo_bootstrap
2022-02-23,25.79999924,25.95000076,25.70000076,25.85000038,9118812,0,1,20.40734962,yahoo_bootstrap
2022-02-24,25.64999962,25.70000076,25.35000038,25.5,18162674,0,1,20.13104092,yahoo_bootstrap
2022-02-25,25.45000076,25.54999924,25.20000076,25.39999962,18598463,0,1,20.05209536,yahoo_bootstrap
2022-03-01,25.54999924,25.89999962,25.5,25.79999924,13130388,0,1,20.36787609,yahoo_bootstrap
2022-03-02,25.79999924,25.89999962,25.64999962,25.75,10523261,0,1,20.32840406,yahoo_bootstrap
2022-03-03,25.89999962,26.10000038,25.75,25.95000076,10189211,0,1,20.48629518,yahoo_bootstrap
2022-03-04,25.75,25.85000038,25.60000038,25.70000076,6479418,0,1,20.28893204,yahoo_bootstrap
2022-03-07,25.54999924,25.54999924,25,25.35000038,21517932,0,1,20.01262333,yahoo_bootstrap
2022-03-08,25,25.29999924,24.95000076,25.10000038,17756265,0,1,19.81526018,yahoo_bootstrap
2022-03-09,25.25,25.35000038,25.10000038,25.29999924,6476081,0,1,19.9731498,yahoo_bootstrap
2022-03-10,25.45000076,25.75,25.35000038,25.70000076,9091934,0,1,20.28893204,yahoo_bootstrap
2022-03-11,25.70000076,25.85000038,25.54999924,25.85000038,7757849,0,1,20.40734962,yahoo_bootstrap
2022-03-14,25.89999962,25.95000076,25.70000076,25.89999962,9814721,0,1,20.44682165,yahoo_bootstrap
2022-03-15,25.79999924,25.95000076,25.64999962,25.79999924,11260748,0,1,20.36787609,yahoo_bootstrap
2022-03-16,26.20000076,27.10000038,26.20000076,27,62360078,0,1,21.31521979,yahoo_bootstrap
2022-03-17,27.04999924,27.20000076,26.70000076,26.79999924,29148461,0,1,21.15732867,yahoo_bootstrap
2022-03-18,26.79999924,27,26.70000076,27,27644319,0,1,21.31521979,yahoo_bootstrap
2022-03-21,27,27,26.70000076,26.79999924,14804680,0,1,21.15732867,yahoo_bootstrap
2022-03-22,26.79999924,27,26.60000038,27,14447972,0,1,21.31521979,yahoo_bootstrap
2022-03-23,27,27,26.70000076,26.75,14924818,0,1,21.11785665,yahoo_bootstrap
2022-03-24,26.75,26.89999962,26.70000076,26.89999962,9639175,0,1,21.23627423,yahoo_bootstrap
2022-03-25,26.89999962,27,26.79999924,27,7713429,0,1,21.31521979,yahoo_bootstrap
2022-03-28,26.85000038,27.20000076,26.75,27.20000076,10963716,0,1,21.47311091,yahoo_bootstrap
2022-03-29,27.10000038,27.14999962,26.85000038,26.95000076,12078013,0,1,21.27574777,yahoo_bootstrap
2022-03-30,27,27.04999924,26.89999962,26.89999962,10750496,0,1,21.23627423,yahoo_bootstrap
2022-03-31,26.95000076,27,26.79999924,26.79999924,14053983,0,1,21.15732867,yahoo_bootstrap
2022-04-01,26.70000076,26.89999962,26.60000038,26.89999962,10991369,0,1,21.23627423,yahoo_bootstrap
2022-04-06,26.64999962,26.89999962,26.54999924,26.89999962,17318728,0,1,21.23627423,yahoo_bootstrap
2022-04-07,26.60000038,26.64999962,26.04999924,26.04999924,29996747,0,1,20.56523924,yahoo_bootstrap
2022-04-08,26.20000076,26.35000038,26,26.14999962,22174346,0,1,20.6441848,yahoo_bootstrap
2022-04-11,26.14999962,26.14999962,25.5,25.64999962,26984619,0,1,20.2494585,yahoo_bootstrap
2022-04-12,25.5,25.60000038,25.29999924,25.35000038,22886555,0,1,20.01262333,yahoo_bootstrap
2022-04-13,25.29999924,25.70000076,25.29999924,25.70000076,17965853,0,1,20.28893204,yahoo_bootstrap
2022-04-14,25.64999962,25.64999962,25.39999962,25.39999962,16931132,0,1,20.05209536,yahoo_bootstrap
2022-04-15,25.39999962,25.45000076,25.20000076,25.45000076,17441334,0,1,20.09156889,yahoo_bootstrap
2022-04-18,25.5,25.5,25.25,25.39999962,26044026,0,1,20.05209536,yahoo_bootstrap
2022-04-19,25.39999962,25.5,25.20000076,25.20000076,26030685,0,1,19.89420574,yahoo_bootstrap
2022-04-20,25.39999962,25.39999962,25.14999962,25.20000076,32644201,0,1,19.89420574,yahoo_bootstrap
2022-04-21,25.29999924,25.5,25.25,25.39999962,36840973,0,1,20.05209536,yahoo_bootstrap
2022-04-22,23,23.10000038,22.70000076,22.79999924,88332707,2,1,19.53793873,yahoo_bootstrap
2022-04-25,22.64999962,22.64999962,22.04999924,22.20000076,37369483,0,1,19.02378374,yahoo_bootstrap
2022-04-26,22.29999924,22.60000038,22.25,22.60000038,25233715,0,1,19.36655428,yahoo_bootstrap
2022-04-27,22.35000038,22.35000038,21.95000076,22.10000038,28998951,0,1,18.9380907,yahoo_bootstrap
2022-04-28,22.04999924,22.10000038,21.75,22,21387588,0,1,18.85239765,yahoo_bootstrap
2022-04-29,22.10000038,22.39999962,22,22.25,14071819,0,1,19.06662944,yahoo_bootstrap
