date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,131.25,131.25,127.5,127.5,613316,0,1,109.03148898,yahoo_bootstrap
2021-08-31,128.125,128.75,124.5,126.25,847587,0,1,107.96255281,yahoo_bootstrap
2021-09-01,124,127.5,124,126.875,666824,2.5,1,110.6888799,yahoo_bootstrap
2021-09-02,127.5,127.5,123.125,123.125,932155,0,1,107.41728739,yahoo_bootstrap
2021-09-03,120,121.875,118.125,119.25,2338410,0,1,104.0366418,yahoo_bootstrap
2021-09-06,119.125,119.625,116.5,116.625,1230571,0,1,101.74652704,yahoo_bootstrap
2021-09-07,117.5,118.875,114.375,114.75,1156570,0,1,100.11073079,yahoo_bootstrap
2021-09-08,115.5,116.625,112.125,112.375,1471231,0,1,98.0387222,yahoo_bootstrap
2021-09-09,112.875,115.625,111.5,114.625,768636,0,1,100.00167771,yahoo_bootstrap
2021-09-10,114.625,116.25,114.625,115.875,392660,0,1,101.09220854,yahoo_bootstrap
2021-09-13,116.75,116.75,114.5,114.5,374352,0,1,99.89262462,yahoo_bootstrap
2021-09-14,116.125,118,113.75,114.25,609544,0,1,99.67451845,yahoo_bootstrap
2021-09-15,114.375,114.375,111.5,111.75,864940,0,1,97.49345678,yahoo_bootstrap
2021-09-16,112.5,112.75,110.625,110.625,560841,0,1,96.51197903,yahoo_bootstrap
2021-09-17,110.25,112.375,109,112.125,760930,0,1,97.82061603,yahoo_bootstrap
2021-09-22,109.625,110.5,107.75,108.75,811044,0,1,94.87618277,yahoo_bootstrap
2021-09-23,110,112.125,109,111.25,628907,0,1,97.05724445,yahoo_bootstrap
2021-09-24,112.5,112.875,111.375,111.375,384272,0,1,97.16629753,yahoo_bootstrap
2021-09-27,112.125,113,110.875,112.25,443737,0,1,97.92966912,yahoo_bootstrap
2021-09-28,111.25,111.25,108,108.625,893154,0,1,94.76712969,yahoo_bootstrap
2021-09-29,107,107,101.25,102.5,1360368,0,1,89.42352859,yahoo_bootstrap
2021-09-30,104,106.25,103.5,105.5,957235,0,1,92.0408026,yahoo_bootstrap
2021-10-01,104.25,104.25,100,100.625,1235729,0,1,87.78773234,yahoo_bootstrap
2021-10-04,101.875,102.5,97.375,98.625,1200468,0,1,86.042883,yahoo_bootstrap
2021-10-05,96.625,101,94.75,100.625,876144,0,1,87.78773234,yahoo_bootstrap
2021-10-06,100.375,100.375,95.375,95.375,1316066,0,1,83.20750282,yahoo_bootstrap
2021-10-07,96.875,101.25,96.875,101.125,1359200,0,1,88.22394467,yahoo_bootstrap
2021-10-08,101.875,102,99.375,99.875,877843,0,1,87.13341383,yahoo_bootstrap
2021-10-12,99.375,101.375,98.875,100.875,551465,0,1,88.0058385,yahoo_bootstrap
2021-10-13,101,101,96.25,98,934802,0,1,85.49761758,yahoo_bootstrap
2021-10-14,98.125,99,96,96.5,834840,0,1,84.18898058,yahoo_bootstrap
2021-10-15,98.5,102.875,98.5,102.25,1433086,0,1,89.20542242,yahoo_bootstrap
2021-10-18,102.25,103.5,100.25,100.75,621462,0,1,87.89678542,yahoo_bootstrap
2021-10-19,102.5,103.5,101.5,103.125,497633,0,1,89.96879401,yahoo_bootstrap
2021-10-20,103.125,104.375,102.25,103.625,370833,0,1,90.40500634,yahoo_bootstrap
2021-10-21,103.625,106,103.125,104,622323,0,1,90.7321656,yahoo_bootstrap
2021-10-22,106,107.25,103.625,105,671020,0,1,91.60459026,yahoo_bootstrap
2021-10-25,103.75,106.5,103.75,105.5,416435,0,1,92.0408026,yahoo_bootstrap
2021-10-26,105.5,107.375,105.5,106.375,461928,0,1,92.80417418,yahoo_bootstrap
2021-10-27,107,107.375,105.375,107.25,436306,0,1,93.56754577,yahoo_bootstrap
2021-10-28,108.75,113.5,106.875,107.375,1966669,0,1,93.67659885,yahoo_bootstrap
2021-10-29,107.375,109.625,107,108.5,799294,0,1,94.65807661,yahoo_bootstrap
2021-11-01,108.75,110.375,108.75,109.375,472159,0,1,95.42144819,yahoo_bootstrap
2021-11-02,110.5,110.5,103.625,103.75,1170100,0,1,90.51405943,yahoo_bootstrap
2021-11-03,104.625,111,104.375,108.75,1960512,0,1,94.87618277,yahoo_bootstrap
2021-11-04,110.625,112,108.125,108.75,1238815,0,1,94.87618277,yahoo_bootstrap
2021-11-05,111.5,112.5,108.875,109.5,1376809,0,1,95.53050128,yahoo_bootstrap
2021-11-08,109,109,106.25,106.875,785696,0,1,93.24038652,yahoo_bootstrap
2021-11-09,107.75,110.75,107,110.25,833664,0,1,96.18481978,yahoo_bootstrap
2021-11-10,110.25,111.375,108.375,109.875,611099,0,1,95.85766053,yahoo_bootstrap
2021-11-11,109.375,111,108.625,108.875,573588,0,1,94.98523586,yahoo_bootstrap
2021-11-12,110,110.125,108.125,108.125,497812,0,1,94.33091736,yahoo_bootstrap
2021-11-15,109,114.375,108.5,113.375,2578880,0,1,98.91114687,yahoo_bootstrap
2021-11-16,113.75,114.5,111.375,112,1054509,0,1,97.71156295,yahoo_bootstrap
2021-11-17,112.375,117.5,112.375,116.75,2172765,0,1,101.85558013,yahoo_bootstrap
2021-11-18,118.125,118.25,114,115,1952535,0,1,100.32883696,yahoo_bootstrap
2021-11-19,116.5,117.75,114.625,115.5,1062206,0,1,100.76504929,yahoo_bootstrap
2021-11-22,117.5,119,116.25,117,1675965,0,1,102.07368629,yahoo_bootstrap
2021-11-23,117,122.875,115.125,119.375,4331441,0,1,104.14569488,yahoo_bootstrap
2021-11-24,120,131.25,120,131.25,10171631,0,1,114.50573783,yahoo_bootstrap
2021-11-25,135.625,143.75,131.875,139.375,19780218,0,1,121.59418827,yahoo_bootstrap
