date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,47.03710556,47.08490753,45.84205627,45.84205627,798086,0,1,35.8421641,yahoo_bootstrap
2021-08-27,45.93766022,46.55908585,45.84205627,45.98546219,440304,0,1,35.95428775,yahoo_bootstrap
2021-08-30,46.17667007,46.4634819,46.1288681,46.32007599,611397,0,1,36.21590958,yahoo_bootstrap
2021-08-31,46.4634819,46.55908585,45.41183853,45.88985825,1168763,0,1,35.87953866,yahoo_bootstrap
2021-09-01,46.27227402,47.56292725,46.17667007,47.41952133,1292437,0,1,37.07552417,yahoo_bootstrap
2021-09-02,47.41952133,47.65853119,46.55908585,46.84589767,920213,0,1,36.6270296,yahoo_bootstrap
2021-09-03,47.18051147,47.18051147,46.36787796,46.65468979,640777,0,1,36.47753141,yahoo_bootstrap
2021-09-06,46.65468979,46.65468979,46.03326416,46.08106613,544433,0,1,36.02903684,yahoo_bootstrap
2021-09-07,45.98546219,46.03326416,45.31623459,45.31623459,730887,0,1,35.43104409,yahoo_bootstrap
2021-09-08,45.26843262,45.88985825,44.6470108,44.6470108,852772,0,1,34.9078034,yahoo_bootstrap
2021-09-09,44.6470108,45.26843262,44.55140686,45.12503052,253752,0,1,35.28154888,yahoo_bootstrap
2021-09-10,45.22063065,45.31623459,45.07722855,45.26843262,230116,0,1,35.39366954,yahoo_bootstrap
2021-09-13,45.26843262,45.7942543,44.9816246,45.12503052,341058,0,1,35.28154888,yahoo_bootstrap
2021-09-14,45.17283249,45.74645233,44.93382263,45.74645233,378981,0,1,35.76741501,yahoo_bootstrap
2021-09-15,45.50744247,45.50744247,44.74261475,44.74261475,1029349,0,1,34.9825525,yahoo_bootstrap
2021-09-16,45.22063065,45.36403656,44.93382263,44.93382263,400418,0,1,35.13205069,yahoo_bootstrap
2021-09-17,44.93382263,45.60304642,44.93382263,45.55524445,433323,0,1,35.61791683,yahoo_bootstrap
2021-09-22,45.50744247,45.50744247,44.312397,44.36019897,862120,0,1,34.68355612,yahoo_bootstrap
2021-09-23,44.59920883,45.22063065,44.59920883,44.74261475,276273,0,1,34.9825525,yahoo_bootstrap
2021-09-24,45.55524445,45.55524445,44.93382263,44.9816246,314032,0,1,35.16942523,yahoo_bootstrap
2021-09-27,45.22063065,45.26843262,44.93382263,45.02942657,295390,0,1,35.20679978,yahoo_bootstrap
2021-09-28,45.12503052,45.12503052,44.55140686,44.93382263,290804,0,1,35.13205069,yahoo_bootstrap
2021-09-29,44.36019897,44.55140686,44.02558517,44.16899109,756624,0,1,34.53405793,yahoo_bootstrap
2021-09-30,44.02558517,44.40800095,43.54756546,44.21679306,525234,0,1,34.57143248,yahoo_bootstrap
2021-10-01,44.312397,44.312397,42.68712997,42.9739418,1136062,0,1,33.59969424,yahoo_bootstrap
2021-10-04,43.16514969,43.49976349,42.11350632,42.11350632,657068,0,1,32.92695239,yahoo_bootstrap
2021-10-05,41.68328857,43.11734772,41.25307083,43.02174377,446007,0,1,33.63706879,yahoo_bootstrap
2021-10-06,43.21295166,43.21295166,42.35251617,42.44812012,341119,0,1,33.18857423,yahoo_bootstrap
2021-10-07,43.02174377,43.6431694,42.92613983,43.6431694,317978,0,1,34.12293791,yahoo_bootstrap
2021-10-08,43.40415955,43.6431694,43.02174377,43.3085556,224886,0,1,33.86131607,yahoo_bootstrap
2021-10-12,43.3085556,43.69097137,43.02174377,43.49976349,355655,0,1,34.01081427,yahoo_bootstrap
2021-10-13,43.73877335,43.78657532,42.73493195,42.9739418,401918,0,1,33.59969424,yahoo_bootstrap
2021-10-14,43.02174377,43.40415955,42.73493195,43.02174377,402746,0,1,33.63706879,yahoo_bootstrap
2021-10-15,43.3085556,43.9777832,43.3085556,43.92998123,451006,0,1,34.34718519,yahoo_bootstrap
2021-10-18,44.36019897,44.4557991,43.88217926,44.16899109,225975,0,1,34.53405793,yahoo_bootstrap
2021-10-19,44.312397,44.69481277,43.9777832,44.6470108,422661,0,1,34.9078034,yahoo_bootstrap
2021-10-20,44.6470108,44.93382263,44.6470108,44.88602066,363112,0,1,35.09467614,yahoo_bootstrap
2021-10-21,45.02942657,45.69865036,44.88602066,45.22063065,1601547,0,1,35.35629499,yahoo_bootstrap
2021-10-22,45.55524445,45.55524445,44.79041672,44.79041672,404805,0,1,35.01992705,yahoo_bootstrap
2021-10-25,45.12503052,45.17283249,44.55140686,44.9816246,222794,0,1,35.16942523,yahoo_bootstrap
2021-10-26,44.9816246,45.31623459,44.93382263,45.02942657,236413,0,1,35.20679978,yahoo_bootstrap
2021-10-27,44.93382263,45.17283249,44.4557991,45.12503052,558575,0,1,35.28154888,yahoo_bootstrap
2021-10-28,45.22063065,45.7942543,45.22063065,45.36403656,558991,0,1,35.46841863,yahoo_bootstrap
2021-10-29,45.7942543,45.7942543,45.12503052,45.55524445,242158,0,1,35.61791683,yahoo_bootstrap
2021-11-01,45.60304642,45.74645233,45.12503052,45.36403656,493913,0,1,35.46841863,yahoo_bootstrap
2021-11-02,45.65084839,45.65084839,44.79041672,44.88602066,411291,0,1,35.09467614,yahoo_bootstrap
2021-11-03,45.12503052,45.26843262,44.93382263,45.12503052,345257,0,1,35.28154888,yahoo_bootstrap
2021-11-04,45.26843262,46.17667007,45.26843262,46.1288681,1056301,0,1,36.06641139,yahoo_bootstrap
2021-11-05,46.1288681,46.1288681,45.12503052,45.12503052,717758,0,1,35.28154888,yahoo_bootstrap
2021-11-08,44.6470108,44.6470108,42.87833786,43.21295166,1958299,0,1,33.78656698,yahoo_bootstrap
2021-11-09,43.02174377,43.21295166,42.59152603,43.06954575,643310,0,1,33.67444334,yahoo_bootstrap
2021-11-10,43.11734772,43.49976349,42.87833786,43.45196152,453958,0,1,33.97343972,yahoo_bootstrap
2021-11-11,43.45196152,43.49976349,43.21295166,43.26075363,343249,0,1,33.82394153,yahoo_bootstrap
2021-11-12,43.54756546,43.54756546,43.3085556,43.49976349,277581,0,1,34.01081427,yahoo_bootstrap
2021-11-15,43.54756546,44.21679306,43.54756546,44.16899109,491110,0,1,34.53405793,yahoo_bootstrap
2021-11-16,44.21679306,44.55140686,44.07338715,44.21679306,384921,0,1,34.57143248,yahoo_bootstrap
2021-11-17,44.21679306,44.21679306,43.9777832,44.21679306,228266,0,1,34.57143248,yahoo_bootstrap
2021-11-18,44.21679306,44.55140686,44.02558517,44.12118912,387430,0,1,34.49668338,yahoo_bootstrap
2021-11-19,44.26459503,44.40800095,43.88217926,44.07338715,335995,0,1,34.45930884,yahoo_bootstrap
2021-11-22,44.02558517,44.4557991,43.92998123,44.40800095,420661,0,1,34.72093067,yahoo_bootstrap
