date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,24.10000038,24.29999924,23.75,23.95000076,2174060,0,1,22.35134704,yahoo_bootstrap
2021-08-27,23.95000076,24.5,23.70000076,23.85000038,1578132,0,1,22.25802165,yahoo_bootstrap
2021-08-30,24.75,24.75,24.20000076,24.20000076,1852787,0,1,22.58465963,yahoo_bootstrap
2021-08-31,24.45000076,24.54999924,24.20000076,24.39999962,1217958,0,1,22.77130864,yahoo_bootstrap
2021-09-01,24.54999924,25.95000076,24.5,25.54999924,8869572,0,1,23.84454621,yahoo_bootstrap
2021-09-02,25.75,25.75,24.70000076,24.79999924,3423491,0,1,23.14460844,yahoo_bootstrap
2021-09-03,24.95000076,25.29999924,24.70000076,24.89999962,1578251,0,1,23.23793383,yahoo_bootstrap
2021-09-06,24.89999962,25.10000038,24.04999924,24.14999962,2580001,0,1,22.53799605,yahoo_bootstrap
2021-09-07,24.39999962,24.60000038,23.95000076,24.29999924,1653584,0,1,22.67798325,yahoo_bootstrap
2021-09-08,24.04999924,24.14999962,23.29999924,23.39999962,2403999,0,1,21.83805827,yahoo_bootstrap
2021-09-09,23.29999924,24.10000038,23.20000076,23.95000076,992420,0,1,22.35134704,yahoo_bootstrap
2021-09-10,23.95000076,24.25,23.89999962,24.04999924,746537,0,1,22.44467066,yahoo_bootstrap
2021-09-13,24.14999962,24.35000038,24.04999924,24.14999962,697573,0,1,22.53799605,yahoo_bootstrap
2021-09-14,24.14999962,24.29999924,23.54999924,23.60000038,1418461,0,1,22.02470906,yahoo_bootstrap
2021-09-15,23.79999924,23.79999924,23.29999924,23.54999924,1115667,0,1,21.97804548,yahoo_bootstrap
2021-09-16,23.60000038,23.75,23.10000038,23.14999962,1344936,0,1,21.60474568,yahoo_bootstrap
2021-09-17,23.10000038,23.5,23.04999924,23.35000038,792941,0,1,21.79139647,yahoo_bootstrap
2021-09-22,22.79999924,23,22.5,22.75,1166526,0,1,21.23144589,yahoo_bootstrap
2021-09-23,23,23.14999962,22.75,22.89999962,755000,0,1,21.37143309,yahoo_bootstrap
2021-09-24,23.14999962,23.60000038,23.10000038,23.29999924,928829,0,1,21.74473288,yahoo_bootstrap
2021-09-27,23.39999962,23.89999962,23.29999924,23.64999962,1057240,0,1,22.07137087,yahoo_bootstrap
2021-09-28,23.45000076,23.60000038,23.20000076,23.5,584131,0,1,21.93138367,yahoo_bootstrap
2021-09-29,23.04999924,23.10000038,22.5,22.64999962,2442559,0,1,21.1381205,yahoo_bootstrap
2021-09-30,22.79999924,22.89999962,22.5,22.70000076,1086166,0,1,21.18478408,yahoo_bootstrap
2021-10-01,22.20000076,22.60000038,21.60000038,21.60000038,2171933,0,1,20.15820832,yahoo_bootstrap
2021-10-04,21.85000038,21.95000076,20.5,20.5,2464759,0,1,19.13163256,yahoo_bootstrap
