date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,70,70.90000153,69.69999695,69.80000305,9060502,0,1,55.25156844,yahoo_bootstrap
2021-08-27,69.90000153,71.69999695,69.80000305,70.5,8011327,0,1,55.80566482,yahoo_bootstrap
2021-08-30,70.59999847,71.59999847,70.5,71.59999847,5002266,0,1,56.67639029,yahoo_bootstrap
2021-08-31,71.09999847,72.30000305,70.69999695,72.30000305,9033787,0,1,57.23049272,yahoo_bootstrap
2021-09-01,71.5,72,71.09999847,71.40000153,4774405,0,1,56.51807877,yahoo_bootstrap
2021-09-02,71.19999695,73,71.09999847,71.59999847,6899615,0,1,56.67639029,yahoo_bootstrap
2021-09-03,72.09999847,72.40000153,71.30000305,72,5822699,0,1,56.99301939,yahoo_bootstrap
2021-09-06,72,72.09999847,71.40000153,71.5,2931388,0,1,56.59723453,yahoo_bootstrap
2021-09-07,71.40000153,71.5,70.59999847,70.69999695,6059780,0,1,55.96397635,yahoo_bootstrap
2021-09-08,70.5,71.19999695,70.5,70.90000153,7096696,0,1,56.12229392,yahoo_bootstrap
2021-09-09,68.09999847,68.19999695,67,67.19999695,15493354,2.7,1,55.29938263,yahoo_bootstrap
2021-09-10,67.19999695,68.5,67,68.40000153,5666080,0,1,56.28687542,yahoo_bootstrap
2021-09-13,68.5,69.09999847,68.30000305,69.09999847,4382908,0,1,56.86290816,yahoo_bootstrap
2021-09-14,69.40000153,69.80000305,69.09999847,69.40000153,4443769,0,1,57.10978294,yahoo_bootstrap
2021-09-15,69.40000153,69.80000305,69.19999695,69.40000153,4572285,0,1,57.10978294,yahoo_bootstrap
2021-09-16,69.40000153,69.69999695,68.40000153,69.09999847,10135920,0,1,56.86290816,yahoo_bootstrap
2021-09-17,69.40000153,70.40000153,69.30000305,69.59999847,12671054,0,1,57.27436192,yahoo_bootstrap
2021-09-22,68.5,69,67.69999695,68.5,10054459,0,1,56.36916491,yahoo_bootstrap
2021-09-23,68.69999695,69.30000305,68.59999847,68.80000305,5324938,0,1,56.61603968,yahoo_bootstrap
2021-09-24,69.30000305,69.80000305,68.90000153,69.09999847,3565562,0,1,56.86290816,yahoo_bootstrap
2021-09-27,69.5,70,69.09999847,69.5,4859563,0,1,57.19207243,yahoo_bootstrap
2021-09-28,69,69.5,68.5,68.69999695,5177991,0,1,56.53374391,yahoo_bootstrap
2021-09-29,68.80000305,68.90000153,67.80000305,68.59999847,8041662,0,1,56.45145441,yahoo_bootstrap
2021-09-30,68.09999847,68.69999695,68,68.30000305,6224745,0,1,56.20458592,yahoo_bootstrap
2021-10-01,67.90000153,68.5,66.90000153,67.09999847,10049816,0,1,55.21709313,yahoo_bootstrap
2021-10-04,67.80000305,67.80000305,67.09999847,67.5,2832114,0,1,55.5462574,yahoo_bootstrap
2021-10-05,67.09999847,67.19999695,66.30000305,66.69999695,7038446,0,1,54.88792887,yahoo_bootstrap
2021-10-06,67.5,67.59999847,66.69999695,67.30000305,7223233,0,1,55.3816784,yahoo_bootstrap
2021-10-07,67.90000153,68.5,67.40000153,68,6209325,0,1,55.95771115,yahoo_bootstrap
2021-10-08,68.30000305,68.40000153,67.59999847,68,3629600,0,1,55.95771115,yahoo_bootstrap
2021-10-12,67.19999695,67.90000153,66.69999695,67.19999695,7090139,0,1,55.29938263,yahoo_bootstrap
2021-10-13,67.90000153,67.90000153,66.90000153,67.19999695,4002687,0,1,55.29938263,yahoo_bootstrap
2021-10-14,67.90000153,68.5,67.69999695,67.69999695,3376954,0,1,55.71083639,yahoo_bootstrap
2021-10-15,68,68.19999695,67.19999695,68.09999847,6092339,0,1,56.04000065,yahoo_bootstrap
2021-10-18,68.09999847,68.30000305,67.80000305,68.09999847,3103590,0,1,56.04000065,yahoo_bootstrap
2021-10-19,68.30000305,68.40000153,67.69999695,67.80000305,3020710,0,1,55.79313216,yahoo_bootstrap
2021-10-20,67.90000153,68.19999695,67.40000153,67.40000153,6049411,0,1,55.4639679,yahoo_bootstrap
2021-10-21,67.80000305,67.80000305,67,67,6562441,0,1,55.13480364,yahoo_bootstrap
2021-10-22,67,67.40000153,66.80000305,67.30000305,4501124,0,1,55.3816784,yahoo_bootstrap
2021-10-25,67,67.30000305,66.90000153,67.09999847,2764204,0,1,55.21709313,yahoo_bootstrap
2021-10-26,67.5,67.69999695,67,67.30000305,8163528,0,1,55.3816784,yahoo_bootstrap
2021-10-27,67.19999695,67.5,66.69999695,67.19999695,9537301,0,1,55.29938263,yahoo_bootstrap
2021-10-28,67.19999695,67.30000305,66.69999695,67.19999695,3860102,0,1,55.29938263,yahoo_bootstrap
2021-10-29,67,67,66.59999847,66.59999847,9006525,0,1,54.80563937,yahoo_bootstrap
2021-11-01,66.80000305,67.09999847,66.80000305,66.90000153,4942539,0,1,55.05251415,yahoo_bootstrap
2021-11-02,67.09999847,67.40000153,67,67.40000153,5108810,0,1,55.4639679,yahoo_bootstrap
2021-11-03,67.30000305,67.90000153,67,67.5,4689998,0,1,55.5462574,yahoo_bootstrap
2021-11-04,67.80000305,67.80000305,66.80000305,66.80000305,3820440,0,1,54.97022464,yahoo_bootstrap
2021-11-05,66.69999695,67.09999847,66.59999847,67.09999847,5361395,0,1,55.21709313,yahoo_bootstrap
2021-11-08,67.09999847,67.5,66.80000305,67.40000153,5380076,0,1,55.4639679,yahoo_bootstrap
2021-11-09,67,67.30000305,66.69999695,67.30000305,10139058,0,1,55.3816784,yahoo_bootstrap
2021-11-10,67.5,67.5,67.09999847,67.30000305,4482793,0,1,55.3816784,yahoo_bootstrap
2021-11-11,67.30000305,67.5,66.90000153,67.19999695,8466882,0,1,55.29938263,yahoo_bootstrap
2021-11-12,67.5,67.69999695,66.90000153,67.30000305,8363777,0,1,55.3816784,yahoo_bootstrap
2021-11-15,67.5,68,67.30000305,68,10379870,0,1,55.95771115,yahoo_bootstrap
2021-11-16,68.19999695,68.59999847,68.09999847,68.59999847,11143112,0,1,56.45145441,yahoo_bootstrap
2021-11-17,68.5,68.59999847,67.69999695,68.40000153,10749353,0,1,56.28687542,yahoo_bootstrap
2021-11-18,68.5,68.80000305,68,68.5,6968645,0,1,56.36916491,yahoo_bootstrap
2021-11-19,68.5,68.69999695,68.09999847,68.19999695,5064630,0,1,56.12229015,yahoo_bootstrap
2021-11-22,68.19999695,68.30000305,67.5,67.5,4153376,0,1,55.5462574,yahoo_bootstrap
2021-11-23,67.5,67.59999847,67,67.09999847,6282876,0,1,55.21709313,yahoo_bootstrap
2021-11-24,67.19999695,68,67.19999695,67.5,4947176,0,1,55.5462574,yahoo_bootstrap
2021-11-25,68,68.19999695,67.80000305,68.09999847,2616078,0,1,56.04000065,yahoo_bootstrap
2021-11-26,67.59999847,68,67.19999695,67.40000153,5058905,0,1,55.4639679,yahoo_bootstrap
2021-11-29,67.09999847,67.69999695,67,67.30000305,5577363,0,1,55.3816784,yahoo_bootstrap
2021-11-30,67.09999847,67.5,65.40000153,65.40000153,21517584,0,1,53.81815287,yahoo_bootstrap
2021-12-01,66.09999847,67.5,66,67.09999847,8858421,0,1,55.21709313,yahoo_bootstrap
2021-12-02,67,67.80000305,66.90000153,67.69999695,3652547,0,1,55.71083639,yahoo_bootstrap
2021-12-03,67.80000305,68,67.09999847,67.5,6143132,0,1,55.5462574,yahoo_bootstrap
2021-12-06,67.40000153,67.80000305,67.09999847,67.30000305,4300605,0,1,55.3816784,yahoo_bootstrap
2021-12-07,67.19999695,68.5,67,68.5,7494508,0,1,56.36916491,yahoo_bootstrap
2021-12-08,68.59999847,68.90000153,68.19999695,68.40000153,6437626,0,1,56.28687542,yahoo_bootstrap
2021-12-09,68.5,68.90000153,68.30000305,68.90000153,4346908,0,1,56.69832918,yahoo_bootstrap
2021-12-10,68.59999847,69,68.5,68.90000153,4450519,0,1,56.69832918,yahoo_bootstrap
2021-12-13,68.90000153,69,68.19999695,68.40000153,5728795,0,1,56.28687542,yahoo_bootstrap
2021-12-14,68,68.80000305,67.80000305,68.80000305,3577896,0,1,56.61603968,yahoo_bootstrap
2021-12-15,68.80000305,68.90000153,68.19999695,68.40000153,4474167,0,1,56.28687542,yahoo_bootstrap
2021-12-16,68.69999695,68.69999695,68.09999847,68.5,4625218,0,1,56.36916491,yahoo_bootstrap
2021-12-17,68,68.69999695,67.90000153,67.90000153,10476851,0,1,55.87542166,yahoo_bootstrap
2021-12-20,67.59999847,68.30000305,67.5,67.59999847,7161237,0,1,55.62854689,yahoo_bootstrap
2021-12-21,67.90000153,68.19999695,67.69999695,67.90000153,4761631,0,1,55.87542166,yahoo_bootstrap
2021-12-22,67.90000153,68.19999695,67.69999695,68.19999695,3537909,0,1,56.12229015,yahoo_bootstrap
2021-12-23,67.90000153,68.40000153,67.80000305,68.30000305,2419700,0,1,56.20458592,yahoo_bootstrap
2021-12-24,68.40000153,68.5,68.30000305,68.5,1484205,0,1,56.36916491,yahoo_bootstrap
2021-12-27,68.5,68.69999695,68.40000153,68.40000153,2091101,0,1,56.28687542,yahoo_bootstrap
2021-12-28,68.40000153,68.80000305,68.19999695,68.69999695,2578934,0,1,56.53374391,yahoo_bootstrap
2021-12-29,68.90000153,69.59999847,68.80000305,69.40000153,5207377,0,1,57.10978294,yahoo_bootstrap
2021-12-30,69,69.19999695,68.5,68.59999847,2998236,0,1,56.45145441,yahoo_bootstrap
2022-01-03,68.80000305,69.30000305,68.30000305,68.40000153,2480896,0,1,56.28687542,yahoo_bootstrap
2022-01-04,68.30000305,68.80000305,68.30000305,68.80000305,2719357,0,1,56.61603968,yahoo_bootstrap
2022-01-05,68.19999695,68.90000153,68,68.90000153,3773631,0,1,56.69832918,yahoo_bootstrap
2022-01-06,68.59999847,68.69999695,68.09999847,68.40000153,3978678,0,1,56.28687542,yahoo_bootstrap
2022-01-07,68.30000305,68.40000153,68,68,3986984,0,1,55.95771115,yahoo_bootstrap
2022-01-10,68,68.69999695,68,68.69999695,3242790,0,1,56.53374391,yahoo_bootstrap
2022-01-11,68.09999847,68.90000153,68.09999847,68.69999695,3614754,0,1,56.53374391,yahoo_bootstrap
2022-01-12,68.69999695,69.30000305,68.5,69.30000305,5685932,0,1,57.02749344,yahoo_bootstrap
2022-01-13,69.40000153,69.80000305,69.30000305,69.80000305,4846905,0,1,57.4389472,yahoo_bootstrap
2022-01-14,69.80000305,69.80000305,68.90000153,69.30000305,3540402,0,1,57.02749344,yahoo_bootstrap
2022-01-17,68.5,69,68.30000305,68.80000305,4159690,0,1,56.61603968,yahoo_bootstrap
2022-01-18,68.80000305,68.80000305,68.30000305,68.30000305,3092311,0,1,56.20458592,yahoo_bootstrap
2022-01-19,68.90000153,68.90000153,68.19999695,68.30000305,3640536,0,1,56.20458592,yahoo_bootstrap
2022-01-20,68.30000305,68.90000153,68.09999847,68.30000305,4424054,0,1,56.20458592,yahoo_bootstrap
2022-01-21,67.80000305,67.90000153,66.90000153,67.80000305,9688063,0,1,55.79313216,yahoo_bootstrap
2022-01-24,67.90000153,68.5,67.40000153,68.09999847,4463833,0,1,56.04000065,yahoo_bootstrap
2022-01-25,67,67.59999847,66.69999695,67.59999847,8401919,0,1,55.62854689,yahoo_bootstrap
2022-01-26,67.5,67.90000153,67.5,67.59999847,4738163,0,1,55.62854689,yahoo_bootstrap
2022-02-07,66.30000305,67.30000305,66.30000305,67,14112559,0,1,55.13480364,yahoo_bootstrap
2022-02-08,67.19999695,68,67,67.80000305,6816646,0,1,55.79313216,yahoo_bootstrap
2022-02-09,67.5,68.40000153,67.5,68.40000153,3872841,0,1,56.28687542,yahoo_bootstrap
2022-02-10,68.40000153,68.80000305,68,68.80000305,6767893,0,1,56.61603968,yahoo_bootstrap
2022-02-11,68,68.80000305,68,68.80000305,5916373,0,1,56.61603968,yahoo_bootstrap
2022-02-14,68.40000153,68.5,67.69999695,68.09999847,6166448,0,1,56.04000065,yahoo_bootstrap
2022-02-15,67.90000153,68.5,67.69999695,67.90000153,6275522,0,1,55.87542166,yahoo_bootstrap
2022-02-16,68.5,68.59999847,68.19999695,68.40000153,3987133,0,1,56.28687542,yahoo_bootstrap
2022-02-17,68.5,68.80000305,68.09999847,68.5,6581965,0,1,56.36916491,yahoo_bootstrap
2022-02-18,67.90000153,68.40000153,67.59999847,67.59999847,8360515,0,1,55.62854689,yahoo_bootstrap
2022-02-21,67.59999847,68.59999847,67.59999847,68.5,4288081,0,1,56.36916491,yahoo_bootstrap
2022-02-22,67.80000305,68.19999695,67.19999695,67.59999847,10078220,0,1,55.62854689,yahoo_bootstrap
2022-02-23,67.59999847,68.19999695,67.59999847,68,5451935,0,1,55.95771115,yahoo_bootstrap
2022-02-24,67.09999847,67.59999847,66.59999847,66.80000305,16495396,0,1,54.97022464,yahoo_bootstrap
2022-02-25,67.09999847,67.30000305,66.59999847,67.09999847,12855997,0,1,55.21709313,yahoo_bootstrap
2022-03-01,66.80000305,67.5,66.80000305,67.5,11607919,0,1,55.5462574,yahoo_bootstrap
2022-03-02,67.40000153,68,67.09999847,68,6918470,0,1,55.95771115,yahoo_bootstrap
2022-03-03,67.69999695,68.09999847,67.5,68,5250694,0,1,55.95771115,yahoo_bootstrap
2022-03-04,67,67.80000305,66.69999695,67.19999695,6950691,0,1,55.29938263,yahoo_bootstrap
2022-03-07,66.69999695,67,66,66.19999695,13116117,0,1,54.47647511,yahoo_bootstrap
2022-03-08,66.09999847,66.19999695,64.5,65.40000153,18787548,0,1,53.81815287,yahoo_bootstrap
2022-03-09,65.59999847,65.90000153,64.80000305,65.09999847,10769576,0,1,53.5712781,yahoo_bootstrap
2022-03-10,65.5,66.09999847,65.30000305,66,7138100,0,1,54.31189612,yahoo_bootstrap
2022-03-11,66.09999847,66.5,65.90000153,66.30000305,5660946,0,1,54.55877089,yahoo_bootstrap
2022-03-14,66.40000153,66.5,65.40000153,65.5,8254604,0,1,53.90044236,yahoo_bootstrap
2022-03-15,65.5,65.69999695,65.09999847,65.30000305,6617839,0,1,53.73586337,yahoo_bootstrap
2022-03-16,65.09999847,65.40000153,64.5,65.30000305,15719146,0,1,53.73586337,yahoo_bootstrap
2022-03-17,65.90000153,66.30000305,65.30000305,65.5,11945880,0,1,53.90044236,yahoo_bootstrap
2022-03-18,65.5,65.69999695,65.30000305,65.5,12508072,0,1,53.90044236,yahoo_bootstrap
2022-03-21,65.5,66.19999695,65.30000305,65.69999695,5931850,0,1,54.06502136,yahoo_bootstrap
2022-03-22,65.80000305,65.90000153,65.40000153,65.5,6749125,0,1,53.90044236,yahoo_bootstrap
2022-03-23,65.90000153,66.19999695,65.5,65.90000153,7095426,0,1,54.22960663,yahoo_bootstrap
2022-03-24,65.69999695,65.80000305,65.5,65.59999847,5808108,0,1,53.98273186,yahoo_bootstrap
2022-03-25,65.30000305,65.59999847,65.19999695,65.5,9149740,0,1,53.90044236,yahoo_bootstrap
2022-03-28,65.19999695,65.5,65.09999847,65.5,6297891,0,1,53.90044236,yahoo_bootstrap
2022-03-29,65.5,65.80000305,65.19999695,65.59999847,4119506,0,1,53.98273186,yahoo_bootstrap
2022-03-30,65.90000153,65.90000153,65.5,65.69999695,7715431,0,1,54.06502136,yahoo_bootstrap
2022-03-31,65.90000153,66.19999695,65.59999847,65.59999847,9815104,0,1,53.98273186,yahoo_bootstrap
2022-04-01,65.40000153,66.09999847,65.19999695,66.09999847,6495762,0,1,54.39418561,yahoo_bootstrap
2022-04-06,65.09999847,66,65.09999847,65.90000153,10569972,0,1,54.22960663,yahoo_bootstrap
2022-04-07,65.40000153,66.19999695,65.30000305,65.5,11695181,0,1,53.90044236,yahoo_bootstrap
2022-04-08,65.5,66.19999695,65.5,66,4510797,0,1,54.31189612,yahoo_bootstrap
2022-04-11,66,66.09999847,65.5,65.5,5635488,0,1,53.90044236,yahoo_bootstrap
2022-04-12,65.59999847,65.90000153,65.5,65.69999695,6024961,0,1,54.06502136,yahoo_bootstrap
2022-04-13,66.09999847,66.30000305,65.80000305,66,4235916,0,1,54.31189612,yahoo_bootstrap
2022-04-14,65.80000305,66.5,65.59999847,66.30000305,4353056,0,1,54.55877089,yahoo_bootstrap
2022-04-15,66.30000305,68,66.19999695,67.40000153,11031520,0,1,55.4639679,yahoo_bootstrap
2022-04-18,67.40000153,67.90000153,66.80000305,67,5031978,0,1,55.13480364,yahoo_bootstrap
2022-04-19,67.40000153,67.59999847,66.80000305,66.80000305,3719322,0,1,54.97022464,yahoo_bootstrap
2022-04-20,66.5,67.5,66.5,67.30000305,6458530,0,1,55.3816784,yahoo_bootstrap
2022-04-21,67.80000305,67.90000153,67.30000305,67.5,5720199,0,1,55.5462574,yahoo_bootstrap
2022-04-22,66.90000153,67.59999847,66.90000153,67.40000153,4980897,0,1,55.4639679,yahoo_bootstrap
2022-04-25,67.09999847,67.80000305,66.80000305,67.59999847,10112830,0,1,55.62854689,yahoo_bootstrap
2022-04-26,68,68.59999847,67.80000305,68.19999695,8368558,0,1,56.12229015,yahoo_bootstrap
2022-04-27,67.80000305,68.09999847,67.09999847,67.30000305,7935023,0,1,55.3816784,yahoo_bootstrap
2022-04-28,68,68.5,67.59999847,68.30000305,9381706,0,1,56.20458592,yahoo_bootstrap
2022-04-29,68.30000305,68.59999847,67.80000305,68.40000153,4223372,0,1,56.28687542,yahoo_bootstrap
2022-05-03,68.40000153,68.80000305,68,68.59999847,5750227,0,1,56.45145441,yahoo_bootstrap
2022-05-04,68.30000305,68.59999847,68,68.19999695,3802752,0,1,56.12229015,yahoo_bootstrap
2022-05-05,68.19999695,68.5,67.80000305,68,4171842,0,1,55.95771115,yahoo_bootstrap
2022-05-06,67.30000305,68,67.19999695,67.30000305,9294590,0,1,55.3816784,yahoo_bootstrap
2022-05-09,66.5,67.30000305,66.40000153,66.5,6122793,0,1,54.72334988,yahoo_bootstrap
2022-05-10,66.30000305,67.19999695,66,66.90000153,6383490,0,1,55.05251415,yahoo_bootstrap
2022-05-11,66.40000153,67.30000305,66.09999847,66.30000305,5429388,0,1,54.55877089,yahoo_bootstrap
2022-05-12,66.19999695,66.30000305,65.19999695,65.30000305,7026720,0,1,53.73586337,yahoo_bootstrap
2022-05-13,65.5,65.80000305,65.09999847,65.19999695,6349504,0,1,53.6535676,yahoo_bootstrap
2022-05-16,66,66,64.09999847,64.5,10261208,0,1,53.07753485,yahoo_bootstrap
2022-05-17,65,65.09999847,64.19999695,64.19999695,6198927,0,1,52.83066008,yahoo_bootstrap
2022-05-18,64.09999847,65.5,64.09999847,65.09999847,5129162,0,1,53.5712781,yahoo_bootstrap
2022-05-19,64.90000153,64.90000153,64.30000305,64.5,5243020,0,1,53.07753485,yahoo_bootstrap
2022-05-20,65,65.19999695,64.5,64.59999847,3896506,0,1,53.15982434,yahoo_bootstrap
2022-05-23,65.40000153,65.40000153,64.5,65.09999847,5864411,0,1,53.5712781,yahoo_bootstrap
2022-05-24,64.80000305,65,64.40000153,64.40000153,6364006,0,1,52.99524535,yahoo_bootstrap
2022-05-25,64.90000153,65,64.30000305,64.90000153,5950818,0,1,53.40669911,yahoo_bootstrap
2022-05-26,65.19999695,65.40000153,64.5,64.90000153,4223079,0,1,53.40669911,yahoo_bootstrap
2022-05-27,65.30000305,65.30000305,64.5,65,5951839,0,1,53.4889886,yahoo_bootstrap
2022-05-30,65.30000305,66,65,66,7630463,0,1,54.31189612,yahoo_bootstrap
2022-05-31,65.90000153,67.40000153,65.19999695,67.40000153,19605733,0,1,55.4639679,yahoo_bootstrap
2022-06-01,66.59999847,66.59999847,65.59999847,65.59999847,7469800,0,1,53.98273186,yahoo_bootstrap
2022-06-02,65.19999695,65.5,64.80000305,65.09999847,3455833,0,1,53.5712781,yahoo_bootstrap
2022-06-06,65.5,65.59999847,64.5,65.19999695,5182293,0,1,53.6535676,yahoo_bootstrap
2022-06-07,65.09999847,65.09999847,64.59999847,64.80000305,5247427,0,1,53.32440961,yahoo_bootstrap
2022-06-08,65.40000153,65.40000153,65.09999847,65.30000305,3811231,0,1,53.73586337,yahoo_bootstrap
2022-06-09,65,65.40000153,64.90000153,64.90000153,3284493,0,1,53.40669911,yahoo_bootstrap
2022-06-10,64.5,64.90000153,64.30000305,64.59999847,3726759,0,1,53.15982434,yahoo_bootstrap
2022-06-13,64.19999695,64.69999695,64,64.40000153,6595919,0,1,52.99524535,yahoo_bootstrap
2022-06-14,64.5,64.5,64,64,4055408,0,1,52.66608109,yahoo_bootstrap
2022-06-15,64,64.59999847,64,64.09999847,5750360,0,1,52.74837058,yahoo_bootstrap
2022-06-16,64.69999695,64.69999695,64.09999847,64.19999695,5085453,0,1,52.83066008,yahoo_bootstrap
2022-06-17,63.5,64.30000305,63.40000153,63.59999847,14604131,0,1,52.33691682,yahoo_bootstrap
2022-06-20,63.59999847,63.90000153,63,63,7302996,0,1,51.84317357,yahoo_bootstrap
2022-06-21,63.90000153,64.69999695,63.79999924,64.69999695,9162928,0,1,53.24211384,yahoo_bootstrap
2022-06-22,64.5,64.90000153,64,64,4793493,0,1,52.66608109,yahoo_bootstrap
2022-06-23,65.30000305,66.19999695,65.19999695,66,12930865,0,1,54.31189612,yahoo_bootstrap
2022-06-24,66.69999695,66.80000305,65.80000305,66.40000153,6291609,0,1,54.64106039,yahoo_bootstrap
2022-06-27,66.80000305,67.5,66.59999847,66.59999847,7916558,0,1,54.80563937,yahoo_bootstrap
2022-06-28,66.90000153,67.09999847,66.69999695,67.09999847,4044458,0,1,55.21709313,yahoo_bootstrap
2022-06-29,66.59999847,67.40000153,66.59999847,66.90000153,5416503,0,1,55.05251415,yahoo_bootstrap
2022-06-30,66.80000305,67.59999847,66.59999847,67,10077345,0,1,55.13480364,yahoo_bootstrap
2022-07-01,67.30000305,68.30000305,67.19999695,67.90000153,12168507,0,1,55.87542166,yahoo_bootstrap
2022-07-04,67.90000153,68.69999695,67.80000305,68,11773097,0,1,55.95771115,yahoo_bootstrap
2022-07-05,68.59999847,69.19999695,68.40000153,68.69999695,11681058,0,1,56.53374391,yahoo_bootstrap
2022-07-06,69.30000305,70.19999695,69.19999695,69.59999847,14244595,0,1,57.27436192,yahoo_bootstrap
2022-07-07,69.59999847,70.90000153,69.5,70.59999847,14007202,0,1,58.09726944,yahoo_bootstrap
2022-07-08,69.90000153,69.90000153,67.90000153,68.80000305,10450770,0,1,56.61603968,yahoo_bootstrap
2022-07-11,69.5,70.40000153,69.19999695,69.30000305,6620492,0,1,57.02749344,yahoo_bootstrap
2022-07-12,68.69999695,69.59999847,68.69999695,69.5,6631266,0,1,57.19207243,yahoo_bootstrap
2022-07-13,70,70,68.5,68.59999847,11112985,0,1,56.45145441,yahoo_bootstrap
2022-07-14,69,69.40000153,68.5,69.09999847,8986176,0,1,56.86290816,yahoo_bootstrap
2022-07-15,68.5,69.19999695,67.90000153,68.5,6215334,0,1,56.36916491,yahoo_bootstrap
2022-07-18,68,68.19999695,67.19999695,67.90000153,7095329,0,1,55.87542166,yahoo_bootstrap
2022-07-19,67.69999695,68.40000153,66.90000153,67.5,6607108,0,1,55.5462574,yahoo_bootstrap
2022-07-20,70.09999847,71.69999695,67.5,67.80000305,20028858,0,1,55.79313216,yahoo_bootstrap
2022-07-21,68.19999695,68.19999695,66.80000305,67.90000153,8442178,0,1,55.87542166,yahoo_bootstrap
2022-07-22,68.5,69.80000305,67.69999695,69.59999847,10060713,0,1,57.27436192,yahoo_bootstrap
2022-07-25,70,70.5,69.5,70,7256699,0,1,57.60352619,yahoo_bootstrap
2022-07-26,69.5,70.5,69.5,70.5,6088475,0,1,58.01497995,yahoo_bootstrap
2022-07-27,70.80000305,70.90000153,69.80000305,70.40000153,3955117,0,1,57.93269045,yahoo_bootstrap
2022-07-28,70.5,70.5,69.40000153,69.90000153,5356360,0,1,57.5212367,yahoo_bootstrap
2022-07-29,70.5,70.5,69.90000153,70.40000153,7385736,0,1,57.93269045,yahoo_bootstrap
2022-08-01,70.40000153,70.40000153,69.59999847,70,7470880,0,1,57.60352619,yahoo_bootstrap
2022-08-02,69.30000305,69.59999847,67.69999695,67.90000153,18718435,0,1,55.87542166,yahoo_bootstrap
2022-08-03,67.69999695,68.69999695,67.5,68.5,7116082,0,1,56.36916491,yahoo_bootstrap
2022-08-04,65.90000153,66.19999695,64,65.09999847,14868923,2.7,1,55.76949164,yahoo_bootstrap
2022-08-05,66.40000153,66.40000153,65.40000153,65.80000305,4980139,0,1,56.36916753,yahoo_bootstrap
2022-08-08,65.80000305,66.09999847,65.40000153,66,3795473,0,1,56.54049976,yahoo_bootstrap
2022-08-09,66.30000305,66.40000153,65.69999695,66.19999695,3277499,0,1,56.711832,yahoo_bootstrap
2022-08-10,65.69999695,66,65.40000153,65.59999847,6012684,0,1,56.19782875,yahoo_bootstrap
2022-08-11,65.59999847,66.09999847,65.40000153,66,5279518,0,1,56.54049976,yahoo_bootstrap
2022-08-12,66.40000153,66.40000153,65.5,65.90000153,5237805,0,1,56.45483365,yahoo_bootstrap
2022-08-15,66.09999847,66.19999695,65.69999695,65.69999695,5064853,0,1,56.28349488,yahoo_bootstrap
2022-08-16,65.5,66.09999847,65,65.80000305,8209309,0,1,56.36916753,yahoo_bootstrap
2022-08-17,66,66,65.40000153,66,6260783,0,1,56.54049976,yahoo_bootstrap
2022-08-18,65.90000153,66,65.30000305,65.90000153,4300274,0,1,56.45483365,yahoo_bootstrap
2022-08-19,65.5,66.09999847,65.5,65.80000305,4527902,0,1,56.36916753,yahoo_bootstrap
2022-08-22,65.40000153,66.30000305,65.40000153,66.19999695,1371000,0,1,56.711832,yahoo_bootstrap
2022-08-23,66,66.19999695,65.69999695,65.90000153,3574734,0,1,56.45483365,yahoo_bootstrap
2022-08-24,65.90000153,66.09999847,65.59999847,65.80000305,3413879,0,1,56.36916753,yahoo_bootstrap
2022-08-25,65.80000305,66.5,65.80000305,66.09999847,2631310,0,1,56.62616587,yahoo_bootstrap
2022-08-26,66.40000153,66.69999695,66.19999695,66.40000153,3682419,0,1,56.88317077,yahoo_bootstrap
2022-08-29,64.90000153,66.30000305,64.90000153,66,6336419,0,1,56.54049976,yahoo_bootstrap
2022-08-30,65.40000153,66.30000305,65.40000153,65.59999847,6065327,0,1,56.19782875,yahoo_bootstrap
2022-08-31,65.59999847,66.09999847,65.40000153,66,9032143,0,1,56.54049976,yahoo_bootstrap
