date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-02,549,558,549,554,1320762,0,1,441.62029348,yahoo_bootstrap
2021-12-03,554,558,550,555,1227591,0,1,442.41744203,yahoo_bootstrap
2021-12-06,560,580,558,577,2929168,0,1,459.95471,yahoo_bootstrap
2021-12-07,577,581,559,565,3213712,0,1,450.38892747,yahoo_bootstrap
2021-12-08,576,579,565,565,2103744,0,1,450.38892747,yahoo_bootstrap
2021-12-09,565,570,558,558,924556,0,1,444.80888766,yahoo_bootstrap
2021-12-10,555,557,548,554,942077,0,1,441.62029348,yahoo_bootstrap
2021-12-13,558,561,552,556,553333,0,1,443.21459057,yahoo_bootstrap
2021-12-14,553,555,544,545,1188755,0,1,434.44595658,yahoo_bootstrap
2021-12-15,545,555,541,553,1051656,0,1,440.82314494,yahoo_bootstrap
2021-12-16,558,573,553,569,1866003,0,1,453.57752164,yahoo_bootstrap
2021-12-17,568,575,562,567,1902002,0,1,451.98322456,yahoo_bootstrap
2021-12-20,568,571,552,553,1529957,0,1,440.82314494,yahoo_bootstrap
2021-12-21,558,574,556,569,1161451,0,1,453.57752164,yahoo_bootstrap
2021-12-22,573,576,566,573,879121,0,1,456.76611582,yahoo_bootstrap
2021-12-23,579,584,567,572,1462723,0,1,455.96896728,yahoo_bootstrap
2021-12-24,575,578,563,564,922874,0,1,449.59177892,yahoo_bootstrap
2021-12-27,569,579,567,576,970552,0,1,459.15756145,yahoo_bootstrap
2021-12-28,578,585,577,583,894923,0,1,464.73760126,yahoo_bootstrap
2021-12-29,582,584,576,578,620209,0,1,460.75185854,yahoo_bootstrap
2021-12-30,578,583,575,580,574176,0,1,462.34615563,yahoo_bootstrap
2022-01-03,589,594,571,573,1944515,0,1,456.76611582,yahoo_bootstrap
2022-01-04,576,580,556,558,2445840,0,1,444.80888766,yahoo_bootstrap
2022-01-05,556,565,556,563,1848693,0,1,448.79463038,yahoo_bootstrap
2022-01-06,560,565,548,555,2903406,0,1,442.41744203,yahoo_bootstrap
2022-01-07,563,566,548,555,2265782,0,1,442.41744203,yahoo_bootstrap
2022-01-10,553,562,548,557,1859332,0,1,444.01173911,yahoo_bootstrap
2022-01-11,558,562,539,543,3511475,0,1,432.8516595,yahoo_bootstrap
2022-01-12,553,553,539,543,2267320,0,1,432.8516595,yahoo_bootstrap
2022-01-13,538,546,534,540,1862283,0,1,430.46021386,yahoo_bootstrap
2022-01-14,538,539,527,532,1618445,0,1,424.08302551,yahoo_bootstrap
2022-01-17,527,539,527,536,1257542,0,1,427.27161969,yahoo_bootstrap
2022-01-18,539,547,536,537,1533913,0,1,428.06876823,yahoo_bootstrap
2022-01-19,535,545,533,541,1325809,0,1,431.25736241,yahoo_bootstrap
2022-01-20,534,547,534,540,1265374,0,1,430.46021386,yahoo_bootstrap
2022-01-21,538,546,537,544,1866499,0,1,433.64880804,yahoo_bootstrap
2022-01-24,540,543,530,535,1590467,0,1,426.47447114,yahoo_bootstrap
2022-01-25,530,542,527,531,1949984,0,1,423.28587697,yahoo_bootstrap
2022-01-26,533,540,526,526,1490215,0,1,419.30013424,yahoo_bootstrap
2022-02-07,525,531,503,506,2978183,0,1,403.35716336,yahoo_bootstrap
2022-02-08,511,518,504,514,2419013,0,1,409.73435171,yahoo_bootstrap
2022-02-09,491,517,491,511,4666347,0,1,407.34290608,yahoo_bootstrap
2022-02-10,506,514,505,510,2602189,0,1,406.54575754,yahoo_bootstrap
2022-02-11,505,510,500,504,3062397,0,1,401.76286627,yahoo_bootstrap
2022-02-14,500,501,486,487.5,2617400,0,1,388.60991529,yahoo_bootstrap
2022-02-15,490,496,488,490,2360077,0,1,390.60278665,yahoo_bootstrap
2022-02-16,497,507,496,503,2587365,0,1,400.96571773,yahoo_bootstrap
2022-02-17,505,505,489,489,2425891,0,1,389.80563811,yahoo_bootstrap
2022-02-18,482,486.5,479,483,2489224,0,1,385.02274684,yahoo_bootstrap
2022-02-21,478,484.5,470,481.5,2774474,0,1,383.82702403,yahoo_bootstrap
2022-02-22,465.5,480,465.5,476,2956695,0,1,379.44270704,yahoo_bootstrap
2022-02-23,476,479,468.5,472,2529513,0,1,376.25411286,yahoo_bootstrap
2022-02-24,462,466.5,450,455,3839773,0,1,362.70258761,yahoo_bootstrap
2022-02-25,455,463.5,447.5,456,5350724,0,1,363.49973615,yahoo_bootstrap
2022-03-01,475,478.5,468,474.5,3321037,0,1,378.24698422,yahoo_bootstrap
2022-03-02,473,473,465,472,1465139,0,1,376.25411286,yahoo_bootstrap
2022-03-03,477,486.5,476.5,477.5,2540467,0,1,380.63842985,yahoo_bootstrap
2022-03-04,473,473,466,466.5,1760068,0,1,371.86979587,yahoo_bootstrap
2022-03-07,459,459,445,449,2665477,0,1,357.91969634,yahoo_bootstrap
2022-03-08,440,455.5,440,448,1962465,0,1,357.1225478,yahoo_bootstrap
2022-03-09,448,456.5,448,451,2337364,0,1,359.51399343,yahoo_bootstrap
2022-03-10,462,470,461,469,2054238,0,1,373.86266723,yahoo_bootstrap
2022-03-11,466,470.5,462,466,1238849,0,1,371.47122159,yahoo_bootstrap
2022-03-14,471,474.5,460.5,465,1251506,0,1,370.67407305,yahoo_bootstrap
2022-03-15,463.5,464,446.5,447.5,2184088,0,1,356.72397353,yahoo_bootstrap
2022-03-16,455,456.5,440,445,2361409,0,1,354.73110217,yahoo_bootstrap
2022-03-17,459,460.5,450,455,3161736,0,1,362.70258761,yahoo_bootstrap
2022-03-18,460,461,451,455,2941330,0,1,362.70258761,yahoo_bootstrap
2022-03-21,458,462,456.5,459.5,1232409,0,1,366.28975606,yahoo_bootstrap
2022-03-22,464.5,464.5,456,457.5,1198379,0,1,364.69545897,yahoo_bootstrap
2022-03-23,457.5,462.5,454.5,457.5,1932299,0,1,364.69545897,yahoo_bootstrap
2022-03-24,455.5,455.5,447.5,452.5,2110659,0,1,360.70971625,yahoo_bootstrap
2022-03-25,450,453.5,446,446,1954571,0,1,355.52825071,yahoo_bootstrap
2022-03-28,441,442,428.5,430.5,2588621,0,1,343.17244827,yahoo_bootstrap
2022-03-29,435,437,428,432.5,2008795,0,1,344.76674536,yahoo_bootstrap
2022-03-30,436,436.5,430,432.5,1560930,0,1,344.76674536,yahoo_bootstrap
2022-03-31,429.5,434.5,429,430.5,1415649,0,1,343.17244827,yahoo_bootstrap
2022-04-01,424,424,415,417,3477251,0,1,332.41094293,yahoo_bootstrap
2022-04-06,416,419,403.5,413,3099265,0,1,329.22234875,yahoo_bootstrap
2022-04-07,410,417,406,407.5,1969892,0,1,324.83803176,yahoo_bootstrap
2022-04-08,410.5,414,405,407,2749551,0,1,324.43945749,yahoo_bootstrap
2022-04-11,412,412.5,394.5,396,2105735,0,1,315.6708235,yahoo_bootstrap
2022-04-12,388,401.5,387,396,2513523,0,1,315.6708235,yahoo_bootstrap
2022-04-13,401,417.5,400,413.5,3182073,0,1,329.62092302,yahoo_bootstrap
2022-04-14,414,417.5,409.5,416,1928879,0,1,331.61379438,yahoo_bootstrap
2022-04-15,409,409.5,398,398,1839443,0,1,317.26512059,yahoo_bootstrap
2022-04-18,397,407.5,394,405.5,1425187,0,1,323.24373467,yahoo_bootstrap
2022-04-19,408,411,400,400,2963112,0,1,318.85941768,yahoo_bootstrap
2022-04-20,403,409.5,402.5,405,2348268,0,1,322.8451604,yahoo_bootstrap
2022-04-21,401,409,401,406,2129345,0,1,323.64230894,yahoo_bootstrap
2022-04-22,396.5,399,393,395,2931375,0,1,314.87367496,yahoo_bootstrap
2022-04-25,386,392.5,380,392,3854411,0,1,312.48222932,yahoo_bootstrap
2022-04-26,392,393.5,380,381,2625789,0,1,303.71359534,yahoo_bootstrap
2022-04-27,370.5,384.5,370,382.5,2440030,0,1,304.90931815,yahoo_bootstrap
2022-04-28,386,399,383,395,2517360,0,1,314.87367496,yahoo_bootstrap
2022-04-29,404,410,400,407.5,3222774,0,1,324.83803176,yahoo_bootstrap
2022-05-03,404,408.5,398.5,403,1250556,0,1,321.25086331,yahoo_bootstrap
2022-05-04,404,406,402,405,1263597,0,1,322.8451604,yahoo_bootstrap
2022-05-05,410,417,410,415,3128291,0,1,330.81664584,yahoo_bootstrap
2022-05-06,404.5,412.5,402,409,1796613,0,1,326.03375457,yahoo_bootstrap
2022-05-09,404.5,411.5,403,408,1313079,0,1,325.23660603,yahoo_bootstrap
2022-05-10,404,416.5,400,414.5,2231963,0,1,330.41807157,yahoo_bootstrap
2022-05-11,414,421,412.5,415,2025323,0,1,330.81664584,yahoo_bootstrap
2022-05-12,408,418.5,407.5,410.5,2417990,0,1,327.22947739,yahoo_bootstrap
2022-05-13,417,419.5,414.5,416.5,2071515,0,1,332.01236866,yahoo_bootstrap
2022-05-16,424,437.5,422.5,427,4309276,0,1,340.38242837,yahoo_bootstrap
2022-05-17,423.5,435,420.5,431.5,2814535,0,1,343.96959682,yahoo_bootstrap
2022-05-18,433,436,429.5,432,3019754,0,1,344.36817109,yahoo_bootstrap
2022-05-19,426,443,425.5,441.5,3648557,0,1,351.94108226,yahoo_bootstrap
2022-05-20,443,444.5,435.5,437.5,2516036,0,1,348.75248808,yahoo_bootstrap
2022-05-23,433.5,438,426,430.5,2239595,0,1,343.17244827,yahoo_bootstrap
2022-05-24,430.5,437.5,422,422,1603946,0,1,336.39668565,yahoo_bootstrap
2022-05-25,424.5,434.5,423.5,429,1442996,0,1,341.97672546,yahoo_bootstrap
2022-05-26,429,429,412.5,417.5,2926563,0,1,332.8095172,yahoo_bootstrap
2022-05-27,423,430,422,429.5,1782069,0,1,342.37529973,yahoo_bootstrap
2022-05-30,436,444.5,434,443.5,2849438,0,1,353.53537935,yahoo_bootstrap
2022-05-31,438.5,445,438.5,445,2583902,0,1,354.73110217,yahoo_bootstrap
2022-06-01,443,453,441,446,2167534,0,1,355.52825071,yahoo_bootstrap
2022-06-02,443,445.5,439.5,441.5,1628719,0,1,351.94108226,yahoo_bootstrap
2022-06-06,443.5,448.5,432.5,448.5,2018566,0,1,357.52112207,yahoo_bootstrap
2022-06-07,444,450.5,440.5,444.5,1444412,0,1,354.33252789,yahoo_bootstrap
2022-06-08,452,456.5,446,451,1743125,0,1,359.51399343,yahoo_bootstrap
2022-06-09,447.5,451.5,446,450,976170,0,1,358.71684489,yahoo_bootstrap
2022-06-10,443,448.5,441.5,445.5,949903,0,1,355.12967644,yahoo_bootstrap
2022-06-13,437,438,431,433.5,2056604,0,1,345.56389391,yahoo_bootstrap
2022-06-14,428,430,421.5,428.5,2347252,0,1,341.57815119,yahoo_bootstrap
2022-06-15,423,432,423,426,1264405,0,1,339.58527983,yahoo_bootstrap
2022-06-16,435,443.5,422,429.5,1789503,0,1,342.37529973,yahoo_bootstrap
2022-06-17,417,432,410,432,2855536,0,1,344.36817109,yahoo_bootstrap
2022-06-20,428.5,428.5,404,404.5,2502837,0,1,322.44658613,yahoo_bootstrap
2022-06-21,409.5,419.5,409.5,419,1704236,0,1,334.00524002,yahoo_bootstrap
2022-06-22,418,418,394,395,2620203,0,1,314.87367496,yahoo_bootstrap
2022-06-23,391,397,365,381,4415852,0,1,303.71359534,yahoo_bootstrap
2022-06-24,391,391,373,375,2553111,0,1,298.93070407,yahoo_bootstrap
2022-06-27,385.5,399,381.5,388,3441199,0,1,309.29363515,yahoo_bootstrap
2022-06-28,385.5,387,372,376.5,2227415,0,1,300.12642689,yahoo_bootstrap
2022-06-29,368,378.5,368,374.5,1948736,0,1,298.5321298,yahoo_bootstrap
2022-06-30,367.5,369,356.5,363,2918752,0,1,289.36492154,yahoo_bootstrap
2022-07-01,364,364.5,346,347,2304181,0,1,276.61054483,yahoo_bootstrap
2022-07-04,347,358,337,339.5,4053146,0,1,270.63193075,yahoo_bootstrap
2022-07-05,343.5,345.5,314.5,324,5904336,0,1,258.27612832,yahoo_bootstrap
2022-07-06,324,325,311.5,313,5400944,0,1,249.50749433,yahoo_bootstrap
2022-07-07,319.5,332,317,328,4949715,0,1,261.46472249,yahoo_bootstrap
2022-07-08,334,344,327,335,4573339,0,1,267.0447623,yahoo_bootstrap
2022-07-11,338,339.5,327,330.5,2058640,0,1,263.45759386,yahoo_bootstrap
2022-07-12,317.5,318,303.5,313.5,5546868,0,1,249.9060686,yahoo_bootstrap
2022-07-13,324.5,324.5,313.5,313.5,2968137,0,1,249.9060686,yahoo_bootstrap
2022-07-14,310,321.5,308.5,320,2521340,0,1,255.08753414,yahoo_bootstrap
2022-07-15,324,339.5,316.5,332.5,4714554,0,1,265.05189094,yahoo_bootstrap
2022-07-18,335.5,346,334.5,346,4219427,0,1,275.81339629,yahoo_bootstrap
2022-07-19,341,343.5,338.5,339,3037680,0,1,270.23335648,yahoo_bootstrap
2022-07-20,350,362,348.5,354,5526386,0,1,282.19058464,yahoo_bootstrap
2022-07-21,356.5,371.5,355.5,371.5,4198711,0,1,296.14068417,yahoo_bootstrap
2022-07-22,372.5,374,366,369,3594303,0,1,294.14781281,yahoo_bootstrap
2022-07-25,370.5,372.5,361.5,362,2919561,0,1,288.567773,yahoo_bootstrap
2022-07-26,359,359,346,352.5,3253551,0,1,280.99486183,yahoo_bootstrap
2022-07-27,351.5,355.5,342,355.5,2578873,0,1,283.38630746,yahoo_bootstrap
2022-07-28,359,361,351,354,3398292,0,1,282.19058464,yahoo_bootstrap
2022-07-29,343,353.5,341.5,342,6148185,0,1,272.62480211,yahoo_bootstrap
2022-08-01,338.5,350,329.5,347,4245660,0,1,276.61054483,yahoo_bootstrap
2022-08-02,344,344,333,339,3536049,0,1,270.23335648,yahoo_bootstrap
2022-08-03,332.5,344,332,343,3501140,0,1,273.42195066,yahoo_bootstrap
2022-08-04,340.5,345.5,336,344,2060970,0,1,274.2190992,yahoo_bootstrap
2022-08-05,349.5,354,348,352,2096728,0,1,280.59628756,yahoo_bootstrap
2022-08-08,348.5,356,347,349.5,2186590,0,1,278.60341619,yahoo_bootstrap
2022-08-09,348,348,339.5,344,1922337,0,1,274.2190992,yahoo_bootstrap
2022-08-10,338,339,329,329.5,3332488,0,1,262.66044531,yahoo_bootstrap
2022-08-11,335.5,338.5,335,336.5,2632071,0,1,268.24048512,yahoo_bootstrap
2022-08-12,336,352,335,349.5,3037747,0,1,278.60341619,yahoo_bootstrap
2022-08-15,357.5,366.5,354,363,3385994,0,1,289.36492154,yahoo_bootstrap
2022-08-16,366.5,368.5,357.5,361,2137611,0,1,287.77062445,yahoo_bootstrap
2022-08-17,361,363,356.5,361,1570939,0,1,287.77062445,yahoo_bootstrap
2022-08-18,356.5,365.5,354,365,1912850,0,1,290.95921863,yahoo_bootstrap
2022-08-19,366,369.5,363,364.5,1813588,0,1,290.56064436,yahoo_bootstrap
2022-08-22,358.5,365,356.5,363.5,690000,0,1,289.76349581,yahoo_bootstrap
2022-08-23,357.5,358,352.5,352.5,1563562,0,1,280.99486183,yahoo_bootstrap
2022-08-24,353.5,356.5,342,343.5,2652937,0,1,273.82052493,yahoo_bootstrap
2022-08-25,346,354,346,350,1998784,0,1,279.00199047,yahoo_bootstrap
2022-08-26,353,356.5,350,353.5,2270345,0,1,281.79201037,yahoo_bootstrap
2022-08-29,343,346,339,342,2086310,0,1,272.62480211,yahoo_bootstrap
2022-08-30,345,348,342,343,1821896,0,1,273.42195066,yahoo_bootstrap
2022-08-31,342,347,340,346,1778415,0,1,275.81339629,yahoo_bootstrap
2022-09-01,341,342,331.5,333,3205828,0,1,265.45046522,yahoo_bootstrap
2022-09-02,335.5,337.5,332,332.5,2038130,0,1,265.05189094,yahoo_bootstrap
2022-09-05,328.5,338.5,328.5,331,2897320,0,1,263.85616813,yahoo_bootstrap
2022-09-06,338.5,346.5,327.5,330,5043999,0,1,263.05901958,yahoo_bootstrap
2022-09-07,326,326,316.5,319.5,4600676,0,1,254.68895987,yahoo_bootstrap
2022-09-08,326.5,331.5,319.5,331.5,4005884,0,1,264.2547424,yahoo_bootstrap
2022-09-12,310,314.5,309.5,313,5317074,27,1,271.63131156,yahoo_bootstrap
2022-09-13,315,323,315,317.5,4280170,0,1,275.53655406,yahoo_bootstrap
2022-09-14,310,322,308,321.5,4234093,0,1,279.00788073,yahoo_bootstrap
2022-09-15,322,322,315.5,315.5,2289241,0,1,273.80089073,yahoo_bootstrap
2022-09-16,313,318.5,312,318.5,2915526,0,1,276.40438573,yahoo_bootstrap
2022-09-19,318.5,318.5,303.5,306,4776037,0,1,265.5564899,yahoo_bootstrap
2022-09-20,309.5,310.5,300.5,305,3316175,0,1,264.68865823,yahoo_bootstrap
2022-09-21,301.5,306,300.5,305.5,2910211,0,1,265.12257407,yahoo_bootstrap
2022-09-22,301.5,305.5,299,305.5,2757345,0,1,265.12257407,yahoo_bootstrap
2022-09-23,305,309.5,302,303.5,2180656,0,1,263.38691073,yahoo_bootstrap
2022-09-26,300.5,300.5,290,294.5,4725748,0,1,255.57642574,yahoo_bootstrap
2022-09-27,294,295.5,286,289,5350369,0,1,250.80335157,yahoo_bootstrap
2022-09-28,290,290.5,270,271.5,5516971,0,1,235.61629741,yahoo_bootstrap
2022-09-29,277,278.5,264,266,5255552,0,1,230.84322325,yahoo_bootstrap
2022-09-30,259,271.5,257,270,5165054,0,1,234.31454991,yahoo_bootstrap
2022-10-03,265,273.5,260.5,269,2856274,0,1,233.44671824,yahoo_bootstrap
2022-10-04,278,285,275.5,278.5,3661353,0,1,241.69111907,yahoo_bootstrap
2022-10-05,282,288,277.5,279.5,5263697,0,1,242.55895074,yahoo_bootstrap
2022-10-06,281,287,277,278.5,3615937,0,1,241.69111907,yahoo_bootstrap
2022-10-07,274,274,259.5,259.5,6376382,0,1,225.20231741,yahoo_bootstrap
2022-10-11,249,253,245,247,5745023,0,1,214.35442159,yahoo_bootstrap
2022-10-12,246,248,238.5,242,6993941,0,1,210.01526325,yahoo_bootstrap
2022-10-13,239,243.5,232.5,234,5288491,0,1,203.07260992,yahoo_bootstrap
2022-10-14,242,251,239.5,246,5486919,0,1,213.48658992,yahoo_bootstrap
2022-10-17,241,251,238,251,3092373,0,1,217.82574825,yahoo_bootstrap
2022-10-18,254,256,245,252,4538527,0,1,218.69357992,yahoo_bootstrap
2022-10-19,250,257.5,250,251.5,2842913,0,1,218.25966408,yahoo_bootstrap
2022-10-20,247,253.5,246,253,4727197,0,1,219.56141158,yahoo_bootstrap
2022-10-21,252.5,258.5,250,252.5,3263531,0,1,219.12749575,yahoo_bootstrap
2022-10-24,259,265,258,260,3713561,0,1,225.63623325,yahoo_bootstrap
2022-10-25,258.5,259,247.5,251.5,4603159,0,1,218.25966408,yahoo_bootstrap
2022-10-26,251.5,257.5,249.5,254.5,3389135,0,1,220.86315908,yahoo_bootstrap
2022-10-27,255,260,254.5,256.5,3021959,0,1,222.59882242,yahoo_bootstrap
2022-10-28,256,258,249,255.5,3624705,0,1,221.73099075,yahoo_bootstrap
2022-10-31,250,256,240,255,7770586,0,1,221.29707492,yahoo_bootstrap
2022-11-01,253,266,251,259.5,5467189,0,1,225.20231741,yahoo_bootstrap
2022-11-02,262,265.5,257,262,3853792,0,1,227.37189658,yahoo_bootstrap
2022-11-03,257.5,266.5,257,264,3240245,0,1,229.10755991,yahoo_bootstrap
2022-11-04,265,267.5,261.5,267,2336006,0,1,231.71105491,yahoo_bootstrap
2022-11-07,270.5,275,266.5,274,3711020,0,1,237.78587658,yahoo_bootstrap
2022-11-08,275,279.5,266.5,268,4462348,0,1,232.57888658,yahoo_bootstrap
2022-11-09,272,285,272,284,4642762,0,1,246.46419324,yahoo_bootstrap
2022-11-10,285,286.5,280,283,3204145,0,1,245.59636157,yahoo_bootstrap
2022-11-11,301,308,291.5,300.5,6612702,0,1,260.78341573,yahoo_bootstrap
2022-11-14,305,311,303,307.5,6651847,0,1,266.8582374,yahoo_bootstrap
2022-11-15,308,318,305.5,315,5438331,0,1,273.3669749,yahoo_bootstrap
2022-11-16,318,322.5,313,322,5057170,0,1,279.44179656,yahoo_bootstrap
2022-11-17,320.5,323.5,317,322.5,2565564,0,1,279.87571239,yahoo_bootstrap
2022-11-18,323.5,328.5,319,321,2452419,0,1,278.57396489,yahoo_bootstrap
2022-11-21,325,328.5,323,325,3356790,0,1,282.04529156,yahoo_bootstrap
2022-11-22,323,324,314.5,323.5,4171187,0,1,280.74354406,yahoo_bootstrap
2022-11-23,330.5,333,325,327,4648454,0,1,283.78095489,yahoo_bootstrap
2022-11-24,332.5,350,324,343,8811073,0,1,297.66626155,yahoo_bootstrap
2022-11-25,344.5,348,330.5,330.5,7949571,0,1,286.81836572,yahoo_bootstrap
2022-11-28,319,328,318.5,321.5,6212114,0,1,279.00788073,yahoo_bootstrap
2022-11-29,309,317.5,307,314.5,7247168,0,1,272.93305906,yahoo_bootstrap
2022-11-30,315,317,310,317,8552608,0,1,275.10263823,yahoo_bootstrap
2022-12-01,323,334.5,321.5,333,6442302,0,1,288.98794489,yahoo_bootstrap
2022-12-02,324.5,331,323,326,5370068,0,1,282.91312323,yahoo_bootstrap
2022-12-05,324,328.5,321,322.5,5434961,0,1,279.87571239,yahoo_bootstrap
2022-12-06,318,320,304,305.5,7832282,0,1,265.12257407,yahoo_bootstrap
2022-12-07,305.5,307.5,297,297.5,4840922,0,1,258.17992074,yahoo_bootstrap
2022-12-08,293.5,297,291,292.5,3672270,0,1,253.8407624,yahoo_bootstrap
2022-12-09,297,302,295.5,299.5,3605260,0,1,259.91558407,yahoo_bootstrap
2022-12-12,296,301,293,299.5,2801873,0,1,259.91558407,yahoo_bootstrap
2022-12-13,295.5,297,292,292.5,3616650,0,1,253.8407624,yahoo_bootstrap
2022-12-14,293,301.5,291,301.5,4165256,0,1,261.6512474,yahoo_bootstrap
2022-12-15,298.5,306.5,298.5,302,3338740,0,1,262.08516323,yahoo_bootstrap
2022-12-16,295,297,293,293,6596511,0,1,254.27467824,yahoo_bootstrap
2022-12-19,291.5,296,289,294,5568175,0,1,255.1425099,yahoo_bootstrap
2022-12-20,291.5,297.5,286.5,286.5,5847614,0,1,248.63377241,yahoo_bootstrap
2022-12-21,288,290.5,284.5,285.5,5122536,0,1,247.76594074,yahoo_bootstrap
2022-12-22,291,296,289,290.5,4724089,0,1,252.10509907,yahoo_bootstrap
