date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-02-18,66.40000153,115,66.40000153,99.5,5807231,0,1,83.84016908,yahoo_bootstrap
2022-02-21,96,103,94.09999847,94.59999847,2544923,0,1,79.71135544,yahoo_bootstrap
2022-02-22,95.5,96.5,87.59999847,89.90000153,1853149,0,1,75.75106863,yahoo_bootstrap
2022-02-23,90.5,90.5,84.69999695,85.30000305,1522502,0,1,71.87504199,yahoo_bootstrap
2022-02-24,84.69999695,85,79.40000153,80,2010312,0,1,67.40918117,yahoo_bootstrap
2022-02-25,79.69999695,80.59999847,78.69999695,79.59999847,798087,0,1,67.07213397,yahoo_bootstrap
2022-03-01,80,81.30000305,79.19999695,80.30000305,995316,0,1,67.66196817,yahoo_bootstrap
2022-03-02,80.30000305,80.59999847,78.90000153,80,499999,0,1,67.40918117,yahoo_bootstrap
2022-03-03,79.5,80.5,79.5,80.30000305,2375608,0,1,67.66196817,yahoo_bootstrap
2022-03-04,79.90000153,80.30000305,79.5,79.90000153,260854,0,1,67.32492098,yahoo_bootstrap
2022-03-07,80.30000305,80.30000305,76.69999695,77.30000305,707248,0,1,65.13412387,yahoo_bootstrap
2022-03-08,76.5,76.5,72.09999847,72.59999847,879456,0,1,61.17383062,yahoo_bootstrap
2022-03-09,72.69999695,75.19999695,72.19999695,74.90000153,346723,0,1,63.11184716,yahoo_bootstrap
2022-03-10,75,76.5,74.69999695,75,451223,0,1,63.19610735,yahoo_bootstrap
2022-03-11,74.80000305,75,72.5,73,511175,0,1,61.51087782,yahoo_bootstrap
2022-03-14,73.30000305,73.30000305,68.19999695,69.19999695,2233353,0,1,58.30893914,yahoo_bootstrap
2022-03-15,69.30000305,69.30000305,63.29999924,66.30000305,3478312,0,1,55.86536146,yahoo_bootstrap
2022-03-16,67.30000305,69,66,66.69999695,871685,0,1,56.20240223,yahoo_bootstrap
2022-03-17,68,69,66.80000305,68.40000153,565952,0,1,57.63485119,yahoo_bootstrap
2022-03-18,69,69.30000305,68,69.30000305,390326,0,1,58.39320576,yahoo_bootstrap
2022-03-21,72.90000153,74.59999847,69.90000153,74.59999847,874718,0,1,62.85906015,yahoo_bootstrap
2022-03-22,74.80000305,80,73.40000153,79,1830431,0,1,66.5665664,yahoo_bootstrap
2022-03-23,79,79.5,75.80000305,76.80000305,870200,0,1,64.71281649,yahoo_bootstrap
2022-03-24,76,76.90000153,75.09999847,76.5,247812,0,1,64.46002949,yahoo_bootstrap
2022-03-25,77.90000153,77.90000153,75.09999847,76.09999847,356993,0,1,64.1229823,yahoo_bootstrap
2022-03-28,75.30000305,75.80000305,74.5,75.30000305,327037,0,1,63.44889435,yahoo_bootstrap
2022-03-29,75.19999695,78.40000153,75.09999847,76.40000153,477875,0,1,64.37576931,yahoo_bootstrap
2022-03-30,77,77.30000305,76.09999847,76.19999695,205830,0,1,64.20724249,yahoo_bootstrap
2022-03-31,76.19999695,76.69999695,75,75.69999695,211271,0,1,63.78593511,yahoo_bootstrap
2022-04-01,75.5,75.5,74.5,75.40000153,146211,0,1,63.53315454,yahoo_bootstrap
2022-04-06,75.59999847,75.59999847,74.5,74.90000153,361015,0,1,63.11184716,yahoo_bootstrap
2022-04-07,75.19999695,75.19999695,71.80000305,72.59999847,425278,0,1,61.17383062,yahoo_bootstrap
2022-04-08,72.80000305,73.90000153,72.30000305,73.30000305,231850,0,1,61.76366482,yahoo_bootstrap
2022-04-11,73.30000305,73.5,71.40000153,72,370291,0,1,60.66826305,yahoo_bootstrap
2022-04-12,71.19999695,72.09999847,70.19999695,70.69999695,299506,0,1,59.57286129,yahoo_bootstrap
2022-04-13,70,72,70,71.80000305,133033,0,1,60.49974267,yahoo_bootstrap
2022-04-14,72,75.30000305,71.5,74.90000153,676784,0,1,63.11184716,yahoo_bootstrap
2022-04-15,74.40000153,74.90000153,73.59999847,74.40000153,480527,0,1,62.69053978,yahoo_bootstrap
2022-04-18,74.09999847,77.69999695,74.09999847,76.69999695,748418,0,1,64.62854988,yahoo_bootstrap
2022-04-19,77.30000305,78.30000305,76.80000305,77.80000305,605044,0,1,65.55543126,yahoo_bootstrap
2022-04-20,78.30000305,78.30000305,74.09999847,76.30000305,558730,0,1,64.29150911,yahoo_bootstrap
2022-04-21,76.69999695,76.69999695,75.30000305,75.80000305,238626,0,1,63.87020173,yahoo_bootstrap
2022-04-22,75.19999695,75.5,74.5,74.69999695,316626,0,1,62.94332035,yahoo_bootstrap
2022-04-25,74.5,74.80000305,71.19999695,71.59999847,610703,0,1,60.33121586,yahoo_bootstrap
2022-04-26,71.90000153,73.5,71.90000153,72.30000305,207596,0,1,60.92105005,yahoo_bootstrap
2022-04-27,71.90000153,71.90000153,70.40000153,71.09999847,352651,0,1,59.90990847,yahoo_bootstrap
2022-04-28,71,71.80000305,70.80000305,71,102376,0,1,59.82564829,yahoo_bootstrap
2022-04-29,71.59999847,72.90000153,71.59999847,72.40000153,141079,0,1,61.00531025,yahoo_bootstrap
