date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,59.80298615,60.64744568,58.65145111,58.95852661,593599,0,1,58.95852661,yahoo_bootstrap
2021-08-27,58.57468414,60.41713715,58.57468414,59.03529739,517069,0,1,59.03529739,yahoo_bootstrap
2021-08-30,59.41914368,59.41914368,58.65145111,58.88175964,433598,0,1,58.88175964,yahoo_bootstrap
2021-08-31,58.80499268,59.49591064,57.73022461,58.34437561,519746,0,1,58.34437561,yahoo_bootstrap
2021-09-01,58.80499268,60.2635994,58.42114639,59.72621918,655344,0,1,59.72621918,yahoo_bootstrap
2021-09-02,59.11206436,59.64944839,57.73022461,57.88376236,827758,0,1,57.88376236,yahoo_bootstrap
2021-09-03,58.34437561,58.57468414,56.57869339,56.80899811,885429,0,1,56.80899811,yahoo_bootstrap
2021-09-06,56.57869339,56.57869339,54.12208557,54.42916107,916320,0,1,54.42916107,yahoo_bootstrap
2021-09-07,54.3523941,54.3523941,53.4311676,53.4311676,498262,0,1,53.4311676,yahoo_bootstrap
2021-09-08,53.4311676,53.96854782,52.27963257,52.27963257,574115,0,1,52.27963257,yahoo_bootstrap
2021-09-09,51.89578629,53.50793457,51.51194382,52.74024582,539864,0,1,52.74024582,yahoo_bootstrap
2021-09-10,52.50993729,54.12208557,52.50993729,53.1240921,291306,0,1,53.1240921,yahoo_bootstrap
2021-09-13,53.4311676,53.50793457,52.43317032,52.58670807,237825,0,1,52.58670807,yahoo_bootstrap
2021-09-14,52.58670807,53.4311676,51.28163528,51.28163528,508688,0,1,51.28163528,yahoo_bootstrap
2021-09-15,51.28163528,55.65746689,51.28163528,54.42916107,1585967,0,1,54.42916107,yahoo_bootstrap
2021-09-16,53.04732132,54.19885635,52.12609482,52.2028656,839226,0,1,52.2028656,yahoo_bootstrap
2021-09-17,52.8170166,53.81501007,51.43517303,53.81501007,543478,0,1,53.81501007,yahoo_bootstrap
2021-09-22,52.2028656,52.2028656,50.66748428,52.04932785,527968,0,1,52.04932785,yahoo_bootstrap
2021-09-23,52.43317032,52.89378357,51.89578629,52.12609482,265113,0,1,52.12609482,yahoo_bootstrap
2021-09-24,53.35439682,53.35439682,52.12609482,53.04732132,358342,0,1,53.04732132,yahoo_bootstrap
2021-09-27,53.1240921,54.19885635,52.89378357,53.58470535,434430,0,1,53.58470535,yahoo_bootstrap
2021-09-28,53.27762985,53.4311676,52.04932785,52.2028656,458518,0,1,52.2028656,yahoo_bootstrap
2021-09-29,51.51194382,51.51194382,50.36040878,50.36040878,541587,0,1,50.36040878,yahoo_bootstrap
2021-09-30,50.36040878,51.74224854,50.36040878,50.66748428,407204,0,1,50.66748428,yahoo_bootstrap
2021-10-01,50.36040878,50.36040878,46.98257828,47.212883,782110,0,1,47.212883,yahoo_bootstrap
2021-10-04,48.1341095,48.21088028,44.83304977,45.98458099,702820,0,1,45.98458099,yahoo_bootstrap
2021-10-05,44.67950821,47.28965378,43.98859024,47.05934525,622059,0,1,47.05934525,yahoo_bootstrap
2021-10-06,47.05934525,47.28965378,46.21488953,46.21488953,403190,0,1,46.21488953,yahoo_bootstrap
2021-10-07,46.52196503,48.44118881,46.52196503,48.36441803,448964,0,1,48.36441803,yahoo_bootstrap
2021-10-08,48.51795578,50.05333328,48.05734253,49.43918228,459250,0,1,49.43918228,yahoo_bootstrap
2021-10-12,48.90179825,49.05533981,47.05934525,47.05934525,399901,0,1,47.05934525,yahoo_bootstrap
2021-10-13,47.59672928,48.05734253,46.82904053,46.98257828,305050,0,1,46.98257828,yahoo_bootstrap
2021-10-14,46.98257828,49.66949081,46.98257828,49.20887756,582920,0,1,49.20887756,yahoo_bootstrap
2021-10-15,49.97656631,50.51394653,48.59472275,49.20887756,406759,0,1,49.20887756,yahoo_bootstrap
2021-10-18,49.82302856,51.43517303,49.20887756,50.74425507,870815,0,1,50.74425507,yahoo_bootstrap
2021-10-19,51.35840607,51.35840607,50.43717957,50.89779282,458316,0,1,50.89779282,yahoo_bootstrap
2021-10-20,51.12809753,51.66548157,50.89779282,51.20486832,298925,0,1,51.20486832,yahoo_bootstrap
2021-10-21,51.05133057,51.89578629,50.66748428,50.66748428,495737,0,1,50.66748428,yahoo_bootstrap
2021-10-22,51.20486832,51.97255707,50.66748428,51.51194382,372455,0,1,51.51194382,yahoo_bootstrap
2021-10-25,51.51194382,52.04932785,50.89779282,51.81901932,352701,0,1,51.81901932,yahoo_bootstrap
2021-10-26,52.43317032,54.50593185,51.35840607,51.43517303,1269595,0,1,51.43517303,yahoo_bootstrap
2021-10-27,51.43517303,51.66548157,50.82102203,51.58871078,446893,0,1,51.58871078,yahoo_bootstrap
2021-10-28,52.8170166,52.8170166,50.43717957,50.51394653,559525,0,1,50.51394653,yahoo_bootstrap
2021-10-29,50.66748428,50.66748428,48.90179825,48.97856903,867170,0,1,48.97856903,yahoo_bootstrap
2021-11-01,49.05533981,52.66347885,48.82503128,52.50993729,1925908,0,1,52.50993729,yahoo_bootstrap
2021-11-02,52.66347885,52.74024582,50.82102203,50.82102203,1006635,0,1,50.82102203,yahoo_bootstrap
2021-11-03,51.43517303,51.43517303,48.28764725,48.44118881,1524055,0,1,48.44118881,yahoo_bootstrap
2021-11-04,48.51795578,48.90179825,47.212883,47.5199585,1335066,0,1,47.5199585,yahoo_bootstrap
2021-11-05,48.21088028,48.51795578,47.212883,47.90380478,322741,0,1,47.90380478,yahoo_bootstrap
2021-11-08,48.05734253,48.05734253,47.28965378,47.36642075,427987,0,1,47.36642075,yahoo_bootstrap
2021-11-09,47.36642075,48.44118881,46.98257828,47.59672928,495423,0,1,47.59672928,yahoo_bootstrap
2021-11-10,47.59672928,48.82503128,47.28965378,48.28764725,379195,0,1,48.28764725,yahoo_bootstrap
2021-11-11,48.59472275,49.74625778,47.59672928,48.44118881,706666,0,1,48.44118881,yahoo_bootstrap
2021-11-12,48.82503128,49.66949081,48.1341095,49.13210678,663782,0,1,49.13210678,yahoo_bootstrap
2021-11-15,49.20887756,50.28364182,49.20887756,50.13010406,690929,0,1,50.13010406,yahoo_bootstrap
2021-11-16,50.20687103,51.12809753,49.89979553,49.97656631,833231,0,1,49.97656631,yahoo_bootstrap
2021-11-17,50.05333328,50.36040878,49.13210678,49.59272003,533851,0,1,49.59272003,yahoo_bootstrap
2021-11-18,49.59272003,50.28364182,48.97856903,49.43918228,503220,0,1,49.43918228,yahoo_bootstrap
2021-11-19,49.89979553,50.66748428,49.28564453,50.36040878,750048,0,1,50.36040878,yahoo_bootstrap
2021-11-22,50.82102203,54.27562332,50.43717957,53.58470535,2117711,0,1,53.58470535,yahoo_bootstrap
2021-11-23,53.58470535,53.58470535,50.20687103,50.28364182,1636183,0,1,50.28364182,yahoo_bootstrap
2021-11-24,49.13210678,50.51394653,48.97856903,49.59272003,535169,0,1,49.59272003,yahoo_bootstrap
2021-11-25,50.13010406,51.89578629,49.28564453,49.89979553,451527,0,1,49.89979553,yahoo_bootstrap
2021-11-26,50.51394653,50.51394653,48.36441803,48.51795578,827832,0,1,48.51795578,yahoo_bootstrap
2021-11-29,46.9058075,48.05734253,46.82904053,47.44319153,629836,0,1,47.44319153,yahoo_bootstrap
2021-11-30,47.59672928,48.28764725,47.44319153,47.5199585,439631,0,1,47.5199585,yahoo_bootstrap
2021-12-01,47.44319153,47.75026703,46.59873199,47.5199585,372902,0,1,47.5199585,yahoo_bootstrap
2021-12-02,46.98257828,47.5199585,46.98257828,47.212883,352014,0,1,47.212883,yahoo_bootstrap
2021-12-03,47.13611603,47.90380478,47.13611603,47.59672928,194415,0,1,47.59672928,yahoo_bootstrap
2021-12-06,47.59672928,47.59672928,46.75226974,47.212883,363460,0,1,47.212883,yahoo_bootstrap
2021-12-07,47.28965378,48.05734253,47.28965378,47.75026703,324350,0,1,47.75026703,yahoo_bootstrap
2021-12-08,49.13210678,49.13210678,47.90380478,47.98057175,382610,0,1,47.98057175,yahoo_bootstrap
2021-12-09,48.7482605,48.7482605,47.67349625,47.67349625,346540,0,1,47.67349625,yahoo_bootstrap
