date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,226.96078491,230.88235474,225.4901886,228.43136597,672723,0,1,170.93222076,yahoo_bootstrap
2021-08-27,230.39215088,231.37254333,225.98039246,231.37254333,713683,0,1,173.13306554,yahoo_bootstrap
2021-08-30,231.37254333,232.35293579,227.94117737,231.37254333,808044,0,1,173.13306554,yahoo_bootstrap
2021-08-31,231.37254333,234.3137207,228.43136597,233.8235321,828088,0,1,174.96710857,yahoo_bootstrap
2021-09-01,233.33332825,233.8235321,231.37254333,231.86274719,730407,0,1,173.49987872,yahoo_bootstrap
2021-09-02,231.86274719,234.80392456,230.39215088,230.39215088,492880,0,1,172.39945062,yahoo_bootstrap
2021-09-03,234.80392456,241.66667175,234.80392456,240.6862793,3005605,0,1,180.10241305,yahoo_bootstrap
2021-09-06,242.15686035,245.58824158,238.23529053,239.21568298,1805840,0,1,179.00198495,yahoo_bootstrap
2021-09-07,242.15686035,242.15686035,235.29411316,238.72549438,773163,0,1,178.6351832,yahoo_bootstrap
2021-09-08,236.27450562,238.23529053,232.84313965,235.29411316,1011339,0,1,176.06752525,yahoo_bootstrap
2021-09-09,233.33332825,240.19607544,233.33332825,239.21568298,808019,0,1,179.00198495,yahoo_bootstrap
2021-09-10,240.19607544,243.62745667,239.70588684,243.13725281,880283,0,1,181.93644466,yahoo_bootstrap
2021-09-13,244.60784912,245.58824158,241.66667175,245.09803772,821005,0,1,183.40367451,yahoo_bootstrap
2021-09-14,250,256.37255859,249.01960754,253.43136597,3758324,0,1,189.63939568,yahoo_bootstrap
2021-09-15,253.43136597,254.90196228,250.98039246,254.41175842,1635125,0,1,190.3730106,yahoo_bootstrap
2021-09-16,253.92156982,253.92156982,244.60784912,248.03921509,1485431,0,1,185.60451929,yahoo_bootstrap
2021-09-17,246.07843018,250,245.58824158,248.52940369,1046566,0,1,185.97132105,yahoo_bootstrap
2021-09-22,244.60784912,250,244.11764526,248.03921509,829510,0,1,185.60451929,yahoo_bootstrap
2021-09-23,248.03921509,250.98039246,244.11764526,247.54902649,1750584,0,1,185.23771754,yahoo_bootstrap
2021-09-24,248.03921509,248.03921509,242.64706421,242.64706421,1076759,0,1,181.56964291,yahoo_bootstrap
2021-09-27,242.64706421,246.56863403,241.1764679,241.1764679,527682,0,1,180.46921481,yahoo_bootstrap
2021-09-28,241.1764679,242.64706421,238.23529053,240.19607544,366374,0,1,179.73559988,yahoo_bootstrap
2021-09-29,237.25489807,244.60784912,234.3137207,237.74510193,1137668,0,1,177.90156827,yahoo_bootstrap
2021-09-30,235.29411316,242.64706421,235.29411316,241.66667175,700995,0,1,180.83602798,yahoo_bootstrap
2021-10-01,239.70588684,239.70588684,235.29411316,236.27450562,537021,0,1,176.80114017,yahoo_bootstrap
2021-10-04,236.27450562,237.74510193,228.92156982,232.35293579,893413,0,1,173.86668047,yahoo_bootstrap
2021-10-05,226.47058105,226.47058105,219.11764526,222.05882263,2145552,0,1,166.16372945,yahoo_bootstrap
2021-10-06,222.05882263,223.52940369,214.70588684,217.15686035,2374012,0,1,162.49565482,yahoo_bootstrap
2021-10-07,218.13725281,221.07843018,215.6862793,218.13725281,1312985,0,1,163.22926975,yahoo_bootstrap
2021-10-08,221.07843018,222.05882263,214.70588684,218.62745667,1300725,0,1,163.59608292,yahoo_bootstrap
2021-10-12,214.21568298,217.15686035,208.33332825,210.78431702,2278223,0,1,157.72716351,yahoo_bootstrap
2021-10-13,210.29411316,213.23529053,203.92156982,209.80392456,1206683,0,1,156.99354858,yahoo_bootstrap
2021-10-14,208.8235321,213.23529053,206.86274719,210.78431702,737460,0,1,157.72716351,yahoo_bootstrap
2021-10-15,210.78431702,210.78431702,200.4901886,204.90196228,2644469,0,1,153.32547395,yahoo_bootstrap
2021-10-18,208.8235321,216.1764679,208.33332825,213.23529053,1872985,0,1,159.56119511,yahoo_bootstrap
2021-10-19,215.19607544,216.66667175,210.78431702,215.19607544,1029093,0,1,161.02842497,yahoo_bootstrap
2021-10-20,215.6862793,215.6862793,212.74510193,213.72549438,725344,0,1,159.92800829,yahoo_bootstrap
2021-10-21,214.21568298,219.11764526,213.23529053,213.23529053,896796,0,1,159.56119511,yahoo_bootstrap
2021-10-22,214.70588684,218.13725281,213.72549438,215.6862793,779491,0,1,161.39523814,yahoo_bootstrap
2021-10-25,217.64706421,222.05882263,216.1764679,218.62745667,1233666,0,1,163.59608292,yahoo_bootstrap
2021-10-26,219.60784912,227.45097351,218.13725281,225.4901886,1673340,0,1,168.73137598,yahoo_bootstrap
2021-10-27,223.03921509,226.96078491,222.54902649,226.47058105,889862,0,1,169.46499091,yahoo_bootstrap
2021-10-28,225,228.92156982,224.01960754,228.43136597,709272,0,1,170.93222076,yahoo_bootstrap
2021-10-29,230.39215088,238.23529053,228.43136597,237.74510193,1841049,0,1,177.90156827,yahoo_bootstrap
2021-11-01,236.27450562,237.74510193,227.45097351,230.39215088,1265366,0,1,172.39945062,yahoo_bootstrap
2021-11-02,230.39215088,231.86274719,223.03921509,226.47058105,1117541,0,1,169.46499091,yahoo_bootstrap
2021-11-03,224.01960754,224.50979614,217.64706421,219.60784912,1495572,0,1,164.32969784,yahoo_bootstrap
2021-11-04,220.58824158,226.47058105,220.58824158,223.52940369,845994,0,1,167.26414613,yahoo_bootstrap
2021-11-05,224.50979614,230.88235474,222.54902649,229.41175842,1005909,0,1,171.66583569,yahoo_bootstrap
2021-11-08,229.41175842,234.80392456,229.41175842,231.86274719,774503,0,1,173.49987872,yahoo_bootstrap
2021-11-09,233.33332825,236.27450562,232.84313965,233.8235321,550672,0,1,174.96710857,yahoo_bootstrap
2021-11-10,233.8235321,238.23529053,232.35293579,232.84313965,1738494,0,1,174.23349364,yahoo_bootstrap
2021-11-11,233.33332825,237.25489807,230.88235474,232.35293579,1470053,0,1,173.86668047,yahoo_bootstrap
2021-11-12,233.33332825,235.78431702,230.88235474,232.84313965,976848,0,1,174.23349364,yahoo_bootstrap
2021-11-15,233.33332825,235.29411316,230.39215088,233.33332825,1063107,0,1,174.6002954,yahoo_bootstrap
2021-11-16,233.33332825,235.78431702,231.86274719,233.8235321,1044610,0,1,174.96710857,yahoo_bootstrap
2021-11-17,235.29411316,235.29411316,229.41175842,232.35293579,1288897,0,1,173.86668047,yahoo_bootstrap
2021-11-18,232.84313965,237.74510193,230.88235474,232.84313965,1226961,0,1,174.23349364,yahoo_bootstrap
2021-11-19,237.25489807,247.05882263,236.27450562,238.72549438,3193736,0,1,178.6351832,yahoo_bootstrap
2021-11-22,237.74510193,240.6862793,234.3137207,237.74510193,1585797,0,1,177.90156827,yahoo_bootstrap
2021-11-23,237.74510193,238.23529053,232.84313965,237.25489807,1271853,0,1,177.5347551,yahoo_bootstrap
2021-11-24,237.25489807,237.25489807,232.84313965,233.8235321,855943,0,1,174.96710857,yahoo_bootstrap
2021-11-25,235.29411316,235.29411316,232.35293579,234.3137207,689842,0,1,175.33391032,yahoo_bootstrap
2021-11-26,234.3137207,234.3137207,228.92156982,229.41175842,1135619,0,1,171.66583569,yahoo_bootstrap
2021-11-29,226.47058105,230.88235474,225.4901886,228.43136597,812181,0,1,170.93222076,yahoo_bootstrap
2021-11-30,228.43136597,231.37254333,228.43136597,228.43136597,582631,0,1,170.93222076,yahoo_bootstrap
2021-12-01,228.43136597,231.86274719,226.47058105,228.92156982,574812,0,1,171.29903394,yahoo_bootstrap
2021-12-02,228.92156982,235.78431702,228.92156982,234.3137207,1118032,0,1,175.33391032,yahoo_bootstrap
2021-12-03,234.3137207,235.29411316,224.50979614,232.35293579,2611281,0,1,173.86668047,yahoo_bootstrap
2021-12-06,232.35293579,235.78431702,231.37254333,235.78431702,526617,0,1,176.43433842,yahoo_bootstrap
2021-12-07,236.27450562,244.11764526,235.78431702,242.64706421,1431073,0,1,181.56964291,yahoo_bootstrap
2021-12-08,247.05882263,248.03921509,239.70588684,242.64706421,1704509,0,1,181.56964291,yahoo_bootstrap
2021-12-09,244.11764526,246.56863403,241.66667175,244.11764526,951536,0,1,182.67005959,yahoo_bootstrap
2021-12-10,245.09803772,245.09803772,239.21568298,242.15686035,854844,0,1,181.20282973,yahoo_bootstrap
2021-12-13,244.11764526,244.60784912,242.64706421,243.13725281,180779,0,1,181.93644466,yahoo_bootstrap
2021-12-14,244.60784912,246.56863403,239.21568298,243.13725281,1050923,0,1,181.93644466,yahoo_bootstrap
2021-12-15,243.62745667,243.62745667,239.21568298,241.1764679,886708,0,1,180.46921481,yahoo_bootstrap
2021-12-16,242.64706421,242.64706421,237.74510193,240.19607544,812013,0,1,179.73559988,yahoo_bootstrap
2021-12-17,239.70588684,247.05882263,239.70588684,242.15686035,1637729,0,1,181.20282973,yahoo_bootstrap
2021-12-20,242.15686035,242.15686035,236.76470947,237.25489807,1102253,0,1,177.5347551,yahoo_bootstrap
2021-12-21,239.21568298,243.13725281,238.72549438,243.13725281,733117,0,1,181.93644466,yahoo_bootstrap
2021-12-22,240.6862793,244.60784912,240.6862793,241.66667175,428456,0,1,180.83602798,yahoo_bootstrap
2021-12-23,241.66667175,244.11764526,241.66667175,243.62745667,368830,0,1,182.30325783,yahoo_bootstrap
2021-12-24,243.62745667,247.05882263,243.62745667,245.58824158,1090402,0,1,183.77048768,yahoo_bootstrap
2021-12-27,245.58824158,246.07843018,243.13725281,243.62745667,271420,0,1,182.30325783,yahoo_bootstrap
2021-12-28,242.64706421,244.11764526,242.15686035,242.64706421,290367,0,1,181.56964291,yahoo_bootstrap
2021-12-29,244.11764526,245.09803772,242.15686035,243.62745667,332396,0,1,182.30325783,yahoo_bootstrap
2021-12-30,242.64706421,244.11764526,240.19607544,242.15686035,513903,0,1,181.20282973,yahoo_bootstrap
2022-01-03,244.11764526,250.4901886,240.6862793,241.66667175,1185396,0,1,180.83602798,yahoo_bootstrap
2022-01-04,244.60784912,250.4901886,241.66667175,248.52940369,2368261,0,1,185.97132105,yahoo_bootstrap
2022-01-05,260.78430176,266.66665649,251.96078491,251.96078491,3850412,0,1,188.538979,yahoo_bootstrap
2022-01-06,250.98039246,254.41175842,248.52940369,250.4901886,1917840,0,1,187.4385509,yahoo_bootstrap
2022-01-07,250.98039246,250.98039246,243.62745667,245.09803772,1225240,0,1,183.40367451,yahoo_bootstrap
2022-01-10,244.60784912,244.60784912,240.19607544,243.13725281,1053385,0,1,181.93644466,yahoo_bootstrap
2022-01-11,245.09803772,245.09803772,238.23529053,239.21568298,1077917,0,1,179.00198495,yahoo_bootstrap
2022-01-12,240.19607544,240.19607544,235.29411316,238.72549438,1322246,0,1,178.6351832,yahoo_bootstrap
2022-01-13,240.19607544,241.66667175,235.29411316,237.25489807,695360,0,1,177.5347551,yahoo_bootstrap
2022-01-14,235.78431702,236.76470947,233.33332825,235.78431702,521569,0,1,176.43433842,yahoo_bootstrap
2022-01-17,235.78431702,237.25489807,233.33332825,236.27450562,459174,0,1,176.80114017,yahoo_bootstrap
2022-01-18,240.19607544,244.11764526,234.80392456,234.80392456,1868037,0,1,175.70072349,yahoo_bootstrap
2022-01-19,235.29411316,238.23529053,234.80392456,235.78431702,873365,0,1,176.43433842,yahoo_bootstrap
2022-01-20,235.78431702,240.6862793,234.3137207,240.19607544,714562,0,1,179.73559988,yahoo_bootstrap
2022-01-21,238.23529053,238.72549438,235.29411316,235.29411316,551449,0,1,176.06752525,yahoo_bootstrap
2022-01-24,231.86274719,231.86274719,225.98039246,228.92156982,1696798,0,1,171.29903394,yahoo_bootstrap
2022-01-25,228.43136597,228.92156982,222.54902649,228.43136597,1709569,0,1,170.93222076,yahoo_bootstrap
2022-01-26,227.45097351,228.43136597,221.56863403,226.96078491,2086686,0,1,169.83180408,yahoo_bootstrap
2022-02-07,225.98039246,225.98039246,219.60784912,220.58824158,1682347,0,1,165.06331277,yahoo_bootstrap
2022-02-08,222.05882263,223.52940369,219.60784912,220.58824158,2068595,0,1,165.06331277,yahoo_bootstrap
2022-02-09,225,229.90196228,224.01960754,229.41175842,1636357,0,1,171.66583569,yahoo_bootstrap
2022-02-10,229.41175842,230.88235474,222.54902649,224.50979614,1708571,0,1,167.99776106,yahoo_bootstrap
2022-02-11,225.4901886,226.96078491,220.58824158,226.96078491,1338613,0,1,169.83180408,yahoo_bootstrap
2022-02-14,224.50979614,224.50979614,221.07843018,221.56863403,508266,0,1,165.7969277,yahoo_bootstrap
2022-02-15,221.07843018,223.03921509,220.09803772,220.58824158,507319,0,1,165.06331277,yahoo_bootstrap
2022-02-16,222.05882263,223.52940369,221.07843018,223.03921509,522306,0,1,166.89734438,yahoo_bootstrap
2022-02-17,223.52940369,225,222.05882263,224.01960754,776750,0,1,167.6309593,yahoo_bootstrap
2022-02-18,222.54902649,222.54902649,220.58824158,222.54902649,409200,0,1,166.53054262,yahoo_bootstrap
2022-02-21,221.56863403,222.54902649,220.58824158,221.56863403,374075,0,1,165.7969277,yahoo_bootstrap
2022-02-22,221.56863403,223.52940369,220.09803772,221.56863403,667590,0,1,165.7969277,yahoo_bootstrap
2022-02-23,221.56863403,223.03921509,220.58824158,221.56863403,375914,0,1,165.7969277,yahoo_bootstrap
2022-02-24,220.58824158,220.58824158,211.76470947,214.21568298,1054986,0,1,160.29481004,yahoo_bootstrap
2022-02-25,215.6862793,216.1764679,209.80392456,215.6862793,1372402,0,1,161.39523814,yahoo_bootstrap
2022-03-01,215.6862793,220.58824158,215.6862793,218.62745667,547233,0,1,163.59608292,yahoo_bootstrap
2022-03-02,218.62745667,221.56863403,218.13725281,220.58824158,819287,0,1,165.06331277,yahoo_bootstrap
2022-03-03,224.01960754,226.47058105,218.13725281,221.56863403,1702815,0,1,165.7969277,yahoo_bootstrap
2022-03-04,221.56863403,222.05882263,213.72549438,218.62745667,2086277,0,1,163.59608292,yahoo_bootstrap
2022-03-07,217.15686035,218.62745667,210.78431702,211.27450562,1714821,0,1,158.09396526,yahoo_bootstrap
2022-03-08,207.84313965,208.8235321,197.05882263,200,2779818,0,1,149.65739932,yahoo_bootstrap
2022-03-09,204.90196228,204.90196228,200.98039246,203.43136597,708055,0,1,152.22504585,yahoo_bootstrap
2022-03-10,203.92156982,206.86274719,188.23529053,193.62745667,5108162,0,1,144.888908,yahoo_bootstrap
2022-03-11,192.15686035,195.09803772,186.27450562,193.13725281,3161432,0,1,144.52209483,yahoo_bootstrap
2022-03-14,194.60784912,196.56863403,192.64706421,195.58824158,1554610,0,1,146.35613786,yahoo_bootstrap
2022-03-15,195.09803772,195.09803772,189.21568298,189.70588684,661427,0,1,141.9544483,yahoo_bootstrap
2022-03-16,193.62745667,193.62745667,188.72549438,190.6862793,817436,0,1,142.68806322,yahoo_bootstrap
2022-03-17,193.13725281,195.58824158,191.66667175,192.64706421,763148,0,1,144.15529308,yahoo_bootstrap
2022-03-18,192.64706421,194.60784912,191.1764679,192.15686035,726835,0,1,143.7884799,yahoo_bootstrap
2022-03-21,192.64706421,197.05882263,192.64706421,194.60784912,928428,0,1,145.62252293,yahoo_bootstrap
2022-03-22,194.11764526,194.11764526,190.19607544,191.66667175,801799,0,1,143.42167815,yahoo_bootstrap
2022-03-23,194.60784912,199.50979614,194.11764526,198.52940369,1623771,0,1,148.55697122,yahoo_bootstrap
2022-03-24,195.58824158,200,195.58824158,196.56863403,1416258,0,1,147.08975278,yahoo_bootstrap
2022-03-25,199.50979614,200.4901886,192.64706421,193.13725281,1196532,0,1,144.52209483,yahoo_bootstrap
2022-03-28,193.13725281,195.58824158,191.1764679,195.09803772,1013972,0,1,145.98932468,yahoo_bootstrap
2022-03-29,195.09803772,196.07843018,192.15686035,192.64706421,1040285,0,1,144.15529308,yahoo_bootstrap
2022-03-30,194.11764526,203.92156982,194.11764526,202.94117737,2389092,0,1,151.85824409,yahoo_bootstrap
2022-03-31,202.45097351,203.43136597,199.01960754,201.47058105,1385717,0,1,150.757816,yahoo_bootstrap
2022-04-01,200.4901886,202.45097351,196.56863403,202.45097351,1016642,0,1,151.49143092,yahoo_bootstrap
2022-04-06,201.96078491,203.92156982,196.07843018,202.94117737,2012726,0,1,151.85824409,yahoo_bootstrap
2022-04-07,200,202.94117737,196.07843018,196.56863403,2372331,0,1,147.08975278,yahoo_bootstrap
2022-04-08,196.56863403,197.54902649,194.60784912,197.05882263,1038401,0,1,147.45655454,yahoo_bootstrap
2022-04-11,197.05882263,197.05882263,191.1764679,191.1764679,1464616,0,1,143.05486498,yahoo_bootstrap
2022-04-12,189.21568298,191.1764679,186.27450562,187.74510193,1642376,0,1,140.48721844,yahoo_bootstrap
2022-04-13,188.23529053,192.15686035,186.76470947,188.23529053,2193975,0,1,140.8540202,yahoo_bootstrap
2022-04-14,181.37254333,181.86274719,177.94117737,179.41175842,1286985,9.313725,1,141.23991912,yahoo_bootstrap
2022-04-15,178.92156982,178.92156982,170.58824158,171.56863403,1724767,0,1,135.06550634,yahoo_bootstrap
2022-04-18,172.05882263,172.05882263,166.1764679,168.62745667,3816093,0,1,132.75009704,yahoo_bootstrap
2022-04-19,169.60784912,173.52940369,168.62745667,172.05882263,1754608,0,1,135.45140189,yahoo_bootstrap
2022-04-20,170.58824158,172.05882263,166.66667175,170.58824158,3266932,0,1,134.29370324,yahoo_bootstrap
2022-04-21,175.4901886,186.76470947,173.52940369,186.76470947,4779286,0,1,147.02844838,yahoo_bootstrap
2022-04-22,185.29411316,190.19607544,181.37254333,185.78431702,4798467,0,1,146.25664528,yahoo_bootstrap
2022-04-25,180.39215088,180.39215088,174.01960754,176.47058105,2092693,0,1,138.92450983,yahoo_bootstrap
2022-04-26,176.47058105,183.8235321,176.47058105,181.86274719,2355384,0,1,143.16943288,yahoo_bootstrap
2022-04-27,176.47058105,176.47058105,172.54902649,175.98039246,1482366,0,1,138.53861428,yahoo_bootstrap
2022-04-28,175.98039246,177.45097351,173.03921509,174.50979614,752070,0,1,137.38090363,yahoo_bootstrap
2022-04-29,175.4901886,183.8235321,175.4901886,179.41175842,2892829,0,1,141.23991912,yahoo_bootstrap
2022-05-03,183.33332825,183.33332825,173.52940369,175.4901886,1361998,0,1,138.15270673,yahoo_bootstrap
2022-05-04,176.47058105,180.88235474,176.47058105,176.96078491,1329162,0,1,139.31041738,yahoo_bootstrap
2022-05-05,179.90196228,179.90196228,175,176.47058105,2175752,0,1,138.92450983,yahoo_bootstrap
2022-05-06,167.64706421,167.64706421,158.8235321,160.29411316,7729265,0,1,126.18976469,yahoo_bootstrap
2022-05-09,157.35293579,159.80392456,153.92156982,156.37254333,4343724,0,1,123.1025523,yahoo_bootstrap
2022-05-10,153.92156982,157.84313965,151.96078491,155.39215088,3461218,0,1,122.3307492,yahoo_bootstrap
2022-05-11,154.41175842,160.29411316,152.94117737,156.86274719,3166702,0,1,123.48845985,yahoo_bootstrap
2022-05-12,154.90196228,159.80392456,154.90196228,159.80392456,1488904,0,1,125.80386915,yahoo_bootstrap
2022-05-13,160.29411316,164.70588684,159.3137207,162.25489807,1616512,0,1,127.73337089,yahoo_bootstrap
2022-05-16,164.21568298,164.70588684,159.80392456,161.27450562,962038,0,1,126.96156779,yahoo_bootstrap
2022-05-17,161.76470947,167.15686035,161.76470947,166.1764679,1520679,0,1,130.82058329,yahoo_bootstrap
2022-05-18,164.70588684,167.64706421,163.72549438,167.64706421,1419359,0,1,131.97829395,yahoo_bootstrap
2022-05-19,161.76470947,161.76470947,156.86274719,158.8235321,2431222,0,1,125.03206605,yahoo_bootstrap
2022-05-20,159.3137207,160.29411316,156.37254333,156.86274719,1373013,0,1,123.48845985,yahoo_bootstrap
2022-05-23,156.86274719,157.84313965,153.43136597,155.39215088,2374454,0,1,122.3307492,yahoo_bootstrap
2022-05-24,155.88235474,157.84313965,153.92156982,154.90196228,909388,0,1,121.94485365,yahoo_bootstrap
2022-05-25,154.90196228,155.88235474,151.47058105,153.92156982,1536565,0,1,121.17305056,yahoo_bootstrap
2022-05-26,154.41175842,155.88235474,151.96078491,152.45097351,1762483,0,1,120.0153399,yahoo_bootstrap
2022-05-27,153.92156982,154.90196228,151.47058105,152.45097351,2326991,0,1,120.0153399,yahoo_bootstrap
