date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-24,14.85000038,15.44999981,14.80000019,15.44999981,7406502,0,1,14.43962645,yahoo_bootstrap
2021-09-27,15.14999962,15.85000038,15.05000019,15.60000038,11278130,0,1,14.57981753,yahoo_bootstrap
2021-09-28,15.44999981,15.69999981,15.14999962,15.30000019,3046171,0,1,14.29943626,yahoo_bootstrap
2021-09-29,14.94999981,15.19999981,14.60000038,14.69999981,2440094,0,1,13.7386737,yahoo_bootstrap
2021-09-30,14.69999981,15.25,14.69999981,15.10000038,1813689,0,1,14.1125157,yahoo_bootstrap
2021-10-01,15.10000038,15.10000038,14.39999962,14.5,1814404,0,1,13.55175315,yahoo_bootstrap
2021-10-04,14.80000019,15.30000019,14.44999981,14.44999981,3172400,0,1,13.50502278,yahoo_bootstrap
2021-10-05,14.5,14.55000019,14.05000019,14.39999962,1182030,0,1,13.45829242,yahoo_bootstrap
2021-10-06,14.5,14.64999962,13.85000038,14.05000019,1341431,0,1,13.13118167,yahoo_bootstrap
2021-10-07,14.19999981,15,14.19999981,14.89999962,2262047,0,1,13.92559426,yahoo_bootstrap
2021-10-08,15.10000038,16.35000038,14.89999962,15,9723907,0,1,14.01905498,yahoo_bootstrap
2021-10-12,14.60000038,14.80000019,14.30000019,14.39999962,2657480,0,1,13.45829242,yahoo_bootstrap
2021-10-13,14.60000038,14.60000038,14.05000019,14.14999962,1344072,0,1,13.22464151,yahoo_bootstrap
2021-10-14,14.25,14.55000019,14,14.39999962,2230593,0,1,13.45829242,yahoo_bootstrap
2021-10-15,14.64999962,14.80000019,14.19999981,14.25,3770076,0,1,13.31810223,yahoo_bootstrap
2021-10-18,14.25,14.35000038,14.14999962,14.25,673293,0,1,13.31810223,yahoo_bootstrap
2021-10-19,14.25,14.64999962,14.25,14.5,1556024,0,1,13.55175315,yahoo_bootstrap
2021-10-20,14.60000038,14.64999962,14.44999981,14.64999962,870310,0,1,13.69194334,yahoo_bootstrap
2021-10-21,14.64999962,15.14999962,14.64999962,14.85000038,2111400,0,1,13.87886478,yahoo_bootstrap
2021-10-22,14.94999981,15,14.55000019,14.64999962,1005003,0,1,13.69194334,yahoo_bootstrap
2021-10-25,14.60000038,14.94999981,14.60000038,14.85000038,629030,0,1,13.87886478,yahoo_bootstrap
2021-10-26,14.85000038,15,14.64999962,14.64999962,791343,0,1,13.69194334,yahoo_bootstrap
2021-10-27,14.75,14.89999962,14.69999981,14.85000038,727918,0,1,13.87886478,yahoo_bootstrap
2021-10-28,14.85000038,14.89999962,14.64999962,14.64999962,483200,0,1,13.69194334,yahoo_bootstrap
2021-10-29,14.69999981,14.75,14.44999981,14.55000019,997500,0,1,13.59848351,yahoo_bootstrap
2021-11-01,14.55000019,14.85000038,14.5,14.64999962,3083624,0,1,13.69194334,yahoo_bootstrap
2021-11-02,14.64999962,14.69999981,14.19999981,14.25,1299090,0,1,13.31810223,yahoo_bootstrap
2021-11-03,14.25,14.5,14.25,14.35000038,511056,0,1,13.41156295,yahoo_bootstrap
2021-11-04,14.39999962,14.55000019,14.39999962,14.39999962,475160,0,1,13.45829242,yahoo_bootstrap
2021-11-05,14.44999981,14.44999981,14.25,14.30000019,457760,0,1,13.36483259,yahoo_bootstrap
2021-11-08,14.30000019,14.60000038,14.30000019,14.55000019,666438,0,1,13.59848351,yahoo_bootstrap
2021-11-09,14.60000038,14.69999981,14.5,14.60000038,722214,0,1,13.64521387,yahoo_bootstrap
2021-11-10,14.80000019,15.10000038,14.75,14.94999981,2613248,0,1,13.97232462,yahoo_bootstrap
2021-11-11,15,15.14999962,14.80000019,14.80000019,1242410,0,1,13.83213442,yahoo_bootstrap
2021-11-12,15,15,14.44999981,14.5,1155760,0,1,13.55175315,yahoo_bootstrap
2021-11-15,14.64999962,14.64999962,14.30000019,14.30000019,936070,0,1,13.36483259,yahoo_bootstrap
2021-11-16,14.35000038,14.44999981,14.19999981,14.35000038,647572,0,1,13.41156295,yahoo_bootstrap
2021-11-17,14.39999962,14.39999962,14.25,14.25,539023,0,1,13.31810223,yahoo_bootstrap
2021-11-18,14.35000038,14.64999962,14.30000019,14.39999962,1734248,0,1,13.45829242,yahoo_bootstrap
2021-11-19,14.39999962,14.5,14.14999962,14.14999962,876255,0,1,13.22464151,yahoo_bootstrap
2021-11-22,14.10000038,14.35000038,14.05000019,14.30000019,690800,0,1,13.36483259,yahoo_bootstrap
2021-11-23,14.35000038,14.5,14.10000038,14.10000038,702224,0,1,13.17791204,yahoo_bootstrap
2021-11-24,14.35000038,14.44999981,14.25,14.30000019,584794,0,1,13.36483259,yahoo_bootstrap
2021-11-25,14.39999962,14.44999981,14.30000019,14.30000019,240932,0,1,13.36483259,yahoo_bootstrap
2021-11-26,14.30000019,14.39999962,13.89999962,13.89999962,885579,0,1,12.99099059,yahoo_bootstrap
2021-11-29,13.69999981,13.75,13.30000019,13.75,631486,0,1,12.8508004,yahoo_bootstrap
2021-11-30,13.89999962,14,13.85000038,13.85000038,291142,0,1,12.94426112,yahoo_bootstrap
2021-12-01,13.80000019,14,13.69999981,13.85000038,329994,0,1,12.94426112,yahoo_bootstrap
2021-12-02,13.85000038,14.10000038,13.85000038,13.85000038,285760,0,1,12.94426112,yahoo_bootstrap
2021-12-03,14.10000038,14.64999962,13.89999962,14.39999962,10843651,0,1,13.45829242,yahoo_bootstrap
2021-12-06,14.5,14.94999981,14.30000019,14.5,2660787,0,1,13.55175315,yahoo_bootstrap
2021-12-07,14.60000038,15.14999962,14.5,15,3421160,0,1,14.01905498,yahoo_bootstrap
2021-12-08,15.10000038,15.14999962,14.75,14.75,1214350,0,1,13.78540406,yahoo_bootstrap
2021-12-09,15,15.35000038,14.94999981,15.14999962,2495483,0,1,14.15924517,yahoo_bootstrap
2021-12-10,15.19999981,15.60000038,14.94999981,15.44999981,4069940,0,1,14.43962645,yahoo_bootstrap
2021-12-13,15.89999962,15.94999981,15.35000038,15.5,2013600,0,1,14.48635681,yahoo_bootstrap
2021-12-14,15.64999962,15.85000038,15.10000038,15.30000019,1730360,0,1,14.29943626,yahoo_bootstrap
2021-12-15,15.44999981,15.60000038,15.39999962,15.44999981,1051406,0,1,14.43962645,yahoo_bootstrap
2021-12-16,15.69999981,15.89999962,15.5,15.60000038,1644598,0,1,14.57981753,yahoo_bootstrap
2021-12-17,15.75,15.80000019,15.44999981,15.5,1367920,0,1,14.48635681,yahoo_bootstrap
2021-12-20,15.75,16.04999924,15.60000038,16,3511423,0,1,14.95365864,yahoo_bootstrap
2021-12-21,16.5,16.95000076,15.80000019,16,5440291,0,1,14.95365864,yahoo_bootstrap
2021-12-22,16.10000038,16.64999962,15.69999981,15.69999981,3434301,0,1,14.67327737,yahoo_bootstrap
2021-12-23,15.85000038,16.25,15.60000038,16.20000076,2066879,0,1,15.14058009,yahoo_bootstrap
2021-12-24,16.70000076,16.89999962,16.10000038,16.10000038,6022297,0,1,15.04711937,yahoo_bootstrap
2021-12-27,16.14999962,16.20000076,15.69999981,15.85000038,1427459,0,1,14.81346845,yahoo_bootstrap
