date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,26,26.25,24.95000076,25.20000076,10865209,0,1,19.08568585,yahoo_bootstrap
2021-08-31,25.14999962,25.64999962,24.85000038,25.20000076,3340999,0,1,19.08568585,yahoo_bootstrap
2021-09-01,25.35000038,26.20000076,25.20000076,25.39999962,10794249,0,1,19.23715867,yahoo_bootstrap
2021-09-02,25.20000076,25.45000076,24.70000076,25,3305074,0,1,18.93421158,yahoo_bootstrap
2021-09-03,25.20000076,25.60000038,25,25.10000038,3195082,0,1,19.00994871,yahoo_bootstrap
2021-09-06,25.14999962,25.14999962,24.10000038,24.25,2552499,0,1,18.36618523,yahoo_bootstrap
2021-09-07,24.39999962,25.20000076,24.29999924,24.5,2589777,0,1,18.55552735,yahoo_bootstrap
2021-09-08,24.60000038,24.60000038,23.5,23.5,3535284,0,1,17.79815888,yahoo_bootstrap
2021-09-09,22.85000038,23.14999962,22.70000076,23.10000038,1503076,0.7,1,18.03234548,yahoo_bootstrap
2021-09-10,23.25,24.35000038,23.20000076,23.45000076,4604874,0,1,18.30556313,yahoo_bootstrap
2021-09-13,23.75,24.89999962,23.60000038,24.70000076,8506897,0,1,19.28133938,yahoo_bootstrap
2021-09-14,24.25,24.35000038,23.64999962,23.85000038,4501224,0,1,18.61781123,yahoo_bootstrap
2021-09-15,23.64999962,23.64999962,23.35000038,23.54999924,1612943,0,1,18.38362404,yahoo_bootstrap
2021-09-16,23.85000038,24.10000038,23.10000038,23.14999962,2863760,0,1,18.07137594,yahoo_bootstrap
2021-09-17,23.25,23.29999924,22.79999924,23.14999962,2010133,0,1,18.07137594,yahoo_bootstrap
2021-09-22,22.5,22.5,22.10000038,22.20000076,2067396,0,1,17.32978687,yahoo_bootstrap
2021-09-23,22.79999924,22.79999924,22.25,22.25,1412340,0,1,17.36881733,yahoo_bootstrap
2021-09-24,22.60000038,22.64999962,22.39999962,22.54999924,1216847,0,1,17.60300304,yahoo_bootstrap
2021-09-27,22.60000038,23.29999924,22.54999924,23.14999962,1958890,0,1,18.07137594,yahoo_bootstrap
2021-09-28,23.14999962,23.14999962,22.70000076,22.79999924,1210472,0,1,17.79815829,yahoo_bootstrap
2021-09-29,22.45000076,22.60000038,22.14999962,22.25,2049200,0,1,17.36881733,yahoo_bootstrap
2021-09-30,22.29999924,22.70000076,22.14999962,22.64999962,1956936,0,1,17.68106544,yahoo_bootstrap
2021-10-01,22.20000076,22.25,21.39999962,21.45000076,3341509,0,1,16.74432112,yahoo_bootstrap
2021-10-04,21.64999962,21.70000076,20.29999924,20.45000076,3177050,0,1,15.96370012,yahoo_bootstrap
2021-10-05,20.10000038,21.14999962,19.85000038,21.10000038,2756406,0,1,16.47110347,yahoo_bootstrap
2021-10-06,21.25,21.25,20.35000038,20.5,2124788,0,1,16.00273057,yahoo_bootstrap
2021-10-07,20.64999962,21.70000076,20.60000038,21.14999962,2516414,0,1,16.51013393,yahoo_bootstrap
2021-10-08,21.45000076,21.75,20.85000038,20.89999962,1698305,0,1,16.31497868,yahoo_bootstrap
2021-10-12,20.89999962,21.10000038,20.64999962,20.70000076,1306522,0,1,16.15885537,yahoo_bootstrap
2021-10-13,21.04999924,21.20000076,20.20000076,20.29999924,1895732,0,1,15.84660578,yahoo_bootstrap
2021-10-14,21,22.10000038,20.70000076,21.85000038,6680128,0,1,17.05656923,yahoo_bootstrap
2021-10-15,23.5,24,23,24,37018421,0,1,18.73490409,yahoo_bootstrap
2021-10-18,24.10000038,24.20000076,23.10000038,23.35000038,18813197,0,1,18.22750073,yahoo_bootstrap
2021-10-19,22.79999924,22.95000076,22.39999962,22.70000076,6240136,0,1,17.72009738,yahoo_bootstrap
2021-10-20,22.75,23.10000038,22.5,22.5,4266722,0,1,17.56397258,yahoo_bootstrap
2021-10-21,22.79999924,23.25,22.54999924,22.60000038,5342364,0,1,17.64203498,yahoo_bootstrap
2021-10-22,22.85000038,22.89999962,21.60000038,21.64999962,4464453,0,1,16.90044443,yahoo_bootstrap
2021-10-25,21.95000076,21.95000076,21.5,21.75,2312238,0,1,16.97850683,yahoo_bootstrap
2021-10-26,21.95000076,22.04999924,21.54999924,21.54999924,2375656,0,1,16.82238203,yahoo_bootstrap
2021-10-27,21.60000038,21.60000038,21.10000038,21.5,2221977,0,1,16.78335158,yahoo_bootstrap
2021-10-28,21.39999962,21.60000038,21.14999962,21.29999924,1788636,0,1,16.62722678,yahoo_bootstrap
2021-10-29,21.35000038,21.64999962,21.04999924,21.14999962,2402353,0,1,16.51013393,yahoo_bootstrap
2021-11-01,21.25,21.70000076,21.14999962,21.70000076,2947420,0,1,16.93947637,yahoo_bootstrap
2021-11-02,21.79999924,22,21.20000076,21.25,2618180,0,1,16.58819633,yahoo_bootstrap
2021-11-03,21.39999962,21.89999962,21.25,21.75,2415322,0,1,16.97850683,yahoo_bootstrap
2021-11-04,21.89999962,22.04999924,21.64999962,21.75,1970665,0,1,16.97850683,yahoo_bootstrap
2021-11-05,21.85000038,21.89999962,21.39999962,21.85000038,1745718,0,1,17.05656923,yahoo_bootstrap
2021-11-08,21.95000076,22.64999962,21.95000076,22,3333011,0,1,17.17366208,yahoo_bootstrap
2021-11-09,22.20000076,22.54999924,22.10000038,22.20000076,2632430,0,1,17.32978687,yahoo_bootstrap
2021-11-10,22.5,23.35000038,22.5,22.64999962,8086344,0,1,17.68106544,yahoo_bootstrap
2021-11-11,22.64999962,24.45000076,22.64999962,23.79999924,18204959,0,1,18.57877929,yahoo_bootstrap
2021-11-12,23.70000076,23.70000076,22.89999962,23,4608152,0,1,17.95428308,yahoo_bootstrap
2021-11-15,23.10000038,23.10000038,22.29999924,22.60000038,2528368,0,1,17.64203498,yahoo_bootstrap
2021-11-16,22.60000038,22.75,22.29999924,22.35000038,1886980,0,1,17.44687973,yahoo_bootstrap
2021-11-17,22.45000076,22.60000038,22.29999924,22.5,1086349,0,1,17.56397258,yahoo_bootstrap
