date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,40.79999924,40.84999847,40.15000153,40.25,4845279,0,1,34.04257588,yahoo_bootstrap
2021-08-27,40.04999924,40.59999847,39.95000076,40.20000076,2912154,0,1,34.00028761,yahoo_bootstrap
2021-08-30,40.79999924,42,40.54999924,40.70000076,20833851,0,1,34.42317675,yahoo_bootstrap
2021-08-31,41,41.29999924,40.54999924,40.95000076,5947300,0,1,34.63462132,yahoo_bootstrap
2021-09-01,41,41.20000076,40.59999847,41,5645845,0,1,34.67690959,yahoo_bootstrap
2021-09-02,41.20000076,41.29999924,40.04999924,40.04999924,7968771,0,1,33.87341958,yahoo_bootstrap
2021-09-03,40.45000076,40.70000076,40.25,40.65000153,3263935,0,1,34.38088849,yahoo_bootstrap
2021-09-06,40.95000076,40.95000076,39.65000153,39.79999924,5522037,0,1,33.66197501,yahoo_bootstrap
2021-09-07,40,40.20000076,39.04999924,39.09999847,6953874,0,1,33.06992956,yahoo_bootstrap
2021-09-08,39.25,39.65000153,38.20000076,38.25,8434605,0,1,32.35101931,yahoo_bootstrap
2021-09-09,38.09999847,39.65000153,38,38.95000076,6809930,0,1,32.94306475,yahoo_bootstrap
2021-09-10,39,39.34999847,38.84999847,39.34999847,2833249,0,1,33.28137413,yahoo_bootstrap
2021-09-13,39.59999847,39.59999847,38.20000076,38.25,10940249,0,1,32.35101931,yahoo_bootstrap
2021-09-14,38.65000153,38.65000153,38.29999924,38.34999847,2722332,0,1,32.43559585,yahoo_bootstrap
2021-09-15,38.5,38.5,37.09999847,37.20000076,14714322,0,1,31.46295276,yahoo_bootstrap
2021-09-16,37.34999847,37.79999924,37,37.54999924,5456636,0,1,31.75897387,yahoo_bootstrap
2021-09-17,37.5,38.5,37.25,38.5,6859402,0,1,32.56246388,yahoo_bootstrap
2021-09-22,37.90000153,38.25,37.5,37.84999847,7798509,0,1,32.01270671,yahoo_bootstrap
2021-09-23,38.15000153,38.34999847,37.20000076,37.70000076,8939427,0,1,31.8858419,yahoo_bootstrap
2021-09-24,38,38.5,37.90000153,38.45000076,6942724,0,1,32.52017561,yahoo_bootstrap
2021-09-27,38.45000076,38.54999924,37.95000076,38.20000076,4224400,0,1,32.30873104,yahoo_bootstrap
2021-09-28,38.5,38.70000076,37.40000153,37.59999847,9687270,0,1,31.80126214,yahoo_bootstrap
2021-09-29,36.90000153,37.20000076,36,36.29999924,10194632,0,1,30.70175102,yahoo_bootstrap
2021-09-30,36.5,37.34999847,36.29999924,37.29999924,4480477,0,1,31.5475293,yahoo_bootstrap
2021-10-01,36.90000153,36.90000153,35.40000153,35.54999924,9145502,0,1,30.06741731,yahoo_bootstrap
2021-10-04,35.75,36.20000076,35.5,35.70000076,5518613,0,1,30.19428534,yahoo_bootstrap
2021-10-05,35.25,36.04999924,34.84999847,35.90000153,6377155,0,1,30.36344164,yahoo_bootstrap
2021-10-06,36.84999847,37.20000076,36.34999847,36.34999847,7991611,0,1,30.74403928,yahoo_bootstrap
2021-10-07,36.65000153,37.34999847,36.59999847,37.04999924,4163002,0,1,31.33608473,yahoo_bootstrap
2021-10-08,37.29999924,37.90000153,37.09999847,37.59999847,9272582,0,1,31.80126214,yahoo_bootstrap
2021-10-12,36.84999847,37.45000076,36.40000153,37.09999847,4202583,0,1,31.37837299,yahoo_bootstrap
2021-10-13,37.09999847,37.29999924,36,36.04999924,4350722,0,1,30.49030645,yahoo_bootstrap
2021-10-14,36.25,36.75,35.75,36.04999924,3437310,0,1,30.49030645,yahoo_bootstrap
2021-10-15,36.59999847,37.79999924,36.59999847,37.15000153,7242890,0,1,31.4206645,yahoo_bootstrap
2021-10-18,37.34999847,37.65000153,36.79999924,37.04999924,4007600,0,1,31.33608473,yahoo_bootstrap
2021-10-19,37.5,38.20000076,37.25,37.84999847,8297587,0,1,32.01270671,yahoo_bootstrap
2021-10-20,38.29999924,39.09999847,38,38.70000076,12837583,0,1,32.73162018,yahoo_bootstrap
2021-10-21,39,39.25,37.59999847,37.59999847,11333209,0,1,31.80126214,yahoo_bootstrap
2021-10-22,37.90000153,38.79999924,37.54999924,38.75,8036566,0,1,32.77390846,yahoo_bootstrap
2021-10-25,38.90000153,38.95000076,38.25,38.54999924,5482683,0,1,32.60475216,yahoo_bootstrap
2021-10-26,38.75,38.95000076,38.54999924,38.65000153,3715088,0,1,32.68933192,yahoo_bootstrap
2021-10-27,38.79999924,39.75,38.65000153,39.59999847,12566429,0,1,33.4928187,yahoo_bootstrap
2021-10-28,40.20000076,40.90000153,39.70000076,40.15000153,23228897,0,1,33.95799934,yahoo_bootstrap
2021-10-29,40.59999847,41,40.09999847,40.34999847,17633812,0,1,34.12715241,yahoo_bootstrap
2021-11-01,41.45000076,42.79999924,41.29999924,42.40000153,40921530,0,1,35.86100048,yahoo_bootstrap
2021-11-02,42.90000153,43.15000153,40.25,40.40000153,30413079,0,1,34.16944392,yahoo_bootstrap
2021-11-03,41.09999847,41.5,40.59999847,40.95000076,14497732,0,1,34.63462132,yahoo_bootstrap
2021-11-04,41.5,41.65000153,40.59999847,40.70000076,12598179,0,1,34.42317675,yahoo_bootstrap
2021-11-05,42,42.45000076,41.5,41.79999924,26709932,0,1,35.35353157,yahoo_bootstrap
2021-11-08,41.95000076,42.09999847,41.04999924,41.40000153,13889750,0,1,35.0152222,yahoo_bootstrap
2021-11-09,41.75,42.09999847,41.15000153,41.5,8827070,0,1,35.09979873,yahoo_bootstrap
2021-11-10,41.65000153,42.09999847,41.5,42.04999924,8919909,0,1,35.56497615,yahoo_bootstrap
2021-11-11,41.75,42.25,41.29999924,41.29999924,14834223,0,1,34.93064243,yahoo_bootstrap
2021-11-12,41.5,41.70000076,40.70000076,41.25,10403140,0,1,34.88835416,yahoo_bootstrap
2021-11-15,41.59999847,42.29999924,41.54999924,42.09999847,12057399,0,1,35.60726441,yahoo_bootstrap
2021-11-16,42.34999847,42.40000153,41.34999847,41.59999847,8071694,0,1,35.18437527,yahoo_bootstrap
2021-11-17,41.70000076,42.09999847,41.29999924,41.5,7730484,0,1,35.09979873,yahoo_bootstrap
2021-11-18,41.59999847,44.5,41.34999847,43.79999924,47548339,0,1,37.04508814,yahoo_bootstrap
2021-11-19,45.5,45.70000076,42.84999847,43,71233277,0,1,36.36846616,yahoo_bootstrap
2021-11-22,43.79999924,43.95000076,43.25,43.29999924,15254428,0,1,36.622199,yahoo_bootstrap
2021-11-23,43.40000153,43.40000153,42,42,16743424,0,1,35.52268787,yahoo_bootstrap
2021-11-24,42.09999847,42.34999847,41.59999847,42.29999924,8319544,0,1,35.77642072,yahoo_bootstrap
2021-11-25,42.5,42.79999924,42,42,8382000,0,1,35.52268787,yahoo_bootstrap
2021-11-26,42,42.04999924,40.75,41,10076953,0,1,34.67690959,yahoo_bootstrap
2021-11-29,40,41.25,39.79999924,41.04999924,11217227,0,1,34.71919786,yahoo_bootstrap
2021-11-30,41.90000153,42.29999924,41.5,41.59999847,11817835,0,1,35.18437527,yahoo_bootstrap
2021-12-01,41.79999924,41.79999924,40.90000153,41.20000076,12237276,0,1,34.84606589,yahoo_bootstrap
2021-12-02,41.20000076,41.54999924,40.5,40.54999924,7837862,0,1,34.29630872,yahoo_bootstrap
2021-12-03,40.70000076,41.45000076,40.65000153,41.20000076,6109057,0,1,34.84606589,yahoo_bootstrap
2021-12-06,41.5,42.95000076,41.34999847,42.90000153,18842763,0,1,36.28388962,yahoo_bootstrap
2021-12-07,43.70000076,43.70000076,42.29999924,42.5,25840675,0,1,35.94557702,yahoo_bootstrap
2021-12-08,42.79999924,43,42.34999847,42.5,10024306,0,1,35.94557702,yahoo_bootstrap
2021-12-09,42.90000153,43.40000153,42.34999847,42.45000076,11328510,0,1,35.90328874,yahoo_bootstrap
2021-12-10,42.20000076,42.20000076,41.59999847,41.70000076,5482835,0,1,35.26895503,yahoo_bootstrap
2021-12-13,42,42.20000076,41.70000076,41.70000076,3943915,0,1,35.26895503,yahoo_bootstrap
2021-12-14,41.70000076,42.75,41.65000153,42.54999924,14618941,0,1,35.98786529,yahoo_bootstrap
2021-12-15,42.65000153,42.84999847,41.84999847,42.09999847,10382104,0,1,35.60726441,yahoo_bootstrap
2021-12-16,42.54999924,43.29999924,42.5,43.09999847,14999653,0,1,36.45304269,yahoo_bootstrap
2021-12-17,42.84999847,43.5,42.5,42.65000153,9561016,0,1,36.07244505,yahoo_bootstrap
2021-12-20,43,43.29999924,42.29999924,43,6483032,0,1,36.36846616,yahoo_bootstrap
2021-12-21,43.40000153,43.40000153,42.79999924,43.15000153,6109997,0,1,36.49533419,yahoo_bootstrap
2021-12-22,43.5,43.70000076,43.04999924,43.54999924,12655355,0,1,36.83364357,yahoo_bootstrap
2021-12-23,43.95000076,44.25,43.65000153,44.04999924,16004539,0,1,37.25653271,yahoo_bootstrap
2021-12-24,44.25,44.40000153,43.54999924,43.90000153,12535589,0,1,37.12966791,yahoo_bootstrap
2021-12-27,44.25,44.34999847,43.90000153,44.09999847,9018279,0,1,37.29882097,yahoo_bootstrap
2021-12-28,44.34999847,44.40000153,43.90000153,44,8255957,0,1,37.21424444,yahoo_bootstrap
2021-12-29,44.25,44.25,43.40000153,43.65000153,10497015,0,1,36.91822333,yahoo_bootstrap
2021-12-30,43.54999924,43.84999847,43.25,43.75,7145833,0,1,37.00279987,yahoo_bootstrap
2022-01-03,43.90000153,44,43.54999924,43.79999924,4420389,0,1,37.04508814,yahoo_bootstrap
2022-01-04,43.79999924,44.45000076,43.65000153,44.40000153,11047932,0,1,37.55255705,yahoo_bootstrap
2022-01-05,44.5,45.15000153,42.70000076,42.95000076,30653985,0,1,36.32617789,yahoo_bootstrap
2022-01-06,42.95000076,43.45000076,42.70000076,43.09999847,10579173,0,1,36.45304269,yahoo_bootstrap
2022-01-07,43.34999847,43.34999847,41.84999847,42.09999847,12081955,0,1,35.60726441,yahoo_bootstrap
2022-01-10,41.79999924,42.40000153,41.45000076,42.20000076,4763910,0,1,35.69184417,yahoo_bootstrap
2022-01-11,42.45000076,42.45000076,41.59999847,42.34999847,8611155,0,1,35.81870898,yahoo_bootstrap
2022-01-12,42.45000076,42.65000153,41.79999924,42.5,7055612,0,1,35.94557702,yahoo_bootstrap
2022-01-13,42.5,42.75,41.90000153,42.04999924,6571642,0,1,35.56497615,yahoo_bootstrap
2022-01-14,42,42.25,40.90000153,42.20000076,9669460,0,1,35.69184417,yahoo_bootstrap
2022-01-17,42.40000153,44.09999847,42.20000076,43.84999847,18014261,0,1,37.0873764,yahoo_bootstrap
2022-01-18,43.70000076,44.5,43.54999924,43.70000076,12711702,0,1,36.9605116,yahoo_bootstrap
2022-01-19,43.34999847,44.25,43.29999924,44.20000076,16296447,0,1,37.38340074,yahoo_bootstrap
2022-01-20,44.29999924,44.59999847,43.95000076,44.45000076,12024081,0,1,37.59484531,yahoo_bootstrap
2022-01-21,44.29999924,44.29999924,43.54999924,43.59999847,9567390,0,1,36.87593183,yahoo_bootstrap
2022-01-24,43.04999924,43.5,42.5,43.40000153,7446232,0,1,36.70677876,yahoo_bootstrap
2022-01-25,43.15000153,43.15000153,42.04999924,42.09999847,8781451,0,1,35.60726441,yahoo_bootstrap
2022-01-26,42.09999847,42.29999924,41.45000076,42,6186507,0,1,35.52268787,yahoo_bootstrap
2022-02-07,42.34999847,43.25,42.29999924,43.25,6343052,0,1,36.57991073,yahoo_bootstrap
2022-02-08,43.25,44.15000153,43.25,44,7413997,0,1,37.21424444,yahoo_bootstrap
2022-02-09,44.40000153,45.20000076,44.20000076,44.59999847,17232498,0,1,37.72171011,yahoo_bootstrap
2022-02-10,44.59999847,44.90000153,43.84999847,44.59999847,8833937,0,1,37.72171011,yahoo_bootstrap
2022-02-11,44.5,44.79999924,44.09999847,44.5,7159234,0,1,37.63713358,yahoo_bootstrap
2022-02-14,43.90000153,44.29999924,43.40000153,44,10510651,0,1,37.21424444,yahoo_bootstrap
2022-02-15,44.20000076,45.95000076,44.20000076,45.45000076,34843396,0,1,38.44062359,yahoo_bootstrap
2022-02-16,46,46.79999924,45.59999847,46.70000076,48551957,0,1,39.49784645,yahoo_bootstrap
2022-02-17,47.04999924,49.45000076,47,47.90000153,91273973,0,1,40.51278104,yahoo_bootstrap
2022-02-18,47.84999847,49.04999924,47.54999924,48.65000153,42408654,0,1,41.14711475,yahoo_bootstrap
2022-02-21,48.59999847,49,47.59999847,47.95000076,28437930,0,1,40.5550693,yahoo_bootstrap
2022-02-22,47.95000076,48.5,47.20000076,48.40000153,32998767,0,1,40.93567018,yahoo_bootstrap
2022-02-23,48.95000076,49,47.5,47.90000153,22022379,0,1,40.51278104,yahoo_bootstrap
2022-02-24,47.59999847,47.90000153,45.65000153,46,24856803,0,1,38.905801,yahoo_bootstrap
2022-02-25,47.54999924,48.45000076,47.04999924,47.84999847,23643613,0,1,40.47048953,yahoo_bootstrap
2022-03-01,48.15000153,48.84999847,47.84999847,48.34999847,20885104,0,1,40.89337868,yahoo_bootstrap
2022-03-02,48.04999924,48.15000153,47.25,47.79999924,9656793,0,1,40.42820127,yahoo_bootstrap
2022-03-03,48.15000153,48.20000076,46.29999924,46.70000076,21015586,0,1,39.49784645,yahoo_bootstrap
2022-03-04,46.45000076,47.15000153,46.20000076,46.5,10057669,0,1,39.32869015,yahoo_bootstrap
2022-03-07,46.20000076,46.20000076,43.90000153,44.59999847,16622485,0,1,37.72171011,yahoo_bootstrap
2022-03-08,43.5,44.84999847,43.25,43.34999847,14142517,0,1,36.66448726,yahoo_bootstrap
2022-03-09,44.20000076,44.29999924,42.84999847,43.40000153,12862436,0,1,36.70677876,yahoo_bootstrap
2022-03-10,44.45000076,44.84999847,43.84999847,44.09999847,9833986,0,1,37.29882097,yahoo_bootstrap
2022-03-11,44.25,44.29999924,43.45000076,43.5,5719655,0,1,36.7913553,yahoo_bootstrap
2022-03-14,44.45000076,45.75,44.40000153,45,19576371,0,1,38.06002272,yahoo_bootstrap
2022-03-15,45,45,43.29999924,43.34999847,12877228,0,1,36.66448726,yahoo_bootstrap
2022-03-16,44.15000153,44.34999847,43.34999847,43.5,7777969,0,1,36.7913553,yahoo_bootstrap
2022-03-17,44.79999924,45.09999847,44.40000153,44.79999924,9110177,0,1,37.89086642,yahoo_bootstrap
2022-03-18,45,46.79999924,44.59999847,46.59999847,22929669,0,1,39.41326668,yahoo_bootstrap
2022-03-21,47.25,47.29999924,46.15000153,46.40000153,15825071,0,1,39.24411361,yahoo_bootstrap
2022-03-22,46.75,48.75,46.40000153,48.34999847,36363772,0,1,40.89337868,yahoo_bootstrap
2022-03-23,48.79999924,49.79999924,48.5,49.40000153,43202029,0,1,41.78144846,yahoo_bootstrap
2022-03-24,49.04999924,51.29999924,48.90000153,51,54949429,0,1,43.13469242,yahoo_bootstrap
2022-03-25,51.90000153,53.20000076,50.40000153,53,68076842,0,1,44.82624898,yahoo_bootstrap
2022-03-28,53,53.5,51.40000153,52.79999924,50301511,0,1,44.65709268,yahoo_bootstrap
2022-03-29,52.5,52.70000076,49.5,49.95000076,59137418,0,1,42.24662586,yahoo_bootstrap
2022-03-30,50.09999847,50.5,48.84999847,49.5,45248808,0,1,41.86602499,yahoo_bootstrap
2022-03-31,49.59999847,49.75,48.25,48.29999924,22570293,0,1,40.85109041,yahoo_bootstrap
2022-04-01,48.20000076,48.84999847,47.84999847,48.45000076,18771570,0,1,40.97795844,yahoo_bootstrap
2022-04-06,48.65000153,49.45000076,48.40000153,49.15000153,20142962,0,1,41.57000389,yahoo_bootstrap
2022-04-07,47.84999847,48.20000076,45.84999847,45.90000153,31182339,1.789635,1,40.28818571,yahoo_bootstrap
2022-04-08,46.45000076,47.29999924,45.90000153,46.65000153,17093137,0,1,40.94648938,yahoo_bootstrap
2022-04-11,46.5,46.59999847,43.84999847,44.34999847,25628854,0,1,38.92768878,yahoo_bootstrap
2022-04-12,43.75,45,43.40000153,44.15000153,16426339,0,1,38.75214382,yahoo_bootstrap
2022-04-13,45.09999847,46.29999924,44.65000153,46.15000153,25138233,0,1,40.50762027,yahoo_bootstrap
2022-04-14,46.20000076,48.20000076,45.84999847,48,38623068,0,1,42.13143463,yahoo_bootstrap
2022-04-15,47.54999924,47.70000076,46.59999847,47.04999924,19683977,0,1,41.29758266,yahoo_bootstrap
2022-04-18,47.09999847,47.25,45.70000076,46.70000076,16105602,0,1,40.99037561,yahoo_bootstrap
2022-04-19,47.34999847,48.79999924,47.34999847,47.54999924,26097601,0,1,41.73645177,yahoo_bootstrap
2022-04-20,48,48.5,47.20000076,47.34999847,16564436,0,1,41.56090345,yahoo_bootstrap
2022-04-21,47.54999924,48.34999847,47.15000153,48,16521662,0,1,42.13143463,yahoo_bootstrap
2022-04-22,47.59999847,47.75,46.70000076,47.54999924,13386751,0,1,41.73645177,yahoo_bootstrap
2022-04-25,46.5,46.5,44.54999924,44.54999924,20180695,0,1,39.1032371,yahoo_bootstrap
2022-04-26,45.45000076,47.15000153,45.29999924,46.65000153,24690995,0,1,40.94648938,yahoo_bootstrap
2022-04-27,45.09999847,46,44.70000076,45.90000153,20236801,0,1,40.28818571,yahoo_bootstrap
2022-04-28,46.40000153,46.5,44.75,45.09999847,15559152,0,1,39.58599245,yahoo_bootstrap
2022-04-29,46,47.29999924,45.70000076,45.84999847,21707850,0,1,40.24429611,yahoo_bootstrap
2022-05-03,46.40000153,46.45000076,45.65000153,46.29999924,7976086,0,1,40.63927899,yahoo_bootstrap
2022-05-04,46.40000153,46.65000153,45.90000153,46.25,6010752,0,1,40.59539275,yahoo_bootstrap
2022-05-05,47,47.90000153,45.29999924,45.5,26506273,0,1,39.93708908,yahoo_bootstrap
2022-05-06,43.54999924,44,42.79999924,43.09999847,29098203,0,1,37.83051601,yahoo_bootstrap
2022-05-09,42.5,42.90000153,41.70000076,41.70000076,14478370,0,1,36.60168451,yahoo_bootstrap
2022-05-10,40.70000076,42.29999924,40.65000153,42.29999924,18243212,0,1,37.1283261,yahoo_bootstrap
2022-05-11,42,42.54999924,40.84999847,42.34999847,16486959,0,1,37.17221234,yahoo_bootstrap
2022-05-12,41.59999847,42.29999924,41,41,10143740,0,1,35.98726708,yahoo_bootstrap
2022-05-13,43.29999924,45.09999847,43.15000153,45.09999847,41529857,0,1,39.58599245,yahoo_bootstrap
2022-05-16,45.25,46.40000153,44.75,45.40000153,39720167,0,1,39.8493166,yahoo_bootstrap
2022-05-17,45.29999924,47.79999924,45.29999924,47.34999847,43903406,0,1,41.56090345,yahoo_bootstrap
2022-05-18,48,48.40000153,47.45000076,48.04999924,35592324,0,1,42.17532088,yahoo_bootstrap
2022-05-19,46.59999847,49,46.40000153,49,43915433,0,1,43.00917286,yahoo_bootstrap
2022-05-20,49.20000076,49.84999847,48.25,48.79999924,35080145,0,1,42.83362454,yahoo_bootstrap
2022-05-23,49.20000076,49.5,48.04999924,48.04999924,18321886,0,1,42.17532088,yahoo_bootstrap
2022-05-24,48.5,49.75,47.34999847,47.95000076,33082529,0,1,42.08754839,yahoo_bootstrap
2022-05-25,48.25,49.09999847,48.09999847,48.59999847,19553211,0,1,42.65807622,yahoo_bootstrap
2022-05-26,48.79999924,49.29999924,47.79999924,48,14936217,0,1,42.13143463,yahoo_bootstrap
2022-05-27,48.54999924,48.70000076,46.79999924,47.29999924,20958997,0,1,41.51701721,yahoo_bootstrap
2022-05-30,47.59999847,48.65000153,47.34999847,47.5,13591978,0,1,41.69256552,yahoo_bootstrap
2022-05-31,47.59999847,47.95000076,47.15000153,47.40000153,9481080,0,1,41.60479304,yahoo_bootstrap
2022-06-01,47.5,48.90000153,47.25,48.40000153,22642932,0,1,42.48253127,yahoo_bootstrap
2022-06-02,48.29999924,49.65000153,47.90000153,48.54999924,26454120,0,1,42.61418999,yahoo_bootstrap
2022-06-06,48.54999924,49,48,48.15000153,14627843,0,1,42.26309671,yahoo_bootstrap
2022-06-07,48.70000076,50.20000076,48.40000153,49.65000153,47453959,0,1,43.57970404,yahoo_bootstrap
2022-06-08,50,50.79999924,48.79999924,49.09999847,39256678,0,1,43.09694533,yahoo_bootstrap
2022-06-09,49.04999924,49.04999924,47.70000076,47.90000153,21008545,0,1,42.04366215,yahoo_bootstrap
2022-06-10,47.90000153,48.45000076,47.29999924,47.90000153,17028286,0,1,42.04366215,yahoo_bootstrap
2022-06-13,46.84999847,47.65000153,46.70000076,47.34999847,9761601,0,1,41.56090345,yahoo_bootstrap
