date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-07,66.30000305,66.5,65.19999695,65.30000305,100000,0,1,59.53822734,yahoo_bootstrap
2021-09-08,64.19999695,65.90000153,63.59999847,63.70000076,97003,0,1,58.07940198,yahoo_bootstrap
2021-09-09,64,66,63.79999924,65.90000153,142363,1,1,61.04358266,yahoo_bootstrap
2021-09-10,66.40000153,66.40000153,65.5,65.59999847,39036,0,1,60.76568796,yahoo_bootstrap
2021-09-13,65.59999847,66.09999847,64.40000153,64.40000153,39000,0,1,59.6541233,yahoo_bootstrap
2021-09-14,64.40000153,65.19999695,63.90000153,65.19999695,68107,0,1,60.39516405,yahoo_bootstrap
2021-09-15,65.5,65.5,64.5,65.30000305,48156,0,1,60.48780033,yahoo_bootstrap
2021-09-16,65.5,65.5,64.30000305,65.09999847,46000,0,1,60.30253484,yahoo_bootstrap
2021-09-17,64.80000305,65.19999695,64.30000305,64.90000153,43451,0,1,60.11727642,yahoo_bootstrap
2021-09-22,63,65.59999847,62.59999847,63.90000153,117021,0,1,59.19097018,yahoo_bootstrap
2021-09-23,64.40000153,64.59999847,63,63.29999924,51046,0,1,58.63518431,yahoo_bootstrap
2021-09-24,63.90000153,64.30000305,63.40000153,64.19999695,45018,0,1,59.46885781,yahoo_bootstrap
2021-09-27,64.5,67.5,64.19999695,67.09999847,443148,0,1,62.15514732,yahoo_bootstrap
2021-09-28,67.69999695,67.69999695,65.80000305,66.30000305,145046,0,1,61.41410657,yahoo_bootstrap
2021-09-29,64.5,65.5,62,63.29999924,194644,0,1,58.63518431,yahoo_bootstrap
2021-09-30,62.29999924,63.5,62.29999924,63.40000153,69000,0,1,58.72781706,yahoo_bootstrap
2021-10-01,63.09999847,63.79999924,61.5,62.79999924,120180,0,1,58.17203119,yahoo_bootstrap
2021-10-04,63.29999924,63.29999924,61,62.29999924,106091,0,1,57.70887807,yahoo_bootstrap
2021-10-05,62.20000076,62.90000153,61.70000076,62.59999847,59130,0,1,57.98676924,yahoo_bootstrap
2021-10-06,61.59999847,62.59999847,61.59999847,62.09999847,67200,0,1,57.52361612,yahoo_bootstrap
2021-10-07,62.20000076,62.59999847,62.09999847,62.5,95180,0,1,57.89414003,yahoo_bootstrap
