date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,46.95000076,47.84999847,46.95000076,47.40000153,961789,0,1,39.87083926,yahoo_bootstrap
2021-08-31,48,48.25,47.45000076,47.79999924,1047272,0,1,40.2073001,yahoo_bootstrap
2021-09-01,48.40000153,49.29999924,48,48.45000076,1483345,0,1,40.75405339,yahoo_bootstrap
2021-09-02,48.45000076,48.70000076,47.20000076,47.34999847,961001,0,1,39.82877885,yahoo_bootstrap
2021-09-03,47.5,48.34999847,47.5,47.59999847,643002,0,1,40.03906808,yahoo_bootstrap
2021-09-06,47.59999847,47.95000076,45.59999847,45.84999847,1166301,0,1,38.56704347,yahoo_bootstrap
2021-09-07,47.5,48.95000076,47.09999847,47.84999847,3807150,0,1,40.24935731,yahoo_bootstrap
2021-09-08,48.04999924,48.09999847,45,45.20000076,2770304,0,1,38.0202934,yahoo_bootstrap
2021-09-09,45.45000076,48.5,45.29999924,48.25,3034664,0,1,40.58582136,yahoo_bootstrap
2021-09-10,48.54999924,49.59999847,47.45000076,49.54999924,2718816,0,1,41.67932471,yahoo_bootstrap
2021-09-13,49.09999847,49.84999847,49,49.40000153,1701501,0,1,41.5531531,yahoo_bootstrap
2021-09-14,49.79999924,51.79999924,49.59999847,50.79999924,4174556,0,1,42.73077086,yahoo_bootstrap
2021-09-15,50.20000076,52,49.95000076,50.79999924,2461189,0,1,42.73077086,yahoo_bootstrap
2021-09-16,51.09999847,53.5,51.09999847,52,5209678,0,1,43.74015981,yahoo_bootstrap
2021-09-17,54,54,51.29999924,52.90000153,5561905,0,1,44.49720232,yahoo_bootstrap
2021-09-22,50.79999924,53.59999847,50.5,52.40000153,3560511,0,1,44.07662386,yahoo_bootstrap
2021-09-23,53,54.40000153,52.59999847,53.29999924,4454093,0,1,44.83366316,yahoo_bootstrap
2021-09-24,54.5,56.29999924,53.59999847,55.5,9055240,0,1,46.68420903,yahoo_bootstrap
2021-09-27,56.40000153,57.40000153,54,54.09999847,9735533,0,1,45.50658806,yahoo_bootstrap
2021-09-28,53.20000076,54.90000153,52.70000076,54.40000153,4184222,0,1,45.7589377,yahoo_bootstrap
2021-09-29,53.09999847,54.59999847,52.79999924,53.59999847,3433626,0,1,45.0860096,yahoo_bootstrap
2021-09-30,54.09999847,54.40000153,52.90000153,53.20000076,2555668,0,1,44.74954875,yahoo_bootstrap
2021-10-01,52,53.09999847,50.59999847,50.79999924,4030227,0,1,42.73077086,yahoo_bootstrap
2021-10-04,51.40000153,53.79999924,50.79999924,50.90000153,6479065,0,1,42.81488848,yahoo_bootstrap
2021-10-05,50.5,54,49.40000153,53.79999924,5839501,0,1,45.25424162,yahoo_bootstrap
2021-10-06,54,54.5,52.29999924,52.90000153,4597373,0,1,44.49720232,yahoo_bootstrap
2021-10-07,54.70000076,57.20000076,53.90000153,55.5,15894322,0,1,46.68420903,yahoo_bootstrap
2021-10-08,55.90000153,56.90000153,54.20000076,55.5,7341643,0,1,46.68420903,yahoo_bootstrap
2021-10-12,54.90000153,56.79999924,54.40000153,55.59999847,4948260,0,1,46.76832343,yahoo_bootstrap
2021-10-13,55.90000153,56.70000076,52.59999847,53.40000153,5643000,0,1,44.91778078,yahoo_bootstrap
2021-10-14,54.40000153,56,52.59999847,55.90000153,3855749,0,1,47.02067308,yahoo_bootstrap
2021-10-15,57.70000076,59.29999924,55.5,56.40000153,18185923,0,1,47.44125154,yahoo_bootstrap
2021-10-18,56.70000076,59.79999924,56.40000153,59.09999847,14319446,0,1,49.71237265,yahoo_bootstrap
2021-10-19,58.70000076,60.20000076,58,60,8258210,0,1,50.46941516,yahoo_bootstrap
2021-10-20,60,60.79999924,58.5,59.40000153,6306550,0,1,49.96472229,yahoo_bootstrap
2021-10-21,59.90000153,61.5,56.79999924,57,11027126,0,1,47.9459444,yahoo_bootstrap
2021-10-22,58,59.59999847,57.40000153,59.29999924,6671249,0,1,49.88060468,yahoo_bootstrap
2021-10-25,58.59999847,62,58.09999847,61.70000076,10066130,0,1,51.89938257,yahoo_bootstrap
2021-10-26,61.5,62.29999924,60.20000076,60.5,9042941,0,1,50.88999362,yahoo_bootstrap
2021-10-27,60.09999847,64.69999695,60.09999847,62.29999924,16395397,0,1,52.40407544,yahoo_bootstrap
2021-10-28,62.29999924,65.30000305,61.5,64.30000305,13142112,0,1,54.08639248,yahoo_bootstrap
2021-10-29,65,70.69999695,64.80000305,70.69999695,23758375,0,1,59.46979163,yahoo_bootstrap
2021-11-01,74,76.90000153,71.80000305,75,28700982,0,1,63.08676895,yahoo_bootstrap
2021-11-02,74.30000305,78,71.40000153,76.59999847,18354922,0,1,64.43261874,yahoo_bootstrap
2021-11-03,76.40000153,78.69999695,72.69999695,77.90000153,24665227,0,1,65.5261253,yahoo_bootstrap
2021-11-04,77.69999695,79.19999695,75.59999847,76.59999847,15230377,0,1,64.43261874,yahoo_bootstrap
2021-11-05,78,84,76.09999847,78,32316166,0,1,65.61023971,yahoo_bootstrap
2021-11-08,78,81.40000153,75.80000305,76,13609839,0,1,63.92792587,yahoo_bootstrap
2021-11-09,75.59999847,82.40000153,74.30000305,80.80000305,19691114,0,1,67.96548165,yahoo_bootstrap
2021-11-10,80.40000153,81.80000305,78.5,79.90000153,11970007,0,1,67.20843914,yahoo_bootstrap
2021-11-11,79.80000305,81.59999847,78.59999847,78.80000305,8542047,0,1,66.28316781,yahoo_bootstrap
2021-11-12,80,81.80000305,77.19999695,77.59999847,10222580,0,1,65.27377566,yahoo_bootstrap
2021-11-15,78.90000153,84.30000305,78.5,84,19098097,0,1,70.65718123,yahoo_bootstrap
2021-11-16,86,92.40000153,86,87.09999847,24515854,0,1,73.26476639,yahoo_bootstrap
2021-11-17,87.09999847,87.40000153,83.40000153,85.5,10668609,0,1,71.91891661,yahoo_bootstrap
2021-11-18,86,87.80000305,84,84.30000305,7417216,0,1,70.90953087,yahoo_bootstrap
2021-11-19,84.5,88.80000305,84.40000153,88.40000153,10723572,0,1,74.35827296,yahoo_bootstrap
2021-11-22,88.40000153,88.59999847,86,86.69999695,6172140,0,1,72.92830234,yahoo_bootstrap
2021-11-23,86.19999695,87.59999847,81.09999847,83.09999847,6197005,0,1,69.90013872,yahoo_bootstrap
2021-11-24,83.09999847,85.59999847,81.59999847,84.80000305,5169302,0,1,71.33010933,yahoo_bootstrap
2021-11-25,84.19999695,85.59999847,81,81,4784033,0,1,68.13371047,yahoo_bootstrap
2021-11-26,80.30000305,82.80000305,79.30000305,81,5753670,0,1,68.13371047,yahoo_bootstrap
2021-11-29,78.5,81.90000153,76,80.59999847,7190168,0,1,67.79724642,yahoo_bootstrap
