date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-22,21.20548058,21.62958908,20.78137016,21.47054863,772733,0,1,18.92972222,yahoo_bootstrap
2021-09-23,21.62958908,21.78863144,21.25849342,21.41753578,298130,0,1,18.88298291,yahoo_bootstrap
2021-09-24,21.68260384,22.42479515,21.68260384,22.00068665,518090,0,1,19.39712366,yahoo_bootstrap
2021-09-27,22.79589081,23.16698647,22.42479515,22.58383751,734112,0,1,19.9112644,yahoo_bootstrap
2021-09-28,22.53082275,22.53082275,21.89465904,22.05369949,435137,0,1,19.44386296,yahoo_bootstrap
2021-09-29,21.31150818,21.73561668,21.09945297,21.25849342,577553,0,1,18.74276164,yahoo_bootstrap
2021-09-30,21.31150818,21.84164429,20.88739777,21.78863144,349161,0,1,19.21016308,yahoo_bootstrap
2021-10-01,21.36452293,21.52356339,20.41027451,20.56931686,1166773,0,1,18.13514229,yahoo_bootstrap
2021-10-04,20.67534256,20.83438492,19.61506844,19.77411079,1077080,0,1,17.43404097,yahoo_bootstrap
2021-10-05,19.56205559,20.3042469,18.71383667,20.14520645,700763,0,1,17.76122114,yahoo_bootstrap
2021-10-06,20.46328926,20.56931686,19.50904274,19.61506844,401833,0,1,17.2938197,yahoo_bootstrap
2021-10-07,19.61506844,21.31150818,19.61506844,21.15246773,749476,0,1,18.64928304,yahoo_bootstrap
2021-10-08,21.25849342,21.52356339,20.78137016,20.78137016,298133,0,1,18.32210119,yahoo_bootstrap
2021-10-12,20.56931686,21.36452293,19.93315125,20.67534256,459315,0,1,18.2286209,yahoo_bootstrap
2021-10-13,20.83438492,21.04643822,19.77411079,19.82712364,509671,0,1,17.48078027,yahoo_bootstrap
2021-10-14,20.03917885,20.35726166,19.50904274,19.98616409,378263,0,1,17.62099986,yahoo_bootstrap
2021-10-15,20.35726166,21.41753578,20.35726166,21.20548058,858456,0,1,18.69602234,yahoo_bootstrap
2021-10-18,21.62958908,21.68260384,20.88739777,21.20548058,460309,0,1,18.69602234,yahoo_bootstrap
2021-10-19,21.20548058,22.53082275,21.20548058,22.3717823,882557,0,1,19.72430383,yahoo_bootstrap
2021-10-20,22.31876755,22.47780991,22.00068665,22.1597271,444226,0,1,19.53734325,yahoo_bootstrap
2021-10-21,22.47780991,22.47780991,21.36452293,21.73561668,380910,0,1,19.1634221,yahoo_bootstrap
2021-10-22,21.68260384,22.47780991,21.57657623,22.47780991,227394,0,1,19.81778412,yahoo_bootstrap
2021-10-25,22.58383751,22.58383751,21.89465904,22.05369949,279125,0,1,19.44386296,yahoo_bootstrap
