date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,80.13990784,80.13990784,80.13990784,80.13990784,972324,0,1,72.01164134,yahoo_bootstrap
2021-08-27,83.42893219,87.43994141,80.62123108,81.02233124,3237342,0,1,72.80456411,yahoo_bootstrap
2021-08-30,72.92009735,72.92009735,72.92009735,72.92009735,2013210,0,1,65.52410701,yahoo_bootstrap
2021-08-31,66.58271027,70.99481201,66.18160248,70.99481201,1871101,0,1,63.79409557,yahoo_bootstrap
2021-09-01,68.50798798,69.79151154,65.05852509,68.02667236,1408624,0,1,61.12700231,yahoo_bootstrap
2021-09-02,69.0695343,73.72229767,69.0695343,72.43877411,999749,0,1,65.09160243,yahoo_bootstrap
2021-09-03,72.43877411,73.40142059,70.99481201,73.00032043,325354,0,1,65.59619338,yahoo_bootstrap
2021-09-06,72.75965881,73.72229767,71.39591217,71.39591217,307902,0,1,64.15451376,yahoo_bootstrap
2021-09-07,70.83437347,71.31569672,70.43327332,70.59371185,251807,0,1,63.43367737,yahoo_bootstrap
2021-09-08,74.92559814,74.92559814,71.31569672,71.55635834,396409,0,1,64.29868653,yahoo_bootstrap
2021-09-09,71.55635834,74.36405945,71.55635834,73.88273621,183245,0,1,66.3891093,yahoo_bootstrap
2021-09-10,75.40692139,77.01132202,74.52449799,76.28934479,555970,0,1,68.55162532,yahoo_bootstrap
2021-09-13,77.17176056,78.29484558,76.36956024,77.81352234,587134,0,1,69.92121171,yahoo_bootstrap
2021-09-14,77.81352234,78.61572266,76.36956024,76.36956024,259286,0,1,68.62370484,yahoo_bootstrap
2021-09-15,77.01132202,77.0915451,76.53000641,77.01132202,241834,0,1,69.20037532,yahoo_bootstrap
2021-09-16,77.01132202,77.17176056,76.44978333,77.01132202,173273,0,1,69.20037532,yahoo_bootstrap
2021-09-17,77.01132202,77.17176056,76.69044495,77.17176056,330341,0,1,69.34454123,yahoo_bootstrap
2021-09-22,77.01132202,78.61572266,76.36956024,77.97396851,537271,0,1,70.06538447,yahoo_bootstrap
