date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-09-17,16.45000076,16.45000076,16.29999924,16.39999962,194317,0,1,14.05872638,yahoo_bootstrap
2021-09-22,16.10000038,16.14999962,15.75,16,450003,0,1,13.71583093,yahoo_bootstrap
2021-09-23,16.25,16.29999924,16.10000038,16.25,96686,0,1,13.93014079,yahoo_bootstrap
2021-09-24,16.14999962,16.45000076,16.14999962,16.29999924,102336,0,1,13.97300211,yahoo_bootstrap
2021-09-27,16.29999924,16.60000038,16.20000076,16.5,160803,0,1,14.14445065,yahoo_bootstrap
2021-09-28,16.54999924,16.54999924,16.14999962,16.29999924,92083,0,1,13.97300211,yahoo_bootstrap
2021-09-29,16.25,16.25,16,16.04999924,182031,0,1,13.75869225,yahoo_bootstrap
2021-09-30,16.14999962,16.39999962,16.04999924,16.20000076,138875,0,1,13.88727947,yahoo_bootstrap
2021-10-01,16.25,16.25,15.5,15.5,645180,0,1,13.28721121,yahoo_bootstrap
2021-10-04,15.94999981,16,15,15,506006,0,1,12.8585915,yahoo_bootstrap
2021-10-05,14.69999981,15.39999962,14.60000038,15.10000038,487604,0,1,12.94431577,yahoo_bootstrap
2021-10-06,15.30000019,15.44999981,15,15,317579,0,1,12.8585915,yahoo_bootstrap
2021-10-07,15.05000019,15.94999981,15.05000019,15.5,211672,0,1,13.28721121,yahoo_bootstrap
2021-10-08,15.75,16.10000038,15.55000019,15.60000038,136256,0,1,13.37293548,yahoo_bootstrap
2021-10-12,15.85000038,15.89999962,15.25,15.30000019,134265,0,1,13.11576349,yahoo_bootstrap
2021-10-13,15.30000019,15.75,14.80000019,15.05000019,544100,0,1,12.90145363,yahoo_bootstrap
2021-10-14,15,15.30000019,14.94999981,15.14999962,273540,0,1,12.98717709,yahoo_bootstrap
2021-10-15,15.19999981,15.60000038,15.19999981,15.60000038,206686,0,1,13.37293548,yahoo_bootstrap
2021-10-18,16.04999924,16.04999924,15.64999962,15.75,157654,0,1,13.50152107,yahoo_bootstrap
2021-10-19,15.89999962,16.79999924,15.89999962,16.64999962,538020,0,1,14.27303624,yahoo_bootstrap
2021-10-20,16.89999962,16.95000076,16.35000038,16.60000038,274246,0,1,14.23017492,yahoo_bootstrap
2021-10-21,16.60000038,17,16.35000038,16.60000038,230457,0,1,14.23017492,yahoo_bootstrap
2021-10-22,16.64999962,16.70000076,16.39999962,16.5,183151,0,1,14.14445065,yahoo_bootstrap
2021-10-25,16.10000038,16.54999924,16.10000038,16.45000076,146643,0,1,14.10158933,yahoo_bootstrap
2021-10-26,16.54999924,16.79999924,16.29999924,16.29999924,284405,0,1,13.97300211,yahoo_bootstrap
2021-10-27,16.45000076,16.64999962,16.35000038,16.64999962,197041,0,1,14.27303624,yahoo_bootstrap
2021-10-28,16.75,16.75,16.39999962,16.5,132288,0,1,14.14445065,yahoo_bootstrap
2021-10-29,16.75,16.89999962,16.5,16.70000076,413616,0,1,14.31589918,yahoo_bootstrap
2021-11-01,16.79999924,18.35000038,16.75,18.35000038,1336617,0,1,15.73034392,yahoo_bootstrap
2021-11-02,18.75,20.14999962,18.70000076,18.85000038,6562386,0,1,16.15896364,yahoo_bootstrap
2021-11-03,18.39999962,18.85000038,17.60000038,18.10000038,1387838,0,1,15.51603406,yahoo_bootstrap
2021-11-04,18.35000038,18.5,17.39999962,17.64999962,1155015,0,1,15.13027567,yahoo_bootstrap
2021-11-05,18,18.04999924,17.5,17.75,559298,0,1,15.21599994,yahoo_bootstrap
2021-11-08,17.75,17.85000038,17.29999924,17.39999962,644331,0,1,14.91596581,yahoo_bootstrap
2021-11-09,17.54999924,17.79999924,17.35000038,17.45000076,361999,0,1,14.95882876,yahoo_bootstrap
2021-11-10,17.39999962,17.85000038,17.35000038,17.70000076,309481,0,1,15.17313862,yahoo_bootstrap
2021-11-11,17.45000076,17.5,17.20000076,17.20000076,336273,0,1,14.7445189,yahoo_bootstrap
2021-11-12,17.25,17.5,17.20000076,17.29999924,203000,0,1,14.83024154,yahoo_bootstrap
2021-11-15,17.54999924,17.79999924,17.39999962,17.60000038,303639,0,1,15.08741435,yahoo_bootstrap
2021-11-16,17.70000076,18.20000076,17.64999962,17.64999962,564266,0,1,15.13027567,yahoo_bootstrap
2021-11-17,17.89999962,18.29999924,17.85000038,17.85000038,371011,0,1,15.30172421,yahoo_bootstrap
2021-11-18,17.89999962,18.25,17.85000038,17.85000038,406664,0,1,15.30172421,yahoo_bootstrap
2021-11-19,18,18,17.70000076,17.79999924,305621,0,1,15.25886126,yahoo_bootstrap
2021-11-22,17.5,17.85000038,17.5,17.75,172756,0,1,15.21599994,yahoo_bootstrap
2021-11-23,17.75,17.79999924,17.39999962,17.39999962,200440,0,1,14.91596581,yahoo_bootstrap
2021-11-24,17.29999924,17.39999962,17.14999962,17.35000038,394409,0,1,14.87310449,yahoo_bootstrap
2021-11-25,17.29999924,17.60000038,17.25,17.29999924,271319,0,1,14.83024154,yahoo_bootstrap
2021-11-26,17.20000076,17.29999924,16.89999962,16.95000076,313757,0,1,14.53020904,yahoo_bootstrap
2021-11-29,16.89999962,17.10000038,16.29999924,17.04999924,277074,0,1,14.61593168,yahoo_bootstrap
2021-11-30,17.10000038,17.29999924,16.95000076,17.14999962,258001,0.30065,1,14.96554996,yahoo_bootstrap
2021-12-01,17.10000038,17.10000038,16.95000076,17.04999924,115295,0,1,14.87828694,yahoo_bootstrap
2021-12-02,17.04999924,17.64999962,17,17.04999924,423355,0,1,14.87828694,yahoo_bootstrap
2021-12-03,17.10000038,17.29999924,17.04999924,17.29999924,228584,0,1,15.09644365,yahoo_bootstrap
2021-12-06,17.35000038,17.35000038,16.95000076,16.95000076,228390,0,1,14.79102558,yahoo_bootstrap
2021-12-07,17.14999962,17.14999962,16.85000038,16.89999962,207407,0,1,14.74739325,yahoo_bootstrap
2021-12-08,17.10000038,17.10000038,16.85000038,16.89999962,286350,0,1,14.74739325,yahoo_bootstrap
2021-12-09,16.95000076,17.35000038,16.95000076,17.20000076,394790,0,1,15.00918229,yahoo_bootstrap
2021-12-10,17.04999924,17.14999962,16.89999962,16.89999962,162527,0,1,14.74739325,yahoo_bootstrap
2021-12-13,16.89999962,17,16.75,16.95000076,315040,0,1,14.79102558,yahoo_bootstrap
2021-12-14,16.95000076,16.95000076,16.5,16.54999924,326250,0,1,14.44197352,yahoo_bootstrap
2021-12-15,16.39999962,16.70000076,16.39999962,16.5,182293,0,1,14.39834284,yahoo_bootstrap
2021-12-16,16.70000076,16.95000076,16.60000038,16.75,231154,0,1,14.61649955,yahoo_bootstrap
2021-12-17,16.75,16.85000038,16.60000038,16.70000076,164283,0,1,14.57286887,yahoo_bootstrap
2021-12-20,16.85000038,16.95000076,16.5,16.64999962,168213,0,1,14.52923654,yahoo_bootstrap
2021-12-21,16.75,16.79999924,16.60000038,16.70000076,117701,0,1,14.57286887,yahoo_bootstrap
2021-12-22,16.70000076,16.89999962,16.64999962,16.64999962,157107,0,1,14.52923654,yahoo_bootstrap
