date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-26,132.53334045,132.66667175,129.7333374,130,1300080,0,1,91.61528507,yahoo_bootstrap
2021-08-27,129.6000061,130.80000305,129.33332825,130.1333313,578724,0,1,91.70924803,yahoo_bootstrap
2021-08-30,130.66667175,131.19999695,130.2666626,130.3999939,527416,0,1,91.89717395,yahoo_bootstrap
2021-08-31,130.3999939,132.66667175,130.3999939,132,1003728,0,1,93.02475099,yahoo_bootstrap
2021-09-01,132,132.80000305,131.6000061,132,985847,0,1,93.02475099,yahoo_bootstrap
2021-09-02,132.2666626,132.3999939,130.66667175,130.66667175,765992,0,1,92.08511063,yahoo_bootstrap
2021-09-03,131.06666565,132,130.53334045,130.66667175,920037,0,1,92.08511063,yahoo_bootstrap
2021-09-06,131.19999695,131.19999695,128,128,1288854,0,1,90.20581915,yahoo_bootstrap
2021-09-07,128.1333313,129.06666565,127.33333588,127.59999847,541647,0,1,89.92392489,yahoo_bootstrap
2021-09-08,128,128,125.33333588,125.46666718,1190109,0,1,88.420496,yahoo_bootstrap
2021-09-09,125.33333588,126.40000153,124.66666412,125.8666687,1041172,0,1,88.70239026,yahoo_bootstrap
2021-09-10,126.2666626,126.2666626,125.33333588,126,788710,0,1,88.79635322,yahoo_bootstrap
2021-09-13,126.1333313,126.1333313,125.06666565,126.1333313,1193851,0,1,88.89031618,yahoo_bootstrap
2021-09-14,126.66666412,128,126.2666626,127.33333588,989555,0,1,89.73599896,yahoo_bootstrap
2021-09-15,127.33333588,127.33333588,126.2666626,126.2666626,813750,0,1,88.98427914,yahoo_bootstrap
2021-09-16,126.40000153,126.93333435,126.2666626,126.40000153,576929,0,1,89.07824748,yahoo_bootstrap
2021-09-17,126.53333282,127.59999847,126.2666626,127.33333588,991865,0,1,89.73599896,yahoo_bootstrap
2021-09-22,126,126.66666412,123.46666718,123.46666718,3109299,0,1,87.01103008,yahoo_bootstrap
2021-09-23,124.80000305,125.19999695,123.59999847,123.59999847,1613910,0,1,87.10499304,yahoo_bootstrap
2021-09-24,124.2666626,124.80000305,123.59999847,123.59999847,1870218,0,1,87.10499304,yahoo_bootstrap
2021-09-27,124,124.53333282,123.06666565,123.73332977,1618931,0,1,87.198956,yahoo_bootstrap
2021-09-28,123.73332977,126.2666626,123.73332977,125.46666718,1265201,0,1,88.420496,yahoo_bootstrap
2021-09-29,124.66666412,125.59999847,124.2666626,124.53333282,1354987,0,1,87.76274452,yahoo_bootstrap
2021-09-30,124.40000153,125.06666565,123.46666718,124.66666412,916809,0,1,87.85670748,yahoo_bootstrap
2021-10-01,123.73332977,124.1333313,122.66666412,122.66666412,1435068,0,1,86.44724156,yahoo_bootstrap
2021-10-04,123.59999847,123.59999847,121.8666687,122.66666412,915724,0,1,86.44724156,yahoo_bootstrap
2021-10-05,122.1333313,124.1333313,121.19999695,123.33333588,743723,0,1,86.91706712,yahoo_bootstrap
2021-10-06,123.33333588,124.93333435,122.66666412,122.66666412,930168,0,1,86.44724156,yahoo_bootstrap
2021-10-07,123.8666687,126.1333313,123.8666687,125.8666687,1173997,0,1,88.70239026,yahoo_bootstrap
2021-10-08,126.2666626,126.66666412,125.33333588,125.33333588,617647,0,1,88.32653304,yahoo_bootstrap
2021-10-12,124.80000305,124.93333435,123.06666565,124.40000153,1059075,0,1,87.66878156,yahoo_bootstrap
2021-10-13,124.66666412,124.80000305,120.80000305,121.06666565,2827502,0,1,85.31966989,yahoo_bootstrap
2021-10-14,122.2666626,122.2666626,117.73332977,118.2666626,3060327,0,1,83.34641545,yahoo_bootstrap
2021-10-15,119.06666565,120,118.66666412,119.59999847,1652162,0,1,84.28606119,yahoo_bootstrap
2021-10-18,119.8666687,122.2666626,119.8666687,121.33333588,1299918,0,1,85.50760119,yahoo_bootstrap
2021-10-19,121.33333588,122.80000305,120.80000305,122.80000305,952723,0,1,86.54120989,yahoo_bootstrap
2021-10-20,123.33333588,123.46666718,121.8666687,122.66666412,1562352,0,1,86.44724156,yahoo_bootstrap
2021-10-21,122.1333313,124.1333313,122.1333313,122.66666412,1392379,0,1,86.44724156,yahoo_bootstrap
2021-10-22,124,125.33333588,122.66666412,124.93333435,1636872,0,1,88.04463878,yahoo_bootstrap
2021-10-25,124.1333313,126,124.1333313,124.93333435,828953,0,1,88.04463878,yahoo_bootstrap
2021-10-26,125.06666565,125.8666687,125.06666565,125.73332977,523725,0,1,88.60842192,yahoo_bootstrap
2021-10-27,125.73332977,126,124.93333435,125.73332977,550723,0,1,88.60842192,yahoo_bootstrap
2021-10-28,125.73332977,127.06666565,125.33333588,126.80000305,998345,0,1,89.36014174,yahoo_bootstrap
2021-10-29,129.33332825,132,129.19999695,129.7333374,3159470,0,1,91.42735915,yahoo_bootstrap
2021-11-01,129.7333374,130.53334045,128.66667175,130.53334045,1397051,0,1,91.99114767,yahoo_bootstrap
2021-11-02,131.06666565,131.19999695,128.1333313,128.1333313,1710336,0,1,90.29978211,yahoo_bootstrap
2021-11-03,128.66667175,128.80000305,127.59999847,128,1207125,0,1,90.20581915,yahoo_bootstrap
2021-11-04,128,129.46665955,128,128.3999939,1052182,0,1,90.48770803,yahoo_bootstrap
2021-11-05,128.80000305,129.33332825,127.8666687,128.80000305,1057596,0,1,90.76960767,yahoo_bootstrap
2021-11-08,128.93333435,131.33332825,128.93333435,130.93333435,1644833,0,1,92.27303655,yahoo_bootstrap
