date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-01-21,172.03999329,172.11999512,170.74000549,171.08999634,10982500,0,1,171.08999634,yahoo_bootstrap
2022-01-24,171.77999878,172.13999939,170.8500061,172.02999878,15727700,0,1,172.02999878,yahoo_bootstrap
2022-01-25,171.94999695,173.1499939,171.77999878,172.58000183,17382100,0,1,172.58000183,yahoo_bootstrap
2022-01-26,171.38999939,171.72999573,169.47999573,169.78999329,17799400,0,1,169.78999329,yahoo_bootstrap
2022-01-27,168.02000427,169.08999634,167.33000183,167.6000061,15867300,0,1,167.6000061,yahoo_bootstrap
2022-01-28,166.55999756,167.46000671,166.36999512,167.1000061,9782500,0,1,167.1000061,yahoo_bootstrap
2022-01-31,167.78999329,168.13999939,167.46000671,168.08999634,8539300,0,1,168.08999634,yahoo_bootstrap
2022-02-01,168.57000732,168.8500061,167.86999512,168.22999573,9763900,0,1,168.22999573,yahoo_bootstrap
2022-02-02,168.33999634,169.11999512,168.16000366,168.83999634,9085300,0,1,168.83999634,yahoo_bootstrap
2022-02-03,168.30999756,168.82000732,167.02999878,168.6000061,10650800,0,1,168.6000061,yahoo_bootstrap
2022-02-04,168.03999329,169.1000061,167.99000549,168.86000061,9619600,0,1,168.86000061,yahoo_bootstrap
2022-02-07,169.44999695,170.30000305,169.19000244,170.11000061,7796900,0,1,170.11000061,yahoo_bootstrap
2022-02-08,170.1000061,170.77999878,169.94999695,170.63000488,5802000,0,1,170.63000488,yahoo_bootstrap
2022-02-09,170.67999268,171.41999817,170.55000305,171.21000671,8002800,0,1,171.21000671,yahoo_bootstrap
2022-02-10,170.52000427,171.99000549,170.46000671,170.55999756,10693500,0,1,170.55999756,yahoo_bootstrap
2022-02-11,170.75,174.19999695,170.71000671,173.80999756,25741500,0,1,173.80999756,yahoo_bootstrap
2022-02-14,173.77999878,175,173.67999268,174.74000549,13650700,0,1,174.74000549,yahoo_bootstrap
2022-02-15,173.1000061,173.33999634,172.38999939,173.08000183,12603600,0,1,173.08000183,yahoo_bootstrap
2022-02-16,173.49000549,174.86000061,173.47999573,174.86000061,12772100,0,1,174.86000061,yahoo_bootstrap
2022-02-17,176.69999695,177.52999878,176.38999939,177.25,18612500,0,1,177.25,yahoo_bootstrap
2022-02-18,177.07000732,177.25,176.50999451,177.11999512,12760700,0,1,177.11999512,yahoo_bootstrap
2022-02-22,177.66999817,178.07000732,176.82000732,177.49000549,14960500,0,1,177.49000549,yahoo_bootstrap
2022-02-23,177.38999939,178.38999939,177.36000061,178.28999329,11772200,0,1,178.28999329,yahoo_bootstrap
2022-02-24,182.58999634,182.6000061,175.27000427,177.13999939,32726000,0,1,177.13999939,yahoo_bootstrap
2022-02-25,176.41999817,176.78999329,175.78999329,176.55000305,11530900,0,1,176.55000305,yahoo_bootstrap
2022-02-28,178.86000061,178.99000549,176.5,178.38000488,16055800,0,1,178.38000488,yahoo_bootstrap
2022-03-01,179.05000305,181.75999451,179.02999878,181.61999512,21942100,0,1,181.61999512,yahoo_bootstrap
2022-03-02,180.13000488,180.71000671,178.78999329,179.72999573,19727200,0,1,179.72999573,yahoo_bootstrap
2022-03-03,179.96000671,181.30000305,179.5,180.80000305,15164400,0,1,180.80000305,yahoo_bootstrap
2022-03-04,182.11000061,183.97999573,181.36000061,183.67999268,22390100,0,1,183.67999268,yahoo_bootstrap
2022-03-07,184.44999695,186.63999939,184.22000122,186.41000366,27951800,0,1,186.41000366,yahoo_bootstrap
2022-03-08,188.3500061,193.30000305,188.25999451,191.50999451,47347700,0,1,191.50999451,yahoo_bootstrap
2022-03-09,186.03999329,187.22999573,184.75999451,185.82000732,26839700,0,1,185.82000732,yahoo_bootstrap
2022-03-10,186.88000488,187.38000488,184.99000549,186.3999939,18455200,0,1,186.3999939,yahoo_bootstrap
2022-03-11,183.74000549,185.77999878,183.44000244,185.08999634,14824700,0,1,185.08999634,yahoo_bootstrap
2022-03-14,183.02999878,183.28999329,181.94999695,182.30000305,13186400,0,1,182.30000305,yahoo_bootstrap
2022-03-15,179.1000061,180.27000427,178.00999451,178.88999939,16962300,0,1,178.88999939,yahoo_bootstrap
2022-03-16,179.13000488,180.11999512,176.86999512,180.00999451,17548100,0,1,180.00999451,yahoo_bootstrap
2022-03-17,181.16000366,182.02999878,180.6499939,180.88999939,10954100,0,1,180.88999939,yahoo_bootstrap
2022-03-18,179.92999268,180.92999268,179.03999329,179.30000305,13996500,0,1,179.30000305,yahoo_bootstrap
2022-03-21,179.33000183,181.28999329,179.32000732,180.66999817,10582200,0,1,180.66999817,yahoo_bootstrap
2022-03-22,179.6000061,179.71000671,178.32000732,179.36000061,9621800,0,1,179.36000061,yahoo_bootstrap
2022-03-23,180.28999329,181.88999939,179.75999451,181.80999756,12557300,0,1,181.80999756,yahoo_bootstrap
2022-03-24,182.3500061,183.50999451,181.77000427,183.13000488,10970100,0,1,183.13000488,yahoo_bootstrap
2022-03-25,181.80999756,183.13000488,181.3500061,182.38000488,7911100,0,1,182.38000488,yahoo_bootstrap
2022-03-28,180.38000488,181.33000183,178.8500061,179.05999756,9489700,0,1,179.05999756,yahoo_bootstrap
2022-03-29,177.02000427,179.33000183,176.69000244,179.13999939,10458900,0,1,179.13999939,yahoo_bootstrap
2022-03-30,179.75999451,180.91999817,179.67999268,180.58000183,8361300,0,1,180.58000183,yahoo_bootstrap
2022-03-31,180.91000366,181.96000671,180.55999756,180.6499939,9844400,0,1,180.6499939,yahoo_bootstrap
2022-04-01,179.55000305,180.46000671,178.97999573,179.5,13034400,0,1,179.5,yahoo_bootstrap
2022-04-04,180.24000549,180.80999756,179.58000183,180.36999512,7063100,0,1,180.36999512,yahoo_bootstrap
2022-04-05,180.91000366,181.49000549,178.92999268,179.24000549,10828500,0,1,179.24000549,yahoo_bootstrap
2022-04-06,179.77999878,180.30999756,178.69999695,179.66000366,8942100,0,1,179.66000366,yahoo_bootstrap
2022-04-07,179.86999512,180.88000488,179.80000305,180.33999634,10140600,0,1,180.33999634,yahoo_bootstrap
2022-04-08,180.52000427,181.82000732,180.52000427,181.47000122,10655700,0,1,181.47000122,yahoo_bootstrap
2022-04-11,183.16999817,183.33000183,181.11000061,182.36999512,10071300,0,1,182.36999512,yahoo_bootstrap
2022-04-12,184.03999329,184.63999939,182.96000671,183.77000427,12024600,0,1,183.77000427,yahoo_bootstrap
2022-04-13,184.5,184.94000244,184.13000488,184.6499939,8651600,0,1,184.6499939,yahoo_bootstrap
2022-04-14,184.27999878,184.41000366,182.88000488,184.03999329,11567200,0,1,184.03999329,yahoo_bootstrap
2022-04-18,185.94999695,186.1000061,184.38999939,184.61000061,8886700,0,1,184.61000061,yahoo_bootstrap
2022-04-19,183.19000244,183.6499939,181.33000183,181.82000732,12585600,0,1,181.82000732,yahoo_bootstrap
2022-04-20,181.58999634,182.72000122,181.3500061,182.71000671,7038600,0,1,182.71000671,yahoo_bootstrap
2022-04-21,181.77000427,182.32000732,180.77999878,182.05999756,9639800,0,1,182.05999756,yahoo_bootstrap
2022-04-22,180.72000122,181.61000061,179.74000549,180.28999329,9147000,0,1,180.28999329,yahoo_bootstrap
2022-04-25,177.16999817,177.50999451,176.47999573,177.05000305,13073700,0,1,177.05000305,yahoo_bootstrap
2022-04-26,177.94999695,178.30000305,176.91999817,177.32000732,9042400,0,1,177.32000732,yahoo_bootstrap
2022-04-27,176.46000671,176.63999939,175.5,175.97999573,8854700,0,1,175.97999573,yahoo_bootstrap
2022-04-28,175.91999817,176.97000122,175.69000244,176.92999268,6381100,0,1,176.92999268,yahoo_bootstrap
2022-04-29,178.07000732,178.61999512,176.71000671,176.91000366,7719700,0,1,176.91000366,yahoo_bootstrap
2022-05-02,173.61000061,174.6499939,172.97999573,173.63000488,14318600,0,1,173.63000488,yahoo_bootstrap
2022-05-03,173.88999939,175.21000671,173.8500061,174.08999634,7214300,0,1,174.08999634,yahoo_bootstrap
2022-05-04,174.32000732,176.3500061,173.66999817,175.80000305,10491700,0,1,175.80000305,yahoo_bootstrap
2022-05-05,177.55999756,177.61000061,174.66000366,175.13000488,12794200,0,1,175.13000488,yahoo_bootstrap
2022-05-06,175.38999939,176.55999756,174.86000061,175.41999817,7643300,0,1,175.41999817,yahoo_bootstrap
2022-05-09,174.27000427,174.27000427,172.78999329,172.88000488,10742400,0,1,172.88000488,yahoo_bootstrap
2022-05-10,173.80000305,173.96000671,171.19999695,171.41999817,11010400,0,1,171.41999817,yahoo_bootstrap
2022-05-11,172.50999451,173.32000732,172.19999695,172.82000732,9179600,0,1,172.82000732,yahoo_bootstrap
2022-05-12,172.07000732,172.3999939,169.8999939,170.16999817,11626800,0,1,170.16999817,yahoo_bootstrap
2022-05-13,168.30999756,169.61999512,168.00999451,168.78999329,13031100,0,1,168.78999329,yahoo_bootstrap
2022-05-16,168.42999268,170.42999268,168.33999634,170.3999939,7319300,0,1,170.3999939,yahoo_bootstrap
2022-05-17,170.44000244,170.52999878,169.13999939,169.33000183,6441100,0,1,169.33000183,yahoo_bootstrap
2022-05-18,169.00999451,170.21000671,168.80999756,169.41999817,7472900,0,1,169.41999817,yahoo_bootstrap
2022-05-19,171.55000305,172.52000427,170.88999939,171.91000366,10580300,0,1,171.91000366,yahoo_bootstrap
2022-05-20,171.71000671,172.24000549,170.88999939,172.02999878,6578100,0,1,172.02999878,yahoo_bootstrap
2022-05-23,173.13000488,173.38000488,172.27999878,172.83000183,5518500,0,1,172.83000183,yahoo_bootstrap
2022-05-24,173.47000122,174.41000366,173.3500061,174.13000488,6794000,0,1,174.13000488,yahoo_bootstrap
2022-05-25,172.78999329,173.16000366,171.72999573,173.08000183,4595900,0,1,173.08000183,yahoo_bootstrap
2022-05-26,172.13000488,172.92999268,171.75999451,172.75999451,6467000,0,1,172.75999451,yahoo_bootstrap
2022-05-27,173.49000549,173.52000427,172.63999939,172.8500061,3847900,0,1,172.8500061,yahoo_bootstrap
2022-05-31,172.71000671,173.07000732,171.08000183,171.13999939,6244000,0,1,171.13999939,yahoo_bootstrap
2022-06-01,172.21000671,172.52999878,171.38999939,172.22999573,6946500,0,1,172.22999573,yahoo_bootstrap
2022-06-02,173.66000366,174.44999695,173.49000549,174.3500061,5623100,0,1,174.3500061,yahoo_bootstrap
2022-06-03,173.52999878,173.97000122,172.25,172.58000183,5519400,0,1,172.58000183,yahoo_bootstrap
2022-06-06,172.80999756,172.88999939,171.6499939,171.82000732,3766000,0,1,171.82000732,yahoo_bootstrap
2022-06-07,172.11000061,173.05000305,171.99000549,172.94000244,3860000,0,1,172.94000244,yahoo_bootstrap
2022-06-08,172.88999939,173.44999695,172.66999817,172.77999878,5140800,0,1,172.77999878,yahoo_bootstrap
2022-06-09,172.44999695,172.58999634,171.58000183,172.22999573,4701100,0,1,172.22999573,yahoo_bootstrap
2022-06-10,170.88999939,174.94000244,170.46000671,174.53999329,16856100,0,1,174.53999329,yahoo_bootstrap
2022-06-13,171.17999268,171.33999634,169.61000061,169.92999268,13265200,0,1,169.92999268,yahoo_bootstrap
2022-06-14,169.61000061,169.72999573,168.30000305,168.57000732,7347900,0,1,168.57000732,yahoo_bootstrap
2022-06-15,170.3999939,171.83999634,169.08000183,170.77000427,9000300,0,1,170.77000427,yahoo_bootstrap
2022-06-16,170.55999756,172.77000427,170.16999817,172.69000244,8823600,0,1,172.69000244,yahoo_bootstrap
2022-06-17,172.1499939,172.30000305,170.97000122,171.27000427,7407200,0,1,171.27000427,yahoo_bootstrap
2022-06-21,171.05999756,171.91000366,170.47000122,170.63000488,5608500,0,1,170.63000488,yahoo_bootstrap
2022-06-22,171.61000061,172.30000305,171.1000061,171.30999756,6558700,0,1,171.30999756,yahoo_bootstrap
2022-06-23,171.38999939,172.13000488,169.8999939,170.25999451,6535300,0,1,170.25999451,yahoo_bootstrap
2022-06-24,170.24000549,170.74000549,169.8500061,170.08999634,6143100,0,1,170.08999634,yahoo_bootstrap
2022-06-27,170.6000061,170.66999817,169.75,169.8999939,5719700,0,1,169.8999939,yahoo_bootstrap
2022-06-28,170.07000732,170.21000671,169.50999451,169.61999512,2982700,0,1,169.61999512,yahoo_bootstrap
2022-06-29,170.58000183,170.69999695,169.16999817,169.49000549,4785600,0,1,169.49000549,yahoo_bootstrap
2022-06-30,169.50999451,169.96000671,168.24000549,168.46000671,9144400,0,1,168.46000671,yahoo_bootstrap
2022-07-01,167.13999939,168.67999268,166.96000671,168.32000732,11380300,0,1,168.32000732,yahoo_bootstrap
2022-07-05,167.17999268,167.33000183,164.41000366,164.75,14035400,0,1,164.75,yahoo_bootstrap
2022-07-06,164.32000732,164.57000732,161.47000122,162.13999939,11861100,0,1,162.13999939,yahoo_bootstrap
2022-07-07,162.42999268,163.03999329,162.05999756,162.22999573,4588400,0,1,162.22999573,yahoo_bootstrap
2022-07-08,162.3500061,163.38000488,161.83999634,162.30000305,4584100,0,1,162.30000305,yahoo_bootstrap
2022-07-11,161.92999268,162.44000244,161.38000488,161.42999268,4321700,0,1,161.42999268,yahoo_bootstrap
2022-07-12,161.22000122,161.61999512,160.72000122,160.83000183,5375100,0,1,160.83000183,yahoo_bootstrap
2022-07-13,160.1000061,162.71000671,160.05999756,161.6000061,8456600,0,1,161.6000061,yahoo_bootstrap
